bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024863027036190033,261514686243.4198,1,0.0,-26.151074145768483,2041.3848876953125,32,-24.863025665283203,-26.175937172804673
2,0.02486295811831951,310613986829.1687,501,0.0,-26.408710612787413,2039.1929931640625,15998,-24.862957000732422,-26.433573570905732
4,0.024855660274624825,280267314803.7073,1001,0.0,-26.236356689253807,2037.552001953125,31964,-24.85565948486328,-26.26121234952843
6,0.02486778050661087,299887436189.0028,1501,0.0,-26.373623569217123,2035.9642333984375,47930,-24.867778778076172,-26.398491349723734
8,0.024859191849827766,290367831597.48535,2001,0.0,-26.33858195928669,2034.712158203125,63896,-24.859189987182617,-26.363441151136517
10,0.024867109954357147,288265445972.7943,2501,0.0,-26.181829993274043,2033.748779296875,79862,-24.867109298706055,-26.2066971032284
12,0.024869415909051895,154284950148.87778,3001,0.0,-25.666357492000152,2032.746337890625,95828,-24.869415283203125,-25.691226907909204
14,0.024874961003661156,281811686348.0803,3501,0.0,-26.292953928167663,2031.8092041015625,111794,-24.87495994567871,-26.317828889171324
17,0.024865208193659782,89922941500.22253,4001,0.0,-25.116008009004624,2030.272705078125,127743,-24.86520767211914,-25.140873217198283
19,0.024855121970176697,127205559851.40573,4501,0.0,-25.482772943791858,2028.9873046875,143709,-24.855121612548828,-25.507628065762034
21,0.02486374042928219,82508000298.47583,5001,0.0,-25.035364953146058,2030.9732666015625,159675,-24.863739013671875,-25.06022869357534
23,0.02484714239835739,291654029218.6201,5501,0.0,-26.318717163252384,2030.5743408203125,175641,-24.84714126586914,-26.34356430565074
25,0.024841831997036934,197445975130.36432,6001,0.0,-25.893719976629427,2031.153076171875,191607,-24.84183120727539,-25.918561808626464
27,0.02484138309955597,181141787212.62323,6501,0.0,-25.457211694007768,2030.7763671875,207573,-24.841381072998047,-25.482053077107324
29,0.02484806813299656,247963737436.0924,7001,0.0,-26.16160296620498,2031.1558837890625,223539,-24.848066329956055,-26.186451034337978
31,0.024863654747605324,232520730604.2166,7501,0.0,-26.12858597097426,2029.9317626953125,239505,-24.8636531829834,-26.153449625721866
34,0.024866387248039246,248024221973.31625,8001,0.0,-26.155241770123194,2029.8927001953125,255454,-24.86638641357422,-26.180108157371233
36,0.024880487471818924,229209040151.10843,8501,0.0,-26.060056479319442,2029.8504638671875,271420,-24.88048553466797,-26.08493696679126
38,0.024898601695895195,78667988687.45941,9001,0.0,-25.016847668188497,2030.1368408203125,287386,-24.89859962463379,-25.041746269884392
40,0.024935882538557053,195847165139.97217,9501,0.0,-25.906152612958316,2030.2579345703125,303352,-24.935880661010742,-25.931088495496873
42,0.0249737910926342,124927652371.32382,10001,0.0,-25.451843568807444,2030.650634765625,319318,-24.97378921508789,-25.47681735990008
44,0.025010351091623306,284123388321.0315,10501,0.0,-26.21820134304584,2031.01611328125,335284,-25.01034927368164,-26.243211694137464
46,0.02507804147899151,312118980119.75415,11001,0.0,-26.401398682415532,2031.5509033203125,351250,-25.078041076660156,-26.426476723894524
48,0.025142479687929153,73087698646.53079,11501,0.0,-24.940031531131165,2031.89501953125,367216,-25.142478942871094,-24.965174010819094
51,0.024776984006166458,238550051848.7804,12001,0.0,-26.12607633083989,2029.847900390625,383165,-24.7769832611084,-26.150853314846056
53,0.02477671578526497,262790104544.25793,12501,0.0,-26.225615239217127,2029.57177734375,399131,-24.776714324951172,-26.250391955002392
55,0.024784497916698456,262355639412.76718,13001,0.0,-26.17974513591789,2029.857177734375,415097,-24.784496307373047,-26.20452963383459
57,0.02478136122226715,251545192403.1812,13501,0.0,-25.350834615073012,2030.0992431640625,431063,-24.781360626220703,-25.37561597629528
59,0.02478414587676525,237066871289.75452,14001,0.0,-26.10639110259524,2030.3685302734375,447029,-24.78414535522461,-26.131175248472005
61,0.024788083508610725,243460451767.06332,14501,0.0,-26.13831797718367,2030.612060546875,462995,-24.788082122802734,-26.163106060692282
63,0.024783020839095116,48456908912.45357,15001,0.0,-24.33267273384233,2031.50732421875,478961,-24.78302001953125,-24.357455754681425
65,0.0247699785977602,0.00018719649677129347,15501,0.0,215.4691134796052,2032.2503662109375,494927,-24.769977569580078,215.44434350100744
68,0.024757735431194305,55750801987.869415,16001,0.0,-24.671518854894888,2033.146728515625,510876,-24.757734298706055,-24.696276590326082
70,0.024735944345593452,208341204608.37704,16501,0.0,-25.990184646637253,2032.522216796875,526842,-24.735942840576172,-26.014920590982847
72,0.02473154477775097,196004214452.45203,17001,0.0,-25.903895034412038,2032.3096923828125,542808,-24.731544494628906,-25.92862657918979
74,0.024715552106499672,159630372908.16507,17501,0.0,-25.723849933500894,2032.3173828125,558774,-24.715551376342773,-25.748565485607394
76,0.02469714730978012,11299197653.255836,18001,0.0,-20.863564922299304,2033.176025390625,574740,-24.697145462036133,-20.888262069609084
78,0.024670705199241638,249774095538.66705,18501,0.0,-26.182389354949976,2033.0760498046875,590706,-24.670703887939453,-26.207060060149217
80,0.024683592841029167,98571114404.87418,19001,0.0,-25.20840641401825,2033.4185791015625,606672,-24.683591842651367,-25.23309000685928
82,0.02469947375357151,125246632428.9017,19501,0.0,-24.097423849461194,2034.2110595703125,622638,-24.699472427368164,-24.122123323214765
85,0.024702182039618492,29700018986.30582,20001,0.0,-23.887685322660325,2033.2802734375,638587,-24.702180862426758,-23.912387504699943
87,0.024723414331674576,224666137111.86316,20501,0.0,-26.02712393538092,2033.6907958984375,654553,-24.723413467407227,-26.051847349712595
89,0.0247665848582983,37556238578.91556,21001,0.0,-24.201096186274064,2034.400390625,670519,-24.766584396362305,-24.225862771132363
91,0.02428756095468998,164097185777.27728,21501,0.0,-25.738426798810476,2030.92724609375,686485,-24.287559509277344,-25.762714359765166
93,0.024336006492376328,166793311454.44632,22001,0.0,-25.765180349762133,2030.67578125,702451,-24.33600616455078,-25.78951635625451
95,0.024344637989997864,160025828190.22064,22501,0.0,-25.732569025070102,2030.618896484375,718417,-24.344636917114258,-25.7569136630601
97,0.02435639314353466,179948800573.32004,23001,0.0,-25.863988007600426,2030.939697265625,734383,-24.35639190673828,-25.88834440074396
