raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-2.587495146144647e-05,135789,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.284348844725173e-06,135789,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.268681757617742e-05,135790,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.675358311738819e-05,135790,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.6261528293835e-05,135791,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.123398007825017e-05,135791,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.390281775267795e-06,135792,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.620779565011617e-06,135792,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.910973075311631e-05,135793,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.823714647907764e-05,135793,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.65787132573314e-05,135794,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.089744708035141e-06,135794,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.4234375814558007e-05,135795,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.7563954063225538e-05,135795,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.873812814475968e-06,135796,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.193872569478117e-05,135796,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.308853673748672e-05,135797,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.0498220692388713e-05,135797,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.415552196704084e-05,135798,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.963942435802892e-05,135798,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.0136099414667115e-05,135799,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.2111008699284866e-05,135799,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3753018720308319e-05,135800,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.7402291632606648e-05,135800,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.886174065177329e-05,135801,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.2319747586152516e-05,135801,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6427075024694204e-05,135802,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.933069719001651e-05,135802,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.859198715072125e-06,135803,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4807756087975577e-06,135803,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.183940422488376e-05,135804,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.703304537339136e-05,135804,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.0162093025865033e-05,135805,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.867575262323953e-05,135805,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1409485270851292e-05,135806,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.572224133880809e-05,135806,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.561656533041969e-05,135807,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0755187759059481e-05,135807,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.425805178063456e-06,135808,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.079404218122363e-05,135808,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.211141615291126e-05,135809,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.287468785449164e-05,135809,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0940131687675603e-05,135810,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.363682455732487e-05,135810,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.973610389744863e-05,135811,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.622036845423281e-07,135811,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.599896444939077e-05,135812,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.0434439395321533e-05,135812,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.754796827910468e-05,135813,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.168476567021571e-05,135813,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.7695843780529685e-05,135814,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9070574126089923e-05,135814,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.899348929640837e-06,135815,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.4682876755832694e-05,135815,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.613896428258158e-05,135816,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.317180719226599e-05,135816,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.8538999686134048e-05,135817,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.4222616048064083e-05,135817,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.924562719883397e-05,135818,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.28750499850139e-05,135818,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.11571192368865e-06,135819,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.733596531674266e-05,135819,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0691346687963232e-05,135820,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0735075193224475e-05,135820,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1094589353888296e-05,135821,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.3346786696929485e-05,135821,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.695113148045493e-06,135822,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.337949212640524e-05,135822,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.256089545786381e-05,135823,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.424508395255543e-05,135823,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4146275134407915e-05,135824,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.04121305514127e-06,135824,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.7280450265388936e-05,135825,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.7399516915902495e-06,135825,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.162936915643513e-05,135826,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.829401637427509e-05,135826,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.9137943531386554e-05,135827,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0736923286458477e-05,135827,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.914548920467496e-05,135828,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.08625635120552e-05,135828,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.327435686311219e-05,135829,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.8245260182302445e-05,135829,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4496545190922916e-06,135830,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.2059855584520847e-05,135830,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.9222861485322937e-05,135831,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.3159452616237104e-05,135831,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4208738321030978e-05,135832,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.0652405257569626e-05,135832,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.630978294997476e-05,135833,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.0909770177677274e-05,135833,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.246606790227816e-05,135834,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.564924322243314e-06,135834,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.0154180674580857e-05,135835,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2875162610725965e-05,135835,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.8886253100354224e-05,135836,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.593691068701446e-06,135836,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.859620614501182e-06,135837,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1187630409258418e-05,135837,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2648757547140121e-05,135838,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.324530785495881e-05,135838,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.6032621462945826e-06,135839,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.751813195180148e-05,135839,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.554826253093779e-05,135840,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.191261491039768e-06,135840,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.740183769376017e-05,135841,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.798503505298868e-05,135841,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.741589691548143e-06,135842,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.9257287678774446e-05,135842,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.463000707095489e-05,135843,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.239918674400542e-05,135843,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6758389392634854e-05,135844,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.503577267518267e-05,135844,32.0,0.5,1.0,1.0,0.0,32.0,0.5
