raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-0.00014519011892843992,279757,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002303860237589106,279757,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010831090912688524,279758,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.669454837217927e-05,279758,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.7595731555484235e-05,279759,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002300116466358304,279759,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.6968405765946954e-05,279760,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.902953752316535e-05,279760,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001383818598696962,279761,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.325828821398318e-05,279761,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.110667113214731e-05,279762,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001586535945534706,279762,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.158129766234197e-05,279763,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.733037637080997e-05,279763,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018398728570900857,279764,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.366860129171982e-06,279764,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.220432987902313e-05,279765,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.246186967473477e-05,279765,32.0,0.5,1.0,1.0,0.0,32.0,0.5
