raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,154603,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,154603,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,154604,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,154604,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,154605,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,154605,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,154606,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,154606,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,154607,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,154607,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,154608,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,154608,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,154609,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,154609,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,154610,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,154610,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,154611,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,154611,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,154612,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,154612,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,154613,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,154613,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,154614,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,154614,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,154615,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,154615,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,154616,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,154616,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,154617,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,154617,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,154618,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
