raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,82210,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82210,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82211,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82211,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82212,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82212,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82213,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82213,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82214,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82214,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82215,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82215,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82216,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82216,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82217,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82217,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82218,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82218,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82219,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82219,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82220,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82220,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82221,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82221,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82222,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82222,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82223,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82223,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82224,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82224,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82225,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82225,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82226,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82226,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82227,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82227,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82228,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82228,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82229,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82229,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82230,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82230,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82231,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82231,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82232,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82232,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82233,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82233,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82234,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82234,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82235,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82235,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82236,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82236,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82237,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82237,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82238,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82238,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82239,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82239,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82240,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82240,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82241,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82241,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82242,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82242,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82243,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82243,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82244,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82244,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82245,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82245,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82246,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82246,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82247,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82247,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82248,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82248,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82249,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82249,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82250,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82250,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82251,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82251,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82252,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82252,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82253,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82253,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82254,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82254,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82255,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82255,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82256,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82256,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82257,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82257,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82258,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82258,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82259,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82259,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82260,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82260,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82261,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82261,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82262,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82262,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82263,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82263,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82264,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82264,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82265,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82265,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82266,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82266,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82267,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82267,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82268,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82268,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82269,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82269,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82270,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82270,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82271,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82271,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82272,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82272,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82273,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82273,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82274,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82274,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82275,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82275,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82276,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82276,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82277,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82277,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82278,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82278,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82279,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82279,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82280,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82280,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82281,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82281,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82282,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82282,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82283,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82283,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82284,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82284,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82285,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82285,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82286,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82286,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82287,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82287,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82288,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82288,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82289,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82289,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82290,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82290,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82291,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82291,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82292,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82292,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82293,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82293,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82294,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82294,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82295,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82295,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82296,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82296,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82297,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82297,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82298,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82298,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82299,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82299,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82300,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82300,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82301,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82301,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82302,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82302,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82303,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82303,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82304,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82304,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82305,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82305,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82306,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82306,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82307,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82307,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82308,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82308,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82309,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82309,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82310,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82310,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82311,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82311,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82312,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82312,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82313,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82313,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82314,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82314,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82315,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82315,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82316,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82316,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82317,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82317,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82318,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82318,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82319,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82319,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82320,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82320,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82321,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82321,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82322,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82322,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82323,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82323,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82324,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82324,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82325,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82325,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82326,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82326,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82327,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82327,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82328,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82328,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82329,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82329,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82330,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82330,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82331,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82331,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82332,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82332,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82333,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,82333,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
