mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,0.00016698113176971674,0.0012023648073096623,1.0,0.5,2864.0,32.0
1.0,32.0,0.5,1.0,0.000282007604255341,0.0019304931847908455,1.0,0.5,2865.0,32.0
1.0,32.0,0.5,1.0,0.00021368502348195761,0.0014416379550797245,1.0,0.5,2866.0,32.0
1.0,32.0,0.5,1.0,0.00032851993455551565,0.002007772415297545,1.0,0.5,2867.0,32.0
1.0,32.0,0.5,1.0,0.000143636725624674,0.0010043099448794216,1.0,0.5,2868.0,32.0
1.0,32.0,0.5,1.0,7.501981235691346e-05,0.0005955511697097197,1.0,0.5,2869.0,32.0
1.0,32.0,0.5,1.0,0.0002468642414896749,0.0016606067785764824,1.0,0.5,2870.0,32.0
1.0,32.0,0.5,1.0,0.00031176023912848905,0.001968531681433107,1.0,0.5,2871.0,32.0
1.0,32.0,0.5,1.0,0.0017249538213945925,0.007675520638506473,1.0,0.5,2872.0,32.0
1.0,32.0,0.5,1.0,0.0002239575405837968,0.0016096426633559853,1.0,0.5,2873.0,32.0
1.0,32.0,0.5,1.0,0.004039493738673627,0.009111481426385912,1.0,0.5,2874.0,32.0
1.0,32.0,0.5,1.0,0.00022388726938515902,0.0014937935773462144,1.0,0.5,2875.0,32.0
1.0,32.0,0.5,1.0,0.00029308944067452103,0.001908618600186916,1.0,0.5,2876.0,32.0
1.0,32.0,0.5,1.0,0.00037265561695676297,0.0021080307480186005,1.0,0.5,2877.0,32.0
1.0,32.0,0.5,1.0,0.00045375862100627273,0.002529509974949897,1.0,0.5,2878.0,32.0
1.0,32.0,0.5,1.0,0.0002154120011255145,0.0014371506911029113,1.0,0.5,2879.0,32.0
1.0,32.0,0.5,1.0,0.00026805285597220063,0.0017566456429655983,1.0,0.5,2880.0,32.0
1.0,32.0,0.5,1.0,0.00018379453467787243,0.0012575656978550626,1.0,0.5,2881.0,32.0
1.0,32.0,0.5,1.0,0.00016090959616121836,0.0011612019659357135,1.0,0.5,2882.0,32.0
1.0,32.0,0.5,1.0,0.0003659221692942083,0.0023446114082716933,1.0,0.5,2883.0,32.0
1.0,32.0,0.5,1.0,0.00018882042786572129,0.0013111471778179708,1.0,0.5,2884.0,32.0
1.0,32.0,0.5,1.0,0.004731642198748887,0.01249858828622502,1.0,0.5,2885.0,32.0
0.9921875,32.0,0.5078125,0.984375,0.020618103560991585,0.004132340149797678,1.0,0.5,2886.0,32.0
1.0,32.0,0.5,1.0,9.103952470468357e-05,0.0007107793198626396,1.0,0.5,2887.0,32.0
1.0,32.0,0.5,1.0,0.00017332904099021107,0.0011667190701490197,1.0,0.5,2888.0,32.0
1.0,32.0,0.5,1.0,0.00045691265404457226,0.002604874812537768,1.0,0.5,2889.0,32.0
1.0,32.0,0.5,1.0,0.0001353814259346109,0.000908274245378814,1.0,0.5,2890.0,32.0
1.0,32.0,0.5,1.0,0.0009341423283331096,0.004523892625832508,1.0,0.5,2891.0,32.0
1.0,32.0,0.5,1.0,0.0004079697100678459,0.002132757014444081,1.0,0.5,2892.0,32.0
1.0,32.0,0.5,1.0,0.0004790405946550891,0.0025541091990308453,1.0,0.5,2893.0,32.0
