bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024618085473775864,215678192988.7776,1,0.0,-26.054048396086213,5353.94384765625,32,-24.618083953857422,-26.07866648155999
2,0.024629438295960426,227932037425.9821,501,0.0,-26.062391345489957,5354.98681640625,15998,-24.629436492919922,-26.087020783785917
4,0.024637071415781975,226655868853.39703,1001,0.0,-26.060756680578205,5356.18017578125,31964,-24.637069702148438,-26.085393751993987
6,0.024636929854750633,232751603019.5034,1501,0.0,-26.087034002121186,5356.47509765625,47930,-24.63692855834961,-26.111670931975937
8,0.024645976722240448,243614229181.59845,2001,0.0,-26.156107424371065,5356.78857421875,63896,-24.64597511291504,-26.180753401093305
10,0.02464955300092697,229939061403.01636,2501,0.0,-26.06779112973345,5356.79052734375,79862,-24.649551391601562,-26.092440682734377
12,0.024651100859045982,229144782733.69397,3001,0.0,-26.098212078954173,5356.75,95828,-24.651100158691406,-26.12286317981322
14,0.0246514193713665,216414985616.55157,3501,0.0,-26.01790820768492,5356.5830078125,111794,-24.651418685913086,-26.042559627056285
17,0.024661030620336533,114883970680.61792,4001,0.0,-23.976751492110676,5357.9931640625,127743,-24.661029815673828,-24.001412522731012
19,0.024661587551236153,209702387254.66388,4501,0.0,-25.969525890059465,5356.11328125,143709,-24.66158676147461,-25.9941874776107
21,0.024655653163790703,222033818451.64053,5001,0.0,-26.078175237321936,5354.50146484375,159675,-24.655651092529297,-26.102830890485727
23,0.024655193090438843,230697537490.73322,5501,0.0,-26.096094615771154,5354.73388671875,175641,-24.65519142150879,-26.120749808861593
25,0.02467113360762596,248111819925.9652,6001,0.0,-26.18096742924851,5354.89892578125,191607,-24.671133041381836,-26.205638562856137
27,0.024682046845555305,163601539478.61682,6501,0.0,-25.581387008499753,5354.953125,207573,-24.682044982910156,-25.60606905534531
29,0.024698438122868538,218532156795.00208,7001,0.0,-26.00589286920765,5354.1953125,223539,-24.698436737060547,-26.030591307330518
31,0.024716507643461227,167293935490.6468,7501,0.0,-25.722662839984253,5354.39453125,239505,-24.716506958007812,-25.747379347627714
34,0.02474379725754261,285576691774.5864,8001,0.0,-26.333623998836046,5355.0341796875,255454,-24.74379539489746,-26.35836779609359
36,0.024774109944701195,235359736333.7034,8501,0.0,-25.96765624604462,5354.93603515625,271420,-24.77410888671875,-25.99243035598932
38,0.024811536073684692,153317314862.08777,9001,0.0,-25.65056036534634,5354.21484375,287386,-24.811534881591797,-25.675371901420025
40,0.024875853210687637,160314291938.9455,9501,0.0,-25.73603438981688,5354.40966796875,303352,-24.875852584838867,-25.760910243027567
42,0.024904999881982803,232783052847.4171,10001,0.0,-26.06167080928364,5353.72705078125,319318,-24.904998779296875,-26.086575809165623
44,0.02455594390630722,2.315530861145868e-142,10501,0.0,370.0664340521988,5352.61865234375,335284,-24.55594253540039,370.0418781082925
46,0.024511128664016724,194141265583.49948,11001,0.0,-25.918964113999202,5353.9970703125,351250,-24.511127471923828,-25.94347524266322
48,0.02456682175397873,216956869305.213,11501,0.0,-26.040945929416207,5355.091796875,367216,-24.56682014465332,-26.065512751170186
51,0.024615159258246422,209570523655.4003,12001,0.0,-25.970946683747094,5356.18994140625,383165,-24.615158081054688,-25.99556184300534
53,0.02464737556874752,232728055335.0583,12501,0.0,-26.11361446311278,5356.49951171875,399131,-24.647375106811523,-26.138261838681526
55,0.024662110954523087,215076710976.3674,13001,0.0,-25.99313772768874,5357.0244140625,415097,-24.662109375,-26.017799838643263
57,0.024668358266353607,159441130819.4831,13501,0.0,-25.652109822571752,5356.169921875,431063,-24.668357849121094,-25.676778180838106
59,0.024656526744365692,236127141319.2723,14001,0.0,-26.121899263697863,5353.0546875,447029,-24.656524658203125,-26.14655579044223
61,0.02465451881289482,223105986142.99057,14501,0.0,-26.053585583750717,5353.86083984375,462995,-24.654518127441406,-26.078240102563612
63,0.024637235328555107,216732220963.4184,15001,0.0,-25.989212575377213,5354.494140625,478961,-24.63723373413086,-26.013849810705768
65,0.024641068652272224,141545476252.44104,15501,0.0,-25.577517952156928,5355.46240234375,494927,-24.641067504882812,-25.6021590208092
68,0.02464168332517147,26614373394.615154,16001,0.0,-23.909948373450554,5356.11083984375,510876,-24.641681671142578,-23.934590056775725
70,0.02463480457663536,217178735150.38782,16501,0.0,-26.05595733961656,5354.3017578125,526842,-24.634803771972656,-26.080592144193194
72,0.02462088316679001,173969836716.67923,17001,0.0,-25.799871220504425,5356.22265625,542808,-24.620882034301758,-25.824492103671215
74,0.024632565677165985,184070222506.92078,17501,0.0,-25.862490673247567,5356.9072265625,558774,-24.632564544677734,-25.887123238924733
76,0.02464207261800766,216033963926.9187,18001,0.0,-26.026786514013274,5359.076171875,574740,-24.642070770263672,-26.051428586631282
78,0.024652857333421707,11090105258.240818,18501,0.0,-23.022629032899744,5358.47802734375,590706,-24.652856826782227,-23.047281890233165
80,0.02467327006161213,123653650192.94778,19001,0.0,-25.46374052863792,5358.78466796875,606672,-24.673269271850586,-25.488413798699533
82,0.024709034711122513,247184004222.86673,19501,0.0,-20.66058233969253,5360.48388671875,622638,-24.709033966064453,-20.685291374403654
85,0.024732373654842377,67875211317.51002,20001,0.0,-24.873942761136334,5363.486328125,638587,-24.732372283935547,-24.898675134791176
87,0.02477673999965191,150865207810.30945,20501,0.0,-25.67488461207524,5364.3681640625,654553,-24.7767391204834,-25.69966135207489
89,0.024849794805049896,2723384219.422845,21001,0.0,-21.58402955233177,5365.23681640625,670519,-24.849794387817383,-21.60887934713682
91,0.024279331788420677,175484763027.37946,21501,0.0,-25.8557886020166,5356.92431640625,686485,-24.27933120727539,-25.88006793380502
93,0.02429993636906147,169518873882.32465,22001,0.0,-25.768165141920193,5357.1826171875,702451,-24.29993438720703,-25.792465078289254
95,0.024330491200089455,173705360403.43445,22501,0.0,-25.837246195559523,5356.89697265625,718417,-24.330490112304688,-25.861576686759612
97,0.024367038160562515,191675716332.72845,23001,0.0,-25.91958598834249,5354.70751953125,734383,-24.367036819458008,-25.943953026503053
