bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024576345458626747,41923668098.379,1,0.0,-24.348717474189584,5198.43994140625,32,-24.576343536376953,-24.37329381964821
2,0.02460903488099575,180539462149.91125,501,0.0,-25.392965263262155,5198.685546875,15998,-24.609033584594727,-25.41757429814315
4,0.02461600862443447,3.3726999063329666e-18,1001,0.0,62.10103647548204,5200.26025390625,31964,-24.61600685119629,62.076420466857606
6,0.02461177483201027,138962590670.86545,1501,0.0,-25.589113314798894,5200.798828125,47930,-24.611774444580078,-25.613725089630904
8,0.024607066065073013,3392120939.8987846,2001,0.0,-21.903020512587347,5197.806640625,63896,-24.607065200805664,-21.92762757865242
10,0.024592064321041107,186719594381.6322,2501,0.0,-25.82416373872094,5196.2216796875,79862,-24.592063903808594,-25.848755803041982
12,0.024565819650888443,91526433868.63855,3001,0.0,-25.15580116106669,5195.849609375,95828,-24.565818786621094,-25.18036698071758
14,0.02454589307308197,194706583330.93262,3501,0.0,-25.897051871359885,5186.763671875,111794,-24.5458927154541,-25.921597764432967
17,0.02454417571425438,70071239641.97919,4001,0.0,-24.841571008348694,5185.40576171875,127743,-24.544174194335938,-24.86611518406295
19,0.024537021294236183,151805709456.16843,4501,0.0,-25.666124248213478,5185.1806640625,143709,-24.537019729614258,-25.690661269507714
21,0.02452915906906128,9437156611.80836,5001,0.0,-22.89510152011677,5187.49169921875,159675,-24.529157638549805,-22.919630679185833
23,0.024532407522201538,157866499547.47873,5501,0.0,-25.67765417356457,5186.3359375,175641,-24.532405853271484,-25.70218658108677
25,0.024549731984734535,125550985039.18127,6001,0.0,-25.495078914237194,5187.8037109375,191607,-24.54973030090332,-25.51962864622193
27,0.024535581469535828,214578402200.96103,6501,0.0,-26.02918236248839,5188.93603515625,207573,-24.535579681396484,-26.053717943957924
29,0.02455928735435009,152096842267.52515,7001,0.0,-25.689449633585156,5189.71728515625,223539,-24.55928611755371,-25.714008920939506
