mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,2.1957564058538992e-05,0.0,1.0,0.5,363193.0,32.0
1.0,32.0,0.5,1.0,-7.296659896383062e-05,0.0,1.0,0.5,363194.0,32.0
1.0,32.0,0.5,1.0,0.00013360241428017616,0.0,1.0,0.5,363195.0,32.0
1.0,32.0,0.5,1.0,-2.4091918021440506e-05,0.0,1.0,0.5,363196.0,32.0
1.0,32.0,0.5,1.0,0.00027255205350229517,0.0,1.0,0.5,363197.0,32.0
1.0,32.0,0.5,1.0,0.0001619711511011701,0.0,1.0,0.5,363198.0,32.0
1.0,32.0,0.5,1.0,4.666228414862417e-05,0.0,1.0,0.5,363199.0,32.0
1.0,32.0,0.5,1.0,-6.399132507795002e-05,0.0,1.0,0.5,363200.0,32.0
1.0,32.0,0.5,1.0,0.00011861559687531553,0.0,1.0,0.5,363201.0,32.0
1.0,32.0,0.5,1.0,4.051381256431341e-05,0.0,1.0,0.5,363202.0,32.0
1.0,32.0,0.5,1.0,-0.00013838079030392691,0.0,1.0,0.5,363203.0,32.0
1.0,32.0,0.5,1.0,-0.00012881158909294754,0.0,1.0,0.5,363204.0,32.0
1.0,32.0,0.5,1.0,-0.00011110649757029023,0.0,1.0,0.5,363205.0,32.0
1.0,32.0,0.5,1.0,-6.626612048421521e-05,0.0,1.0,0.5,363206.0,32.0
1.0,32.0,0.5,1.0,-4.1388313547940925e-05,0.0,1.0,0.5,363207.0,32.0
1.0,32.0,0.5,1.0,8.320875349454582e-05,0.0,1.0,0.5,363208.0,32.0
1.0,32.0,0.5,1.0,9.690425213193521e-05,0.0,1.0,0.5,363209.0,32.0
1.0,32.0,0.5,1.0,0.00014137841571937315,0.0,1.0,0.5,363210.0,32.0
1.0,32.0,0.5,1.0,4.386786895338446e-05,0.0,1.0,0.5,363211.0,32.0
1.0,32.0,0.5,1.0,-0.00018723091488936916,0.0,1.0,0.5,363212.0,32.0
1.0,32.0,0.5,1.0,-0.00010345679038437083,0.0,1.0,0.5,363213.0,32.0
1.0,32.0,0.5,1.0,5.730253178626299e-07,0.0,1.0,0.5,363214.0,32.0
