raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-8.792482549324632e-05,225360,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.119988681050017e-05,225360,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2757634976878762e-05,225361,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.573296170448884e-05,225361,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.7376939619425684e-05,225362,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.000237911895965226,225362,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011042391997762024,225363,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8512622773414478e-05,225363,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001763231703080237,225364,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011579970305319875,225364,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016486200911458582,225365,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.345882446912583e-05,225365,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.547839777544141e-05,225366,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.2304447813658044e-05,225366,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002226705983048305,225367,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.317449904396199e-06,225367,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.788359365193173e-05,225368,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00026386111858300865,225368,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002323780645383522,225369,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.1778933993773535e-05,225369,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013071295688860118,225370,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00022133823949843645,225370,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00024300454242620617,225371,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.834635082166642e-06,225371,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001413857826264575,225372,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00024407071759924293,225372,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.191772990860045e-05,225373,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5778354281792417e-05,225373,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.081577157601714e-05,225374,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.407709977589548e-06,225374,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.962521779816598e-05,225375,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.9283320044633e-05,225375,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012620261986739933,225376,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.434719347860664e-06,225376,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.8183607355458662e-05,225377,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.2690113584976643e-06,225377,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010307243064744398,225378,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.832542567281052e-05,225378,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.200128362048417e-05,225379,32.0,0.5,1.0,1.0,0.0,32.0,0.5
