raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-0.00028199772350490093,186096,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.250343434046954e-05,186096,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.781682946486399e-06,186097,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.394278221298009e-05,186097,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00022126692056190223,186098,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010548275167820975,186098,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002739537158049643,186099,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.0336457712110132e-05,186099,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000408598396461457,186100,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011285189248155802,186100,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001593882479937747,186101,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00017215829575434327,186101,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001292022061534226,186102,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.6531353291356936e-05,186102,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013451300037559122,186103,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00043462554458528757,186103,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00035046000266447663,186104,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.0007507525151595e-05,186104,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.202108928235248e-05,186105,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014337711036205292,186105,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.2285545128397644e-05,186106,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012075647100573406,186106,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0004970724694430828,186107,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00023080740356817842,186107,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00021644910157192498,186108,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.492523708497174e-05,186108,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.328975824639201e-06,186109,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.743167225271463e-05,186109,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003328226739540696,186110,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.491056461120024e-05,186110,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.571304740849882e-05,186111,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016748334746807814,186111,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002736590395215899,186112,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010235540685243905,186112,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.089679300202988e-05,186113,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.835470124613494e-05,186113,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00047097355127334595,186114,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015183510549832135,186114,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019242653797846287,186115,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.9685866542859e-05,186115,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018249484128318727,186116,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014677080616820604,186116,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00022425464703701437,186117,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013951875735074282,186117,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.000386131985578686,186118,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.5507127651944757e-05,186118,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016586905985604972,186119,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014646942145191133,186119,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.8392914828145877e-05,186120,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.1961062379414216e-05,186120,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002132422523573041,186121,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.256489849765785e-05,186121,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.188430466456339e-06,186122,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00020228094945196062,186122,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00021585628564935178,186123,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001742386957630515,186123,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010333328100387007,186124,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.17699876986444e-05,186124,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.984919309616089e-09,186125,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.014050061115995e-05,186125,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015240992070175707,186126,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00025485287187621,186126,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001197151214000769,186127,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.783563003409654e-05,186127,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002367932756897062,186128,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001407192030455917,186128,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014021438255440444,186129,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.718941585859284e-05,186129,32.0,0.5,1.0,1.0,0.0,32.0,0.5
