mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-1.2260746871106676e-05,0.0,1.0,0.5,102660.0,32.0
1.0,32.0,0.5,1.0,-4.680959136749152e-06,0.0,1.0,0.5,102661.0,32.0
1.0,32.0,0.5,1.0,7.392144652840216e-06,0.0,1.0,0.5,102662.0,32.0
1.0,32.0,0.5,1.0,-3.113907496299362e-06,0.0,1.0,0.5,102663.0,32.0
1.0,32.0,0.5,1.0,-7.706232736381935e-06,0.0,1.0,0.5,102664.0,32.0
1.0,32.0,0.5,1.0,4.01467104893527e-06,0.0,1.0,0.5,102665.0,32.0
1.0,32.0,0.5,1.0,6.874397513456643e-06,0.0,1.0,0.5,102666.0,32.0
1.0,32.0,0.5,1.0,-8.463053745799698e-06,0.0,1.0,0.5,102667.0,32.0
1.0,32.0,0.5,1.0,8.745934792386834e-06,0.0,1.0,0.5,102668.0,32.0
1.0,32.0,0.5,1.0,2.9856910259695724e-06,0.0,1.0,0.5,102669.0,32.0
1.0,32.0,0.5,1.0,3.6945084502804093e-06,0.0,1.0,0.5,102670.0,32.0
1.0,32.0,0.5,1.0,-6.766054184481618e-06,0.0,1.0,0.5,102671.0,32.0
1.0,32.0,0.5,1.0,4.851746325584827e-06,0.0,1.0,0.5,102672.0,32.0
1.0,32.0,0.5,1.0,8.362176686205203e-06,0.0,1.0,0.5,102673.0,32.0
1.0,32.0,0.5,1.0,-2.4071022153293598e-06,0.0,1.0,0.5,102674.0,32.0
1.0,32.0,0.5,1.0,1.7970174667425454e-05,0.0,1.0,0.5,102675.0,32.0
1.0,32.0,0.5,1.0,2.5751251087058336e-06,0.0,1.0,0.5,102676.0,32.0
1.0,32.0,0.5,1.0,-1.471046971346368e-05,0.0,1.0,0.5,102677.0,32.0
1.0,32.0,0.5,1.0,7.517357062170049e-06,0.0,1.0,0.5,102678.0,32.0
1.0,32.0,0.5,1.0,9.407286825080519e-06,0.0,1.0,0.5,102679.0,32.0
1.0,32.0,0.5,1.0,5.569290806306526e-09,0.0,1.0,0.5,102680.0,32.0
