mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-3.695247460200335e-05,0.0,1.0,0.5,130881.0,32.0
1.0,32.0,0.5,1.0,-8.433964922005543e-07,0.0,1.0,0.5,130882.0,32.0
1.0,32.0,0.5,1.0,1.826063726184657e-05,0.0,1.0,0.5,130883.0,32.0
1.0,32.0,0.5,1.0,2.4672787731105927e-05,0.0,1.0,0.5,130884.0,32.0
1.0,32.0,0.5,1.0,5.274717409520235e-06,0.0,1.0,0.5,130885.0,32.0
1.0,32.0,0.5,1.0,3.864547693410714e-06,0.0,1.0,0.5,130886.0,32.0
1.0,32.0,0.5,1.0,2.816463165800087e-06,0.0,1.0,0.5,130887.0,32.0
1.0,32.0,0.5,1.0,-4.571648059936706e-05,0.0,1.0,0.5,130888.0,32.0
1.0,32.0,0.5,1.0,-5.756874088547193e-07,0.0,1.0,0.5,130889.0,32.0
1.0,32.0,0.5,1.0,1.8523547623772174e-05,0.0,1.0,0.5,130890.0,32.0
1.0,32.0,0.5,1.0,-3.721514872268017e-06,0.0,1.0,0.5,130891.0,32.0
1.0,32.0,0.5,1.0,-6.42913369119924e-06,0.0,1.0,0.5,130892.0,32.0
1.0,32.0,0.5,1.0,-3.5758732792601222e-06,0.0,1.0,0.5,130893.0,32.0
1.0,32.0,0.5,1.0,4.302861270844005e-06,0.0,1.0,0.5,130894.0,32.0
1.0,32.0,0.5,1.0,1.0409715287096333e-05,0.0,1.0,0.5,130895.0,32.0
1.0,32.0,0.5,1.0,-3.4999062336282805e-05,0.0,1.0,0.5,130896.0,32.0
1.0,32.0,0.5,1.0,-1.6912672435864806e-05,0.0,1.0,0.5,130897.0,32.0
1.0,32.0,0.5,1.0,6.709820354444673e-06,0.0,1.0,0.5,130898.0,32.0
1.0,32.0,0.5,1.0,9.779651009012014e-06,0.0,1.0,0.5,130899.0,32.0
1.0,32.0,0.5,1.0,7.219849294415326e-06,0.0,1.0,0.5,130900.0,32.0
1.0,32.0,0.5,1.0,2.6980524125974625e-05,0.0,1.0,0.5,130901.0,32.0
