raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-0.0002843989059329033,227405,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.698798097204417e-05,227405,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.228371158707887e-05,227406,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.4791064030723646e-05,227406,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013928854605183005,227407,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001469270937377587,227407,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.893801375757903e-05,227408,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.874250589637086e-05,227408,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.875147376675159e-05,227409,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.6638604797190055e-05,227409,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00029242661548778415,227410,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.551973011577502e-05,227410,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.885108011076227e-05,227411,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018296303460374475,227411,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001646781456656754,227412,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002978444390464574,227412,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010251453932141885,227413,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014485782594420016,227413,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.8950518501223996e-05,227414,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012581112969201058,227414,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012464802421163768,227415,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013754647807218134,227415,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.420411904808134e-05,227416,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011263656779192388,227416,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5186607924988493e-05,227417,32.0,0.5,1.0,1.0,0.0,32.0,0.5
