mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-4.7318428642029176e-06,0.0,1.0,0.5,89163.0,32.0
1.0,32.0,0.5,1.0,-2.123415470123291e-06,0.0,1.0,0.5,89164.0,32.0
1.0,32.0,0.5,1.0,1.0977451438520802e-05,0.0,1.0,0.5,89165.0,32.0
1.0,32.0,0.5,1.0,7.39023334972444e-06,0.0,1.0,0.5,89166.0,32.0
1.0,32.0,0.5,1.0,9.231910325979698e-06,0.0,1.0,0.5,89167.0,32.0
1.0,32.0,0.5,1.0,1.6080808563856408e-05,0.0,1.0,0.5,89168.0,32.0
1.0,32.0,0.5,1.0,3.593365590859321e-06,0.0,1.0,0.5,89169.0,32.0
1.0,32.0,0.5,1.0,1.2312951639614766e-05,0.0,1.0,0.5,89170.0,32.0
1.0,32.0,0.5,1.0,-7.024529395494028e-06,0.0,1.0,0.5,89171.0,32.0
1.0,32.0,0.5,1.0,3.3008274158419226e-06,0.0,1.0,0.5,89172.0,32.0
1.0,32.0,0.5,1.0,-3.6914320844516624e-07,0.0,1.0,0.5,89173.0,32.0
1.0,32.0,0.5,1.0,-3.971196065322147e-07,0.0,1.0,0.5,89174.0,32.0
1.0,32.0,0.5,1.0,5.732356612497824e-06,0.0,1.0,0.5,89175.0,32.0
1.0,32.0,0.5,1.0,-6.7298183239472564e-06,0.0,1.0,0.5,89176.0,32.0
1.0,32.0,0.5,1.0,7.514648018513981e-06,0.0,1.0,0.5,89177.0,32.0
1.0,32.0,0.5,1.0,-7.3439953212073306e-06,0.0,1.0,0.5,89178.0,32.0
1.0,32.0,0.5,1.0,-1.1064336263189034e-05,0.0,1.0,0.5,89179.0,32.0
1.0,32.0,0.5,1.0,-7.689618541917298e-08,0.0,1.0,0.5,89180.0,32.0
1.0,32.0,0.5,1.0,9.436550499231089e-06,0.0,1.0,0.5,89181.0,32.0
