raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,5.542312351280998e-07,41310,32.0,0.5,1.0,1.0,1.7049903155984392e-12,32.0,0.5
1.0,-3.7207371406111633e-07,41310,32.0,0.5,1.0,1.0,1.3704315460216776e-15,32.0,0.5
1.0,3.868621263336536e-07,41311,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0201350733041181e-06,41311,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.0050874809385277e-06,41312,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1981019270024262e-06,41312,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.284745733049931e-06,41313,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.0591471638908843e-07,41313,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.796045575654716e-07,41314,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.2561380319530144e-08,41314,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.043813295444124e-07,41315,32.0,0.5,1.0,1.0,2.520070655483022e-05,32.0,0.5
1.0,0.0009722496615722775,41315,32.0,0.5,1.0,1.0,0.0035595090385878315,32.0,0.5
1.0,-1.0678118087525945e-06,41316,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.21857781829749e-07,41316,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.293419472858659e-06,41317,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0005080963601358235,41317,32.0,0.5,1.0,1.0,0.002217369230436985,32.0,0.5
1.0,-7.103645884853904e-07,41318,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,2.787370443344116,41318,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,3.261538950027898e-08,41319,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.0035416759565123e-08,41319,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.356663344471599e-06,41320,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.0523997338605113e-06,41320,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.9824979062832426e-06,41321,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0698965979827335e-06,41321,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.9075459931627847e-06,41322,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.781673273006163e-07,41322,32.0,0.5,1.0,1.0,0.0,32.0,0.5
