raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-3.1909512472338974e-06,299798,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010120229853782803,299798,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8050017388304695e-05,299799,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.351741856429726e-05,299799,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.9354272808413953e-05,299800,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.000208486060728319,299800,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010132092575076967,299801,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.129646549699828e-05,299801,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.030792378121987e-05,299802,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.737570558674634e-05,299802,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013630231842398643,299803,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016196676006074995,299803,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.9824600864667445e-05,299804,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.26499459031038e-05,299804,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.295864972751588e-07,299805,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015263602836057544,299805,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010200512770097703,299806,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1199772416148335e-05,299806,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0495488822925836e-05,299807,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00021506386110559106,299807,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.7691814466379583e-05,299808,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00022834332776255906,299808,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019298651022836566,299809,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.609800377395004e-05,299809,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.0996721003903076e-05,299810,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011721068585757166,299810,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.040672790026292e-05,299811,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003345919831190258,299811,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4363162335939705e-05,299812,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.3692504328209907e-05,299812,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1769065167754889e-05,299813,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.828415593598038e-05,299813,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.2479845685884356e-05,299814,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013522186782211065,299814,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.0056343500036746e-05,299815,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.833737330045551e-05,299815,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.9068913136143237e-05,299816,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6736583347665146e-05,299816,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.844013842055574e-05,299817,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010590472084004432,299817,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014348099648486823,299818,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014753045979887247,299818,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.247704681707546e-05,299819,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.7794401830760762e-05,299819,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010728251800173894,299820,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.405633520334959e-05,299820,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.364420162048191e-05,299821,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.072347241570242e-05,299821,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.280095602851361e-06,299822,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.900013199308887e-05,299822,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.210790888871998e-05,299823,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.1151419029338285e-05,299823,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.8377885832451284e-05,299824,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011803725647041574,299824,32.0,0.5,1.0,1.0,0.0,32.0,0.5
