mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,6.312773075478617e-05,0.0,1.0,0.5,302661.0,32.0
1.0,32.0,0.5,1.0,8.20027526060585e-06,0.0,1.0,0.5,302662.0,32.0
1.0,32.0,0.5,1.0,-7.118231224012561e-06,0.0,1.0,0.5,302663.0,32.0
1.0,32.0,0.5,1.0,-0.00012212013280077372,0.0,1.0,0.5,302664.0,32.0
1.0,32.0,0.5,1.0,5.049299397796858e-05,0.0,1.0,0.5,302665.0,32.0
1.0,32.0,0.5,1.0,-1.1663756595226005e-05,0.0,1.0,0.5,302666.0,32.0
1.0,32.0,0.5,1.0,-8.013397746253759e-06,0.0,1.0,0.5,302667.0,32.0
1.0,32.0,0.5,1.0,-3.4972366847796366e-05,0.0,1.0,0.5,302668.0,32.0
1.0,32.0,0.5,1.0,2.398958895355463e-05,0.0,1.0,0.5,302669.0,32.0
1.0,32.0,0.5,1.0,-3.0235573831305373e-06,0.0,1.0,0.5,302670.0,32.0
1.0,32.0,0.5,1.0,-4.972827809979208e-06,0.0,1.0,0.5,302671.0,32.0
1.0,32.0,0.5,1.0,-9.121915354626253e-05,0.0,1.0,0.5,302672.0,32.0
1.0,32.0,0.5,1.0,-6.920553278177977e-05,0.0,1.0,0.5,302673.0,32.0
1.0,32.0,0.5,1.0,3.651752194855362e-06,0.0,1.0,0.5,302674.0,32.0
1.0,32.0,0.5,1.0,-1.1627089406829327e-05,0.0,1.0,0.5,302675.0,32.0
1.0,32.0,0.5,1.0,2.8078220566385426e-05,0.0,1.0,0.5,302676.0,32.0
1.0,32.0,0.5,1.0,5.372203668230213e-05,0.0,1.0,0.5,302677.0,32.0
1.0,32.0,0.5,1.0,-0.00011638722207862884,0.0,1.0,0.5,302678.0,32.0
1.0,32.0,0.5,1.0,-5.3208052122499794e-05,0.0,1.0,0.5,302679.0,32.0
1.0,32.0,0.5,1.0,1.916450037242612e-05,0.0,1.0,0.5,302680.0,32.0
1.0,32.0,0.5,1.0,-8.096075362118427e-05,0.0,1.0,0.5,302681.0,32.0
1.0,32.0,0.5,1.0,5.077995410829317e-05,0.0,1.0,0.5,302682.0,32.0
1.0,32.0,0.5,1.0,5.363021591620054e-05,0.0,1.0,0.5,302683.0,32.0
1.0,32.0,0.5,1.0,0.0001005012290988816,0.0,1.0,0.5,302684.0,32.0
1.0,32.0,0.5,1.0,3.4745711673167534e-05,0.0,1.0,0.5,302685.0,32.0
1.0,32.0,0.5,1.0,7.93395156506449e-05,0.0,1.0,0.5,302686.0,32.0
1.0,32.0,0.5,1.0,3.1570251849188935e-05,0.0,1.0,0.5,302687.0,32.0
1.0,32.0,0.5,1.0,-1.555562994326465e-05,0.0,1.0,0.5,302688.0,32.0
1.0,32.0,0.5,1.0,2.802681046887301e-05,0.0,1.0,0.5,302689.0,32.0
1.0,32.0,0.5,1.0,-2.4618419047328644e-05,0.0,1.0,0.5,302690.0,32.0
1.0,32.0,0.5,1.0,1.6729214621591382e-05,0.0,1.0,0.5,302691.0,32.0
1.0,32.0,0.5,1.0,-4.637546408048365e-05,0.0,1.0,0.5,302692.0,32.0
1.0,32.0,0.5,1.0,3.962936534662731e-05,0.0,1.0,0.5,302693.0,32.0
1.0,32.0,0.5,1.0,-9.62209978752071e-05,0.0,1.0,0.5,302694.0,32.0
1.0,32.0,0.5,1.0,2.469794071657816e-05,0.0,1.0,0.5,302695.0,32.0
1.0,32.0,0.5,1.0,-6.712774484185502e-05,0.0,1.0,0.5,302696.0,32.0
