bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.02348710410296917,67928503498.333954,1,0.0,-24.88867835052608,263.1546630859375,32,-23.487102508544922,-24.91216545462905
2,0.02349011041224003,72334889478.47937,501,0.0,-24.937017425687625,263.1704406738281,15998,-23.490108489990234,-24.960507536099865
4,0.02349325455725193,72153541575.44357,1001,0.0,-24.91898081691692,263.3177795410156,31964,-23.493253707885742,-24.942474071474173
6,0.023498784750699997,40110728739.53217,1501,0.0,-24.322481911897224,263.4688720703125,47930,-23.498783111572266,-24.345980696647924
8,0.02349686250090599,75802214851.54657,2001,0.0,-25.00511606515231,263.533447265625,63896,-23.49686050415039,-25.028612927653217
10,0.023508332669734955,68720189596.08893,2501,0.0,-24.859163557237256,263.6239013671875,79862,-23.508331298828125,-24.88267188990699
12,0.023517053574323654,64552796975.9203,3001,0.0,-24.83610783350587,264.1658020019531,95828,-23.517051696777344,-24.859624887080194
14,0.023525293916463852,78430539889.15714,3501,0.0,-25.00864184362532,264.4505920410156,111794,-23.525293350219727,-25.032167137541784
17,0.023537419736385345,81604413430.59804,4001,0.0,-25.062895832749707,264.6358947753906,127743,-23.537418365478516,-25.086433252486092
19,0.02355899102985859,85185928254.64445,4501,0.0,-25.12547635474386,265.1687316894531,143709,-23.558990478515625,-25.14903534577372
21,0.02359521947801113,84931088835.54568,5001,0.0,-25.073611146927263,265.6466979980469,159675,-23.595218658447266,-25.097206366405274
23,0.02360660582780838,79415733043.66924,5501,0.0,-25.03064918973986,265.7304992675781,175641,-23.606605529785156,-25.05425579556767
25,0.023662598803639412,43126249144.516754,6001,0.0,-24.362121053035427,265.6529541015625,191607,-23.66259765625,-24.385783651839066
27,0.02371036820113659,87688898697.20514,6501,0.0,-25.112621446564404,265.80078125,207573,-23.71036720275879,-25.13633181476554
29,0.02378547564148903,99931842291.67117,7001,0.0,-25.280901344963716,265.8392333984375,223539,-23.78547477722168,-25.304686820605205
31,0.023877210915088654,74945951778.6365,7501,0.0,-24.964094986558955,266.6631164550781,239505,-23.87721061706543,-24.987972197474043
34,0.023972058668732643,120286205455.47786,8001,0.0,-25.416627603603203,267.8345947265625,255454,-23.972057342529297,-25.440599662271936
36,0.023545995354652405,4.614693636103661e-37,8501,0.0,83.9092963927088,264.4084167480469,271420,-23.54599380493164,83.88575039735414
38,0.02357952669262886,81964835506.02628,9001,0.0,-25.066435693119832,264.3033752441406,287386,-23.579524993896484,-25.09001521981246
40,0.02365412935614586,73289727872.71902,9501,0.0,-24.91711142324703,264.4380187988281,303352,-23.654129028320312,-24.940765552603175
42,0.023707419633865356,98193697240.30603,10001,0.0,-25.229126644004417,264.54376220703125,319318,-23.70741844177246,-25.252834063638282
44,0.023735100403428078,88657182509.82306,10501,0.0,-25.146981156574135,264.6007080078125,335284,-23.73509979248047,-25.170716256977563
46,0.023745428770780563,93254558254.30374,11001,0.0,-25.169822571441273,264.6271667480469,351250,-23.74542808532715,-25.193568000212053
48,0.023749154061079025,78993844138.4477,11501,0.0,-25.025562898611625,264.623779296875,367216,-23.74915313720703,-25.049312052672704
51,0.023747101426124573,89915824138.43588,12001,0.0,-25.143375828906926,264.60528564453125,383165,-23.747100830078125,-25.16712293033305
53,0.02374986559152603,43337045375.877335,12501,0.0,-24.3627036244854,264.55694580078125,399131,-23.74986457824707,-24.386453490076924
55,0.023755231872200966,53986408324.487946,13001,0.0,-24.650278958993958,264.5320739746094,415097,-23.755229949951172,-24.67403419086616
57,0.023757344111800194,87180146469.9173,13501,0.0,-25.132318883063366,264.6134338378906,431063,-23.757343292236328,-25.156076227175166
59,0.02376401051878929,45759421644.52583,14001,0.0,-24.48738973913757,264.6725769042969,447029,-23.764009475708008,-24.51115374965636
61,0.02377512864768505,106180057736.14212,14501,0.0,-25.32879688852598,264.9405212402344,462995,-23.775127410888672,-25.352572017173664
63,0.023783931508660316,96133731964.36264,15001,0.0,-25.225229102670582,265.266845703125,478961,-23.7839298248291,-25.249013034179242
65,0.02380845695734024,89614789117.36876,15501,0.0,-25.139594163496056,265.8720703125,494927,-23.808456420898438,-25.163402620453397
68,0.023832885548472404,101925840567.07246,16001,0.0,-25.246495432313555,266.5448913574219,510876,-23.832883834838867,-25.270328317862027
70,0.023867303505539894,32357596114.938156,16501,0.0,-23.56700860200028,267.3811340332031,526842,-23.86730194091797,-23.59087590550582
72,0.023906294256448746,118950881191.3984,17001,0.0,-25.453435161981435,268.31658935546875,542808,-23.906293869018555,-25.477341456237884
74,0.023970073089003563,72987537180.82149,17501,0.0,-24.982093599503138,268.9530029296875,558774,-23.97007179260254,-25.00606367259214
76,0.024035712704062462,131839608503.72728,18001,0.0,-25.556858289497548,269.5313415527344,574740,-24.03571128845215,-25.58089400220161
78,0.024122023954987526,70148962776.55899,18501,0.0,-24.882553182747884,270.1076965332031,590706,-24.12202262878418,-24.90667520670287
80,0.024223146960139275,126845908550.09987,19001,0.0,-25.419272061432274,270.8458251953125,606672,-24.223146438598633,-25.443495208392413
82,0.024349069222807884,28041617442.26362,19501,0.0,-24.007655543944644,271.36834716796875,622638,-24.34906768798828,-24.03200461316745
85,0.0241220872849226,66299135.36704083,20001,0.0,-17.068503493168684,268.6359558105469,638587,-24.122085571289062,-17.092625580453607
87,0.024142205715179443,131898437594.36687,20501,0.0,-25.500745804387414,269.0391540527344,654553,-24.14220428466797,-25.524888010102593
89,0.024146273732185364,149024915623.00146,21001,0.0,-25.673849856349648,269.4302673339844,670519,-24.146272659301758,-25.697996130081833
91,0.02414310909807682,141011767228.43546,21501,0.0,-25.603096047476626,269.9089050292969,686485,-24.143108367919922,-25.627239156574703
93,0.024148043245077133,149032642244.04364,22001,0.0,-25.666201837750364,270.5098876953125,702451,-24.148042678833008,-25.69034988099544
95,0.024154670536518097,133429579231.58682,22501,0.0,-25.506451651786676,271.1083068847656,718417,-24.1546688079834,-25.530606322323194
97,0.024155763909220695,153399756647.3357,23001,0.0,-25.66522276478821,271.5884704589844,734383,-24.155763626098633,-25.689378528697432
