mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-2.8694918000837788e-05,0.0,1.0,0.5,396322.0,32.0
1.0,32.0,0.5,1.0,-0.0004755167610710487,0.0,1.0,0.5,396323.0,32.0
1.0,32.0,0.5,1.0,-2.828624565154314e-05,0.0,1.0,0.5,396324.0,32.0
1.0,32.0,0.5,1.0,0.000210204379982315,0.0,1.0,0.5,396325.0,32.0
1.0,32.0,0.5,1.0,-4.789360536960885e-05,0.0,1.0,0.5,396326.0,32.0
1.0,32.0,0.5,1.0,0.0001781896826287266,0.0,1.0,0.5,396327.0,32.0
1.0,32.0,0.5,1.0,-4.302305751480162e-05,0.0,1.0,0.5,396328.0,32.0
1.0,32.0,0.5,1.0,8.294737199321389e-05,0.0,1.0,0.5,396329.0,32.0
1.0,32.0,0.5,1.0,-2.24289542529732e-05,0.0,1.0,0.5,396330.0,32.0
0.9921875,32.0,0.5078125,0.984375,56.12925051845377,0.0,1.0,0.5,396331.0,32.0
0.9921875,32.0,0.4921875,1.0,0.9814921268553007,0.0,0.984375,0.5,396332.0,32.0
1.0,32.0,0.5,1.0,6.155646406114101e-05,0.0,1.0,0.5,396333.0,32.0
1.0,32.0,0.5,1.0,-0.0002460915711708367,0.0,1.0,0.5,396334.0,32.0
0.984375,32.0,0.515625,0.96875,156.6886960927077,0.0,1.0,0.5,396335.0,32.0
1.0,32.0,0.5,1.0,0.0002163132739951834,0.0,1.0,0.5,396336.0,32.0
1.0,32.0,0.5,1.0,-3.765689325518906e-05,0.0,1.0,0.5,396337.0,32.0
1.0,32.0,0.5,1.0,-0.00026204256573691964,0.0,1.0,0.5,396338.0,32.0
1.0,32.0,0.5,1.0,-0.00010034488514065742,0.0,1.0,0.5,396339.0,32.0
0.9921875,32.0,0.4921875,1.0,3.021109500579769,0.0,0.984375,0.5,396340.0,32.0
1.0,32.0,0.5,1.0,-3.499547892715782e-05,0.0,1.0,0.5,396341.0,32.0
