mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,1.435387162018742e-06,2.8680524558086114e-13,1.0,0.5,33130.0,32.0
1.0,32.0,0.5,1.0,2.1875018774153432e-07,6.377061554035437e-17,1.0,0.5,33131.0,32.0
1.0,32.0,0.5,1.0,1.706096810494273e-06,2.4793280382750416e-16,1.0,0.5,33132.0,32.0
1.0,32.0,0.5,1.0,-3.1590514026902383e-07,2.8403537545900986e-15,1.0,0.5,33133.0,32.0
1.0,32.0,0.5,1.0,8.654513550254705e-07,7.449269484860909e-16,1.0,0.5,33134.0,32.0
1.0,32.0,0.5,1.0,-7.305641815946728e-07,8.162218088029955e-15,1.0,0.5,33135.0,32.0
1.0,32.0,0.5,1.0,-1.508928306748203e-07,5.355873211147768e-15,1.0,0.5,33136.0,32.0
1.0,32.0,0.5,1.0,-3.5121763630741043e-07,5.080742265674424e-14,1.0,0.5,33137.0,32.0
1.0,32.0,0.5,1.0,-9.240583551672898e-07,9.801738623316661e-15,1.0,0.5,33138.0,32.0
1.0,32.0,0.5,1.0,-1.4446253544520005e-06,0.0,1.0,0.5,33139.0,32.0
1.0,32.0,0.5,1.0,-4.869688154940377e-07,1.901784817830444e-15,1.0,0.5,33140.0,32.0
1.0,32.0,0.5,1.0,1.0657681741577107e-06,2.531064277698421e-14,1.0,0.5,33141.0,32.0
1.0,32.0,0.5,1.0,7.214146364731278e-07,0.0,1.0,0.5,33142.0,32.0
1.0,32.0,0.5,1.0,2.1924975612819253e-06,4.846487997061792e-16,1.0,0.5,33143.0,32.0
1.0,32.0,0.5,1.0,1.7405156427230395e-07,2.2452914226946845e-15,1.0,0.5,33144.0,32.0
1.0,32.0,0.5,1.0,-1.6676094105605443e-07,1.9392102269712886e-16,1.0,0.5,33145.0,32.0
1.0,32.0,0.5,1.0,-1.357338533125585e-06,4.387419438118879e-12,1.0,0.5,33146.0,32.0
1.0,32.0,0.5,1.0,6.487827590717643e-07,7.421628142841341e-13,1.0,0.5,33147.0,32.0
1.0,32.0,0.5,1.0,1.4539321000484051e-06,7.012582907765499e-14,1.0,0.5,33148.0,32.0
1.0,32.0,0.5,1.0,2.3700777092017233e-06,3.143570241105779e-14,1.0,0.5,33149.0,32.0
1.0,32.0,0.5,1.0,1.3346318610274466e-06,2.4723811569794455e-13,1.0,0.5,33150.0,32.0
1.0,32.0,0.5,1.0,3.8686835068801884e-08,3.132429203941999e-12,1.0,0.5,33151.0,32.0
1.0,32.0,0.5,1.0,-1.2270143088244367e-06,2.3299034592543774e-08,1.0,0.5,33152.0,32.0
1.0,32.0,0.5,1.0,-6.742029370343516e-07,8.35119933759458e-13,1.0,0.5,33153.0,32.0
1.0,32.0,0.5,1.0,-4.1410069684388873e-07,6.14918943266992e-09,1.0,0.5,33154.0,32.0
1.0,32.0,0.5,1.0,-2.784974128644535e-06,4.6207573399406334e-12,1.0,0.5,33155.0,32.0
1.0,32.0,0.5,1.0,1.4472021803157986e-06,8.391178084144277e-11,1.0,0.5,33156.0,32.0
1.0,32.0,0.5,1.0,-5.829276688018581e-07,2.0330574701436546e-11,1.0,0.5,33157.0,32.0
1.0,32.0,0.5,1.0,5.256088968508266e-07,2.378686103372986e-13,1.0,0.5,33158.0,32.0
1.0,32.0,0.5,1.0,8.965408255789953e-07,1.7315579956967587e-14,1.0,0.5,33159.0,32.0
1.0,32.0,0.5,1.0,-1.014595596871004e-06,6.4941069958441904e-12,1.0,0.5,33160.0,32.0
1.0,32.0,0.5,1.0,3.145443770335987e-06,1.2523256772696106e-15,1.0,0.5,33161.0,32.0
1.0,32.0,0.5,1.0,3.7070816460982314e-07,0.0,1.0,0.5,33162.0,32.0
1.0,32.0,0.5,1.0,-2.396503475665668e-07,0.0,1.0,0.5,33163.0,32.0
1.0,32.0,0.5,1.0,8.909115223332265e-08,0.0,1.0,0.5,33164.0,32.0
1.0,32.0,0.5,1.0,-1.1685276035677816e-07,0.0,1.0,0.5,33165.0,32.0
1.0,32.0,0.5,1.0,-7.878080054979364e-08,1.0598564596094184e-14,1.0,0.5,33166.0,32.0
1.0,32.0,0.5,1.0,6.775783276680158e-07,9.713220529649051e-16,1.0,0.5,33167.0,32.0
1.0,32.0,0.5,1.0,-2.059264687659379e-07,0.0,1.0,0.5,33168.0,32.0
1.0,32.0,0.5,1.0,-7.954776606311498e-07,1.2588378595977881e-11,1.0,0.5,33169.0,32.0
1.0,32.0,0.5,1.0,-5.90391067589735e-07,0.0,1.0,0.5,33170.0,32.0
1.0,32.0,0.5,1.0,-3.6287509885823965e-07,0.0,1.0,0.5,33171.0,32.0
1.0,32.0,0.5,1.0,-1.3136091752130596e-06,0.0,1.0,0.5,33172.0,32.0
1.0,32.0,0.5,1.0,-4.384974090498872e-07,1.2933950288754462e-16,1.0,0.5,33173.0,32.0
1.0,32.0,0.5,1.0,1.5753940942886402e-06,7.856361389307367e-15,1.0,0.5,33174.0,32.0
1.0,32.0,0.5,1.0,1.6662407347212138e-06,1.2714922041344284e-16,1.0,0.5,33175.0,32.0
1.0,32.0,0.5,1.0,-2.6928136662718316e-06,1.9346659141466267e-16,1.0,0.5,33176.0,32.0
1.0,32.0,0.5,1.0,2.416013444417331e-06,3.828743158808317e-15,1.0,0.5,33177.0,32.0
1.0,32.0,0.5,1.0,-1.5729731970282046e-06,1.877896448403266e-13,1.0,0.5,33178.0,32.0
1.0,32.0,0.5,1.0,-2.780996055662399e-08,1.1039034333620376e-10,1.0,0.5,33179.0,32.0
1.0,32.0,0.5,1.0,-7.500756851186452e-07,3.743380139298767e-11,1.0,0.5,33180.0,32.0
1.0,32.0,0.5,1.0,1.739097115205368e-07,2.033591876896567e-09,1.0,0.5,33181.0,32.0
1.0,32.0,0.5,1.0,8.192286600205989e-07,1.2669342300113189e-06,1.0,0.5,33182.0,32.0
1.0,32.0,0.5,1.0,2.7051243023379357e-07,1.9588476029366086e-10,1.0,0.5,33183.0,32.0
1.0,32.0,0.5,1.0,-1.8197646340922802e-06,1.975253458915765e-09,1.0,0.5,33184.0,32.0
1.0,32.0,0.5,1.0,1.0168016615352826e-06,3.3165435993503263e-09,1.0,0.5,33185.0,32.0
1.0,32.0,0.5,1.0,1.0347869761062611e-06,1.9866128845587507e-12,1.0,0.5,33186.0,32.0
1.0,32.0,0.5,1.0,9.332675006135105e-07,3.95691460627878e-10,1.0,0.5,33187.0,32.0
1.0,32.0,0.5,1.0,8.395114150516747e-07,7.623735726306889e-11,1.0,0.5,33188.0,32.0
1.0,32.0,0.5,1.0,1.020541049001622e-06,9.78545147213397e-10,1.0,0.5,33189.0,32.0
1.0,32.0,0.5,1.0,1.0673553276774328e-06,1.1314939995808887e-08,1.0,0.5,33190.0,32.0
1.0,32.0,0.5,1.0,3.6796441804654023e-07,7.050686982968452e-07,1.0,0.5,33191.0,32.0
1.0,32.0,0.5,1.0,1.5752249282741104e-07,4.8435025811990766e-11,1.0,0.5,33192.0,32.0
1.0,32.0,0.5,1.0,1.8839929794012278e-06,3.344188026602157e-08,1.0,0.5,33193.0,32.0
1.0,32.0,0.5,1.0,-8.548416872145026e-07,1.873540566567133e-08,1.0,0.5,33194.0,32.0
1.0,32.0,0.5,1.0,2.2553739427166875e-06,6.261543125860543e-08,1.0,0.5,33195.0,32.0
1.0,32.0,0.5,1.0,1.0104146781486634e-06,1.2437665708022929e-08,1.0,0.5,33196.0,32.0
1.0,32.0,0.5,1.0,-1.7513831380711053e-06,1.511027628522198e-07,1.0,0.5,33197.0,32.0
1.0,32.0,0.5,1.0,1.6368269371014321e-06,9.690285466727684e-10,1.0,0.5,33198.0,32.0
1.0,32.0,0.5,1.0,-4.318087860610831e-07,4.827558238869965e-10,1.0,0.5,33199.0,32.0
1.0,32.0,0.5,1.0,5.875883886119482e-07,1.956651876287143e-09,1.0,0.5,33200.0,32.0
1.0,32.0,0.5,1.0,-2.5303791062469827e-07,1.0079902559545795e-10,1.0,0.5,33201.0,32.0
1.0,32.0,0.5,1.0,6.151893785499851e-07,4.437286694702929e-08,1.0,0.5,33202.0,32.0
1.0,32.0,0.5,1.0,5.451729720107323e-06,6.426391465196635e-05,1.0,0.5,33203.0,32.0
1.0,32.0,0.5,1.0,-7.669351020922477e-07,9.680103052250138e-08,1.0,0.5,33204.0,32.0
1.0,32.0,0.5,1.0,1.61734635639732e-06,2.7851213593307735e-05,1.0,0.5,33205.0,32.0
1.0,32.0,0.5,1.0,2.0764595092259697e-06,2.4159579038301323e-05,1.0,0.5,33206.0,32.0
1.0,32.0,0.5,1.0,-3.6416651028048364e-07,9.94245190065897e-09,1.0,0.5,33207.0,32.0
1.0,32.0,0.5,1.0,4.077674020663835e-06,3.719118055824505e-05,1.0,0.5,33208.0,32.0
1.0,32.0,0.5,1.0,3.2399734095633903e-07,3.6868724529460124e-06,1.0,0.5,33209.0,32.0
1.0,32.0,0.5,1.0,-4.958501733653975e-07,6.548675284488214e-10,1.0,0.5,33210.0,32.0
1.0,32.0,0.5,1.0,4.1322303445667785e-07,3.942680512320203e-07,1.0,0.5,33211.0,32.0
1.0,32.0,0.5,1.0,7.634211556251103e-07,1.0395253549247957e-06,1.0,0.5,33212.0,32.0
1.0,32.0,0.5,1.0,5.59870301231058e-07,6.768259423002563e-13,1.0,0.5,33213.0,32.0
1.0,32.0,0.5,1.0,2.2673305011267075e-07,7.966757437678615e-08,1.0,0.5,33214.0,32.0
1.0,32.0,0.5,1.0,9.444078159503988e-07,2.149177332896508e-10,1.0,0.5,33215.0,32.0
1.0,32.0,0.5,1.0,-5.212251323882811e-07,1.1525943085650978e-15,1.0,0.5,33216.0,32.0
1.0,32.0,0.5,1.0,-6.486967549790279e-07,2.1114443226091614e-09,1.0,0.5,33217.0,32.0
1.0,32.0,0.5,1.0,2.262194129798445e-07,2.171759777761732e-12,1.0,0.5,33218.0,32.0
1.0,32.0,0.5,1.0,-3.728666797542246e-07,8.894048835968253e-14,1.0,0.5,33219.0,32.0
1.0,32.0,0.5,1.0,5.931349278398557e-07,1.79968560408353e-13,1.0,0.5,33220.0,32.0
1.0,32.0,0.5,1.0,-1.6464610439470562e-06,6.933236366710712e-12,1.0,0.5,33221.0,32.0
1.0,32.0,0.5,1.0,-6.768896696485172e-07,0.0,1.0,0.5,33222.0,32.0
1.0,32.0,0.5,1.0,-6.946419830455852e-07,2.6646148953666022e-12,1.0,0.5,33223.0,32.0
1.0,32.0,0.5,1.0,-1.6297692582156742e-06,7.367758850970306e-11,1.0,0.5,33224.0,32.0
1.0,32.0,0.5,1.0,7.194523732323432e-08,2.5243861291537134e-12,1.0,0.5,33225.0,32.0
1.0,32.0,0.5,1.0,3.3673626376184984e-06,1.5908294380470722e-15,1.0,0.5,33226.0,32.0
1.0,32.0,0.5,1.0,-6.115814130680519e-07,9.86952962180753e-15,1.0,0.5,33227.0,32.0
1.0,32.0,0.5,1.0,-1.7641781369093223e-07,7.217069326517868e-14,1.0,0.5,33228.0,32.0
1.0,32.0,0.5,1.0,1.5718741366299582e-06,0.0,1.0,0.5,33229.0,32.0
1.0,32.0,0.5,1.0,-1.3408528047875734e-06,2.0775701427299408e-11,1.0,0.5,33230.0,32.0
0.9921875,32.0,0.5078125,0.984375,0.1978993996879126,1.322063724239268e-11,1.0,0.5,33231.0,32.0
1.0,32.0,0.5,1.0,5.937147875556548e-07,0.0,1.0,0.5,33232.0,32.0
1.0,32.0,0.5,1.0,4.206412995699793e-09,0.0,1.0,0.5,33233.0,32.0
1.0,32.0,0.5,1.0,1.1898052889591781e-06,9.695778292431967e-16,1.0,0.5,33234.0,32.0
1.0,32.0,0.5,1.0,2.044996847416769e-07,1.6309860331424815e-15,1.0,0.5,33235.0,32.0
1.0,32.0,0.5,1.0,-2.206480644417752e-06,4.929615746274016e-10,1.0,0.5,33236.0,32.0
1.0,32.0,0.5,1.0,-2.3994255684556265e-06,2.83016720471765e-13,1.0,0.5,33237.0,32.0
1.0,32.0,0.5,1.0,-1.7214034642165643e-07,1.2841508688137954e-16,1.0,0.5,33238.0,32.0
1.0,32.0,0.5,1.0,7.796717795827135e-07,2.474554744441484e-16,1.0,0.5,33239.0,32.0
1.0,32.0,0.5,1.0,2.4311634376772417e-06,0.0,1.0,0.5,33240.0,32.0
1.0,32.0,0.5,1.0,-9.288182809541468e-07,0.0,1.0,0.5,33241.0,32.0
1.0,32.0,0.5,1.0,7.327673756662989e-08,6.453628806903824e-17,1.0,0.5,33242.0,32.0
1.0,32.0,0.5,1.0,1.719077033612848e-06,3.076846684719234e-14,1.0,0.5,33243.0,32.0
1.0,32.0,0.5,1.0,-1.285567918785091e-06,0.0,1.0,0.5,33244.0,32.0
1.0,32.0,0.5,1.0,2.89047625301464e-06,6.441980183187061e-17,1.0,0.5,33245.0,32.0
1.0,32.0,0.5,1.0,-2.38463263713129e-06,0.0,1.0,0.5,33246.0,32.0
1.0,32.0,0.5,1.0,-8.176209576049587e-08,0.0,1.0,0.5,33247.0,32.0
1.0,32.0,0.5,1.0,1.3547122534873779e-06,5.559361774595325e-16,1.0,0.5,33248.0,32.0
1.0,32.0,0.5,1.0,1.968451186940001e-06,0.0,1.0,0.5,33249.0,32.0
1.0,32.0,0.5,1.0,3.004387281180243e-07,0.0,1.0,0.5,33250.0,32.0
1.0,32.0,0.5,1.0,-1.1925346257157798e-06,0.0,1.0,0.5,33251.0,32.0
1.0,32.0,0.5,1.0,-1.8881745518228854e-06,2.0034293600500742e-09,1.0,0.5,33252.0,32.0
1.0,32.0,0.5,1.0,1.222639980369422e-07,0.0,1.0,0.5,33253.0,32.0
1.0,32.0,0.5,1.0,-1.6181959381356137e-06,7.522759057654877e-16,1.0,0.5,33254.0,32.0
1.0,32.0,0.5,1.0,-4.102519142179517e-07,1.8494924948226827e-13,1.0,0.5,33255.0,32.0
1.0,32.0,0.5,1.0,1.9645170254989353e-06,0.0,1.0,0.5,33256.0,32.0
1.0,32.0,0.5,1.0,-4.142358989156492e-06,1.1808064519757935e-12,1.0,0.5,33257.0,32.0
1.0,32.0,0.5,1.0,1.6107758256111993e-06,0.0,1.0,0.5,33258.0,32.0
1.0,32.0,0.5,1.0,-1.2327477634244133e-06,0.0,1.0,0.5,33259.0,32.0
1.0,32.0,0.5,1.0,-1.6813510228530504e-06,1.7513382443547225e-13,1.0,0.5,33260.0,32.0
1.0,32.0,0.5,1.0,9.980938102671644e-07,0.0,1.0,0.5,33261.0,32.0
1.0,32.0,0.5,1.0,1.0883046570597799e-06,0.0,1.0,0.5,33262.0,32.0
1.0,32.0,0.5,1.0,1.5804277211373119e-06,6.491928419683913e-14,1.0,0.5,33263.0,32.0
1.0,32.0,0.5,1.0,-4.050062898386386e-07,1.1805982989749445e-15,1.0,0.5,33264.0,32.0
1.0,32.0,0.5,1.0,3.7143214512980194e-06,7.0491895021863126e-12,1.0,0.5,33265.0,32.0
1.0,32.0,0.5,1.0,4.659332830669882e-07,4.670986049122084e-12,1.0,0.5,33266.0,32.0
1.0,32.0,0.5,1.0,-2.9605065492432914e-06,9.0604380026652e-15,1.0,0.5,33267.0,32.0
1.0,32.0,0.5,1.0,-1.6200532400034717e-06,1.1536034432625768e-06,1.0,0.5,33268.0,32.0
1.0,32.0,0.5,1.0,-6.186528480611742e-07,4.087543956806325e-09,1.0,0.5,33269.0,32.0
1.0,32.0,0.5,1.0,9.131004503615259e-07,0.0,1.0,0.5,33270.0,32.0
1.0,32.0,0.5,1.0,-1.6847649249029928e-06,6.717895663719386e-13,1.0,0.5,33271.0,32.0
