mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-7.323256886593299e-05,0.0,1.0,0.5,199184.0,32.0
1.0,32.0,0.5,1.0,0.00016128229617606848,0.0,1.0,0.5,199185.0,32.0
1.0,32.0,0.5,1.0,7.663452561246231e-05,0.0,1.0,0.5,199186.0,32.0
1.0,32.0,0.5,1.0,0.00016685806986060925,0.0,1.0,0.5,199187.0,32.0
1.0,32.0,0.5,1.0,1.4099612599238753e-05,0.0,1.0,0.5,199188.0,32.0
1.0,32.0,0.5,1.0,2.3593998776050285e-05,0.0,1.0,0.5,199189.0,32.0
1.0,32.0,0.5,1.0,-0.00011047767839045264,0.0,1.0,0.5,199190.0,32.0
1.0,32.0,0.5,1.0,-5.3504878451349214e-05,0.0,1.0,0.5,199191.0,32.0
1.0,32.0,0.5,1.0,3.3847471968329046e-05,0.0,1.0,0.5,199192.0,32.0
1.0,32.0,0.5,1.0,4.3514935441635316e-05,0.0,1.0,0.5,199193.0,32.0
1.0,32.0,0.5,1.0,6.361606847349321e-05,0.0,1.0,0.5,199194.0,32.0
1.0,32.0,0.5,1.0,7.177914085332304e-05,0.0,1.0,0.5,199195.0,32.0
1.0,32.0,0.5,1.0,-3.164439112879336e-05,0.0,1.0,0.5,199196.0,32.0
1.0,32.0,0.5,1.0,0.00017281325563089922,0.0,1.0,0.5,199197.0,32.0
1.0,32.0,0.5,1.0,2.1755171474069357e-05,0.0,1.0,0.5,199198.0,32.0
1.0,32.0,0.5,1.0,-4.6961387852206826e-05,0.0,1.0,0.5,199199.0,32.0
1.0,32.0,0.5,1.0,-9.261350987799233e-05,0.0,1.0,0.5,199200.0,32.0
1.0,32.0,0.5,1.0,3.830214245681418e-05,0.0,1.0,0.5,199201.0,32.0
1.0,32.0,0.5,1.0,0.00013327706255950034,0.0,1.0,0.5,199202.0,32.0
1.0,32.0,0.5,1.0,-2.89150484604761e-05,0.0,1.0,0.5,199203.0,32.0
1.0,32.0,0.5,1.0,-4.1165685615851544e-05,0.0,1.0,0.5,199204.0,32.0
1.0,32.0,0.5,1.0,4.0525536860513967e-05,0.0,1.0,0.5,199205.0,32.0
1.0,32.0,0.5,1.0,-8.685609918757109e-05,0.0,1.0,0.5,199206.0,32.0
1.0,32.0,0.5,1.0,1.2195374438306317e-05,0.0,1.0,0.5,199207.0,32.0
1.0,32.0,0.5,1.0,4.134272603550926e-05,0.0,1.0,0.5,199208.0,32.0
1.0,32.0,0.5,1.0,-9.131507249549031e-05,0.0,1.0,0.5,199209.0,32.0
1.0,32.0,0.5,1.0,8.980444908956997e-05,0.0,1.0,0.5,199210.0,32.0
1.0,32.0,0.5,1.0,-1.4661194654763676e-05,0.0,1.0,0.5,199211.0,32.0
1.0,32.0,0.5,1.0,5.5457043345086277e-05,0.0,1.0,0.5,199212.0,32.0
1.0,32.0,0.5,1.0,5.7700004617800005e-05,0.0,1.0,0.5,199213.0,32.0
1.0,32.0,0.5,1.0,3.3356688618368935e-05,0.0,1.0,0.5,199214.0,32.0
1.0,32.0,0.5,1.0,0.00014370123972184956,0.0,1.0,0.5,199215.0,32.0
1.0,32.0,0.5,1.0,8.727539807296125e-05,0.0,1.0,0.5,199216.0,32.0
1.0,32.0,0.5,1.0,6.479244257207029e-05,0.0,1.0,0.5,199217.0,32.0
1.0,32.0,0.5,1.0,8.017930849746335e-05,0.0,1.0,0.5,199218.0,32.0
1.0,32.0,0.5,1.0,2.179397051804699e-05,0.0,1.0,0.5,199219.0,32.0
1.0,32.0,0.5,1.0,-9.603070793673396e-06,0.0,1.0,0.5,199220.0,32.0
1.0,32.0,0.5,1.0,3.567120074876584e-05,0.0,1.0,0.5,199221.0,32.0
1.0,32.0,0.5,1.0,-3.6883742723148316e-05,0.0,1.0,0.5,199222.0,32.0
1.0,32.0,0.5,1.0,-5.6896256865002215e-05,0.0,1.0,0.5,199223.0,32.0
1.0,32.0,0.5,1.0,-7.0910818976699375e-06,0.0,1.0,0.5,199224.0,32.0
1.0,32.0,0.5,1.0,1.1091883607150521e-05,0.0,1.0,0.5,199225.0,32.0
1.0,32.0,0.5,1.0,0.00023399473502649926,0.0,1.0,0.5,199226.0,32.0
1.0,32.0,0.5,1.0,-0.00010627200754242949,0.0,1.0,0.5,199227.0,32.0
1.0,32.0,0.5,1.0,6.255538028199226e-05,0.0,1.0,0.5,199228.0,32.0
1.0,32.0,0.5,1.0,-0.00015062532474985346,0.0,1.0,0.5,199229.0,32.0
1.0,32.0,0.5,1.0,5.653995685861446e-06,0.0,1.0,0.5,199230.0,32.0
1.0,32.0,0.5,1.0,2.4827677407301962e-05,0.0,1.0,0.5,199231.0,32.0
1.0,32.0,0.5,1.0,-7.263479255925631e-05,0.0,1.0,0.5,199232.0,32.0
1.0,32.0,0.5,1.0,-0.00012936048005940393,0.0,1.0,0.5,199233.0,32.0
1.0,32.0,0.5,1.0,6.50166748528136e-05,0.0,1.0,0.5,199234.0,32.0
1.0,32.0,0.5,1.0,3.421615110710263e-05,0.0,1.0,0.5,199235.0,32.0
1.0,32.0,0.5,1.0,-9.779103493201546e-06,0.0,1.0,0.5,199236.0,32.0
1.0,32.0,0.5,1.0,3.356808792887023e-05,0.0,1.0,0.5,199237.0,32.0
1.0,32.0,0.5,1.0,8.214607078116387e-05,0.0,1.0,0.5,199238.0,32.0
1.0,32.0,0.5,1.0,-1.7264255802729167e-05,0.0,1.0,0.5,199239.0,32.0
1.0,32.0,0.5,1.0,2.479720933479257e-05,0.0,1.0,0.5,199240.0,32.0
1.0,32.0,0.5,1.0,5.385635085985996e-05,0.0,1.0,0.5,199241.0,32.0
1.0,32.0,0.5,1.0,-0.00013303165178513154,0.0,1.0,0.5,199242.0,32.0
1.0,32.0,0.5,1.0,0.00013304962703841738,0.0,1.0,0.5,199243.0,32.0
1.0,32.0,0.5,1.0,-8.031785341700015e-05,0.0,1.0,0.5,199244.0,32.0
1.0,32.0,0.5,1.0,1.5999612514860928e-05,0.0,1.0,0.5,199245.0,32.0
1.0,32.0,0.5,1.0,-0.00017113265494117513,0.0,1.0,0.5,199246.0,32.0
1.0,32.0,0.5,1.0,4.933344644086901e-05,0.0,1.0,0.5,199247.0,32.0
1.0,32.0,0.5,1.0,-8.949324546847492e-05,0.0,1.0,0.5,199248.0,32.0
1.0,32.0,0.5,1.0,-9.197528015647549e-05,0.0,1.0,0.5,199249.0,32.0
1.0,32.0,0.5,1.0,5.4721953347325325e-05,0.0,1.0,0.5,199250.0,32.0
1.0,32.0,0.5,1.0,-9.599695113138296e-05,0.0,1.0,0.5,199251.0,32.0
1.0,32.0,0.5,1.0,-0.00011024865307263099,0.0,1.0,0.5,199252.0,32.0
1.0,32.0,0.5,1.0,-0.00016193979536183178,0.0,1.0,0.5,199253.0,32.0
1.0,32.0,0.5,1.0,-6.244791802600957e-05,0.0,1.0,0.5,199254.0,32.0
1.0,32.0,0.5,1.0,-0.00018332207764615305,0.0,1.0,0.5,199255.0,32.0
1.0,32.0,0.5,1.0,0.0001402094349032268,0.0,1.0,0.5,199256.0,32.0
1.0,32.0,0.5,1.0,-8.189330037566833e-05,0.0,1.0,0.5,199257.0,32.0
1.0,32.0,0.5,1.0,6.696821037621703e-05,0.0,1.0,0.5,199258.0,32.0
1.0,32.0,0.5,1.0,-2.1188777282077353e-05,0.0,1.0,0.5,199259.0,32.0
1.0,32.0,0.5,1.0,-1.3387088984018192e-05,0.0,1.0,0.5,199260.0,32.0
1.0,32.0,0.5,1.0,8.22744877950754e-05,0.0,1.0,0.5,199261.0,32.0
1.0,32.0,0.5,1.0,-8.016996980586555e-05,0.0,1.0,0.5,199262.0,32.0
1.0,32.0,0.5,1.0,1.8027010810328647e-05,0.0,1.0,0.5,199263.0,32.0
1.0,32.0,0.5,1.0,-4.294306563679129e-07,0.0,1.0,0.5,199264.0,32.0
1.0,32.0,0.5,1.0,5.3870251576881856e-05,0.0,1.0,0.5,199265.0,32.0
1.0,32.0,0.5,1.0,7.027819083305076e-05,0.0,1.0,0.5,199266.0,32.0
1.0,32.0,0.5,1.0,4.771436033479404e-05,0.0,1.0,0.5,199267.0,32.0
1.0,32.0,0.5,1.0,-2.2351521693053655e-05,0.0,1.0,0.5,199268.0,32.0
1.0,32.0,0.5,1.0,-8.087635251285974e-05,0.0,1.0,0.5,199269.0,32.0
1.0,32.0,0.5,1.0,-3.229922731406987e-05,0.0,1.0,0.5,199270.0,32.0
1.0,32.0,0.5,1.0,5.456637700262945e-05,0.0,1.0,0.5,199271.0,32.0
1.0,32.0,0.5,1.0,4.364328378869686e-05,0.0,1.0,0.5,199272.0,32.0
