raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
0.04466351071595333,227,0.5,32.0,0.75,0.71875,11.008026123046875,32.0,0.53125,0.96875
0.047642269203527,227,0.5,32.0,0.78125,0.65625,7.87465763092041,32.0,0.625,0.9375
