raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,9.592399146640673e-05,265442,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.504877769155428e-05,265442,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.99325095815584e-05,265443,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00019557506311684847,265443,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.679161303211004e-05,265444,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00023385664098896086,265444,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.323802805738524e-05,265445,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013408932136371732,265445,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.299705324228853e-05,265446,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.129646574961953e-05,265446,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.857456173747778e-05,265447,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.0429342587012798e-05,265447,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012095298006897792,265448,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003039860166609287,265448,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001276808907277882,265449,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.56815347308293e-05,265449,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.953461656346917e-05,265450,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013329912326298654,265450,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011725866352207959,265451,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.025668259710073e-05,265451,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00019587237329687923,265452,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.954423876479268e-05,265452,32.0,0.5,1.0,1.0,0.0,32.0,0.5
