mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,1.5245832400978543e-06,0.0,1.0,0.5,74439.0,32.0
1.0,32.0,0.5,1.0,1.0296239452145528e-06,0.0,1.0,0.5,74440.0,32.0
1.0,32.0,0.5,1.0,-1.733485532895429e-06,0.0,1.0,0.5,74441.0,32.0
1.0,32.0,0.5,1.0,-4.527185865299543e-06,0.0,1.0,0.5,74442.0,32.0
1.0,32.0,0.5,1.0,-5.588603471551323e-06,0.0,1.0,0.5,74443.0,32.0
1.0,32.0,0.5,1.0,-4.882689495389059e-06,0.0,1.0,0.5,74444.0,32.0
1.0,32.0,0.5,1.0,1.993240175579558e-06,0.0,1.0,0.5,74445.0,32.0
1.0,32.0,0.5,1.0,1.3142398529453203e-06,0.0,1.0,0.5,74446.0,32.0
1.0,32.0,0.5,1.0,5.982307357044192e-06,0.0,1.0,0.5,74447.0,32.0
1.0,32.0,0.5,1.0,6.794706678192597e-06,0.0,1.0,0.5,74448.0,32.0
1.0,32.0,0.5,1.0,5.464712558023166e-07,0.0,1.0,0.5,74449.0,32.0
1.0,32.0,0.5,1.0,1.1232754332013428e-05,0.0,1.0,0.5,74450.0,32.0
1.0,32.0,0.5,1.0,-5.855067229276756e-06,0.0,1.0,0.5,74451.0,32.0
1.0,32.0,0.5,1.0,5.035164576838724e-06,0.0,1.0,0.5,74452.0,32.0
1.0,32.0,0.5,1.0,6.423638751584804e-06,0.0,1.0,0.5,74453.0,32.0
1.0,32.0,0.5,1.0,-3.5991160984849557e-07,0.0,1.0,0.5,74454.0,32.0
1.0,32.0,0.5,1.0,-4.61159402220801e-06,0.0,1.0,0.5,74455.0,32.0
1.0,32.0,0.5,1.0,1.1824600733234547e-05,0.0,1.0,0.5,74456.0,32.0
1.0,32.0,0.5,1.0,3.186086360074114e-06,0.0,1.0,0.5,74457.0,32.0
1.0,32.0,0.5,1.0,3.5293817290948937e-06,0.0,1.0,0.5,74458.0,32.0
1.0,32.0,0.5,1.0,-4.001353659077722e-06,0.0,1.0,0.5,74459.0,32.0
1.0,32.0,0.5,1.0,-1.0551028708505328e-06,0.0,1.0,0.5,74460.0,32.0
1.0,32.0,0.5,1.0,-7.558732022516779e-06,0.0,1.0,0.5,74461.0,32.0
1.0,32.0,0.5,1.0,1.104853026845376e-06,0.0,1.0,0.5,74462.0,32.0
1.0,32.0,0.5,1.0,9.033628884935752e-07,0.0,1.0,0.5,74463.0,32.0
1.0,32.0,0.5,1.0,4.529854265911126e-06,0.0,1.0,0.5,74464.0,32.0
