mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,2.2745555270375917e-06,0.0,1.0,0.5,85073.0,32.0
1.0,32.0,0.5,1.0,2.9086959330015816e-07,0.0,1.0,0.5,85074.0,32.0
1.0,32.0,0.5,1.0,4.457765953702619e-06,9.152033976898495e-14,1.0,0.5,85075.0,32.0
1.0,32.0,0.5,1.0,-4.4053117562725674e-06,0.0,1.0,0.5,85076.0,32.0
1.0,32.0,0.5,1.0,6.217999043656164e-06,0.0,1.0,0.5,85077.0,32.0
1.0,32.0,0.5,1.0,-1.5233854355756193e-07,0.0,1.0,0.5,85078.0,32.0
1.0,32.0,0.5,1.0,2.0442865888981032e-06,0.0,1.0,0.5,85079.0,32.0
1.0,32.0,0.5,1.0,4.4400371734809596e-07,0.0,1.0,0.5,85080.0,32.0
1.0,32.0,0.5,1.0,5.982753577882249e-06,0.0,1.0,0.5,85081.0,32.0
1.0,32.0,0.5,1.0,1.846750592449098e-06,0.0,1.0,0.5,85082.0,32.0
1.0,32.0,0.5,1.0,-7.525832643295871e-06,0.0,1.0,0.5,85083.0,32.0
1.0,32.0,0.5,1.0,-1.696901563263964e-06,0.0,1.0,0.5,85084.0,32.0
1.0,32.0,0.5,1.0,-4.1358388216394815e-06,0.0,1.0,0.5,85085.0,32.0
1.0,32.0,0.5,1.0,-3.89993806493294e-06,0.0,1.0,0.5,85086.0,32.0
1.0,32.0,0.5,1.0,-1.0273998668708373e-05,0.0,1.0,0.5,85087.0,32.0
1.0,32.0,0.5,1.0,-1.111383880925132e-06,0.0,1.0,0.5,85088.0,32.0
1.0,32.0,0.5,1.0,-2.018208647314168e-06,5.983200046521785e-13,1.0,0.5,85089.0,32.0
1.0,32.0,0.5,1.0,3.986479782724928e-06,7.96317872753195e-13,1.0,0.5,85090.0,32.0
0.9921875,32.0,0.4921875,1.0,0.06313956105555008,2.1928733821241345e-05,0.984375,0.5,85091.0,32.0
1.0,32.0,0.5,1.0,1.3638339623867068e-05,1.0455746621116903e-05,1.0,0.5,85092.0,32.0
1.0,32.0,0.5,1.0,7.099776439645211e-06,0.0,1.0,0.5,85093.0,32.0
1.0,32.0,0.5,1.0,-6.038099627403426e-06,0.0,1.0,0.5,85094.0,32.0
1.0,32.0,0.5,1.0,-2.2920926312508527e-06,3.434752482434078e-16,1.0,0.5,85095.0,32.0
1.0,32.0,0.5,1.0,-2.4853531499502424e-06,0.0,1.0,0.5,85096.0,32.0
1.0,32.0,0.5,1.0,8.767669442022452e-06,0.0,1.0,0.5,85097.0,32.0
1.0,32.0,0.5,1.0,-2.699086962820729e-07,0.0,1.0,0.5,85098.0,32.0
1.0,32.0,0.5,1.0,1.0406515684735496e-06,2.985997518198531e-06,1.0,0.5,85099.0,32.0
1.0,32.0,0.5,1.0,8.316685580211924e-07,0.0,1.0,0.5,85100.0,32.0
1.0,32.0,0.5,1.0,-4.700084900832735e-06,0.0,1.0,0.5,85101.0,32.0
0.9921875,32.0,0.5078125,0.984375,0.27106343460275184,2.2898349882893854e-16,1.0,0.5,85102.0,32.0
1.0,32.0,0.5,1.0,8.837718240783943e-06,0.0,1.0,0.5,85103.0,32.0
1.0,32.0,0.5,1.0,1.6427788978035096e-06,0.0,1.0,0.5,85104.0,32.0
1.0,32.0,0.5,1.0,8.352985787496436e-07,0.0,1.0,0.5,85105.0,32.0
1.0,32.0,0.5,1.0,-1.8806227899403893e-06,0.0,1.0,0.5,85106.0,32.0
1.0,32.0,0.5,1.0,-6.14006103205611e-06,0.0,1.0,0.5,85107.0,32.0
1.0,32.0,0.5,1.0,5.488444912771229e-06,0.0,1.0,0.5,85108.0,32.0
1.0,32.0,0.5,1.0,-4.840794645133428e-07,0.0,1.0,0.5,85109.0,32.0
1.0,32.0,0.5,1.0,7.346718120970763e-06,0.0,1.0,0.5,85110.0,32.0
1.0,32.0,0.5,1.0,-3.713102216806874e-06,0.0,1.0,0.5,85111.0,32.0
1.0,32.0,0.5,1.0,-1.0660863836164935e-06,0.0,1.0,0.5,85112.0,32.0
1.0,32.0,0.5,1.0,1.8773690726447967e-06,0.0,1.0,0.5,85113.0,32.0
