bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.02499123476445675,136214837350.1912,1,0.0,-25.543244904778234,4464.88818359375,32,-24.991233825683594,-25.56823613954269
2,0.02503790706396103,309478691654.2386,501,0.0,-26.3600035545976,4466.86474609375,15998,-25.037906646728516,-26.38504146166156
4,0.025093939155340195,403130838853.3511,1001,0.0,-26.675721913185527,4470.0810546875,31964,-25.09393882751465,-26.700815852340867
6,0.02476140297949314,224808938120.34982,1501,0.0,-26.10142828665569,4467.181640625,47930,-24.761402130126953,-26.126189689635183
8,0.02479531429708004,268110137759.90112,2001,0.0,-26.26253870247497,4466.984375,63896,-24.795312881469727,-26.28733401677205
10,0.02480277605354786,205924992180.02823,2501,0.0,-26.004992342404982,4467.44287109375,79862,-24.80277442932129,-26.02979511845853
12,0.02480059489607811,271634447420.55408,3001,0.0,-26.244663078669326,4467.96923828125,95828,-24.800594329833984,-26.269463673565404
14,0.02479727566242218,256936442169.7165,3501,0.0,-26.171576333582912,4468.77880859375,111794,-24.797273635864258,-26.196373609245335
17,0.024792645126581192,9721.912601817747,4001,0.0,3.004397910322308,4469.91015625,127743,-24.792644500732422,2.979605265195727
19,0.024791428819298744,269894489489.95197,4501,0.0,-26.261482299639255,4471.0107421875,143709,-24.791427612304688,-26.286273728458553
21,0.0247912909835577,81.62067188054586,5001,0.0,-1.9075147589001875,4471.8720703125,159675,-24.791290283203125,-1.9323060498837452
23,0.02478957176208496,266237276650.21704,5501,0.0,-26.243211070238083,4472.626953125,175641,-24.789569854736328,-26.268000642000167
25,0.024794260039925575,224237844402.91986,6001,0.0,-26.06697648680725,4473.7822265625,191607,-24.79425811767578,-26.091770746847175
27,0.024795088917016983,255896165344.39105,6501,0.0,-26.222068111904374,4475.93701171875,207573,-24.795087814331055,-26.24686320082139
29,0.024791821837425232,274027837398.59238,7001,0.0,-26.295189017667926,4475.18017578125,223539,-24.791820526123047,-26.31998083950535
31,0.024799348786473274,171890286797.39056,7501,0.0,-25.763033671401704,4475.69921875,239505,-24.799346923828125,-25.787833020188177
34,0.02480425499379635,38800337162.42582,8001,0.0,-24.07788325897043,4477.54931640625,255454,-24.80425453186035,-24.102687513964227
36,0.024815935641527176,241227414108.9493,8501,0.0,-26.065206802329158,4475.2421875,271420,-24.815935134887695,-26.090022737970685
38,0.024821843951940536,281908704172.63324,9001,0.0,-26.30817492163115,4476.20166015625,287386,-24.821842193603516,-26.33299676558309
40,0.024838900193572044,286566055252.2583,9501,0.0,-26.322977386251765,4477.05419921875,303352,-24.838899612426758,-26.347816286445337
42,0.02486807107925415,273991959735.53265,10001,0.0,-26.238295957757416,4477.4521484375,319318,-24.868070602416992,-26.26316402883667
44,0.024901552125811577,226721964920.06683,10501,0.0,-26.094046131881637,4477.7294921875,335284,-24.90155029296875,-26.11894768400745
46,0.024934008717536926,21619248329.09185,11001,0.0,-23.73294053723237,4477.74169921875,351250,-24.93400764465332,-23.757874545949907
48,0.024965178221464157,252122289233.25702,11501,0.0,-26.142096555335698,4478.00048828125,367216,-24.965177536010742,-26.167061733557162
51,0.02502760849893093,360534629401.9877,12001,0.0,-26.55199627178889,4478.43212890625,383165,-25.027606964111328,-26.577023880287822
53,0.025101326406002045,206254299893.82224,12501,0.0,-25.984486627082887,4479.54541015625,399131,-25.10132598876953,-26.00958795348889
55,0.02459857240319252,236421862771.0152,13001,0.0,-26.131142031362444,4472.47802734375,415097,-24.59857177734375,-26.155740603765636
57,0.024660328403115273,253934249578.3371,13501,0.0,-26.21253838782908,4472.638671875,431063,-24.660327911376953,-26.237198716232196
59,0.024712946265935898,261154860307.5822,14001,0.0,-26.236401070103106,4472.9794921875,447029,-24.71294593811035,-26.261114016369042
61,0.024745110422372818,291313180760.99304,14501,0.0,-26.3547964872759,4473.298828125,462995,-24.74510955810547,-26.379541597698275
63,0.02475927397608757,274870912404.30954,15001,0.0,-26.257377287645674,4473.474609375,478961,-24.759273529052734,-26.282136561621762
65,0.024768464267253876,263968633541.49844,15501,0.0,-25.692497388106688,4473.7138671875,494927,-24.768463134765625,-25.71726585237394
68,0.024774381890892982,297527158486.3637,16001,0.0,-26.38082737538474,4473.75927734375,510876,-24.774381637573242,-26.405601757275633
70,0.02477538399398327,253058840448.7625,16501,0.0,-26.160559877466575,4473.61767578125,526842,-24.77538299560547,-26.18533526146056
72,0.024781228974461555,262843716341.85785,17001,0.0,-26.221147583073403,4474.8828125,542808,-24.781227111816406,-26.245928812047865
74,0.02477840706706047,4570160642.72723,17501,0.0,-22.1851198492169,4474.30712890625,558774,-24.778406143188477,-22.20989825628396
76,0.024793295189738274,290768518107.5211,18001,0.0,-26.345714542491578,4472.119140625,574740,-24.79329490661621,-26.370507837681316
78,0.02480248734354973,264737002087.57428,18501,0.0,-26.242383327502086,4471.59228515625,590706,-24.802486419677734,-26.267185814845636
80,0.024802694097161293,284362565549.72644,19001,0.0,-26.317389316599723,4471.3291015625,606672,-24.802692413330078,-26.342192010696884
82,0.02481123059988022,220765307203.7428,19501,0.0,-26.05794149676008,4470.73095703125,622638,-24.811229705810547,-26.08275272735996
85,0.024831652641296387,273983401247.32977,20001,0.0,-26.24815787075225,4471.0859375,638587,-24.83165168762207,-26.272989523393548
87,0.02486112155020237,280700366760.7174,20501,0.0,-26.287826604427636,4471.50390625,654553,-24.861120223999023,-26.31268772597784
89,0.024876156821846962,292021826053.31085,21001,0.0,-26.34036984440479,4472.01171875,670519,-24.876155853271484,-26.365246001226637
91,0.02490966208279133,241724056412.1134,21501,0.0,-26.147086211768517,4472.2890625,686485,-24.90966033935547,-26.17199587385131
93,0.024953827261924744,293811320113.6923,22001,0.0,-26.299861947352788,4472.90234375,702451,-24.953826904296875,-26.324815774614713
95,0.024998990818858147,320832155893.09094,22501,0.0,-26.40411198009344,4473.23583984375,718417,-24.99898910522461,-26.429110970912298
97,0.025068433955311775,316684964451.1859,23001,0.0,-26.37368305569759,4473.49951171875,734383,-25.068431854248047,-26.398751489652902
