raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-4.116478521609679e-05,268714,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00017230486264452338,268714,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.090705912560225e-05,268715,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018276690389029682,268715,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.617717397399247e-05,268716,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.0287145162001252e-05,268716,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.991571328602731e-05,268717,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00024653904256410897,268717,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.33475147979334e-05,268718,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00026128406170755625,268718,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6508322005392984e-05,268719,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010109190770890564,268719,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00036728844861499965,268720,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00027670265990309417,268720,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013259983097668737,268721,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002737316535785794,268721,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.703980372752994e-06,268722,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00019858234736602753,268722,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.850051820743829e-05,268723,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00047442890354432166,268723,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00020969074103049934,268724,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002669589885044843,268724,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010741670848801732,268725,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00024004960141610354,268725,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001324154727626592,268726,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.330094376811758e-06,268726,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001022159558488056,268727,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001802992628654465,268727,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00017566561291459948,268728,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.523725460283458e-05,268728,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00031050265533849597,268729,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002478926908224821,268729,32.0,0.5,1.0,1.0,0.0,32.0,0.5
