mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0003582853460102342,0.5,1.0,32.0,4.305687252781354e-05,1.0,1.0,0.5,2072.0
32.0,0.000554374884814024,0.5,1.0,32.0,6.427197877201252e-05,1.0,1.0,0.5,2073.0
32.0,0.0005634461704175919,0.5,1.0,32.0,6.63155187794473e-05,1.0,1.0,0.5,2074.0
32.0,0.0006193198205437511,0.5,1.0,32.0,7.085005199769512e-05,1.0,1.0,0.5,2075.0
32.0,0.0002199380105594173,0.5,1.0,32.0,2.3181981305242516e-05,1.0,1.0,0.5,2076.0
32.0,0.00025950316194212064,0.5,1.0,32.0,2.938133002317045e-05,1.0,1.0,0.5,2077.0
32.0,0.0003658771311165765,0.5,1.0,32.0,4.0775577872409485e-05,1.0,1.0,0.5,2078.0
32.0,0.00036028571776114404,0.5,1.0,32.0,4.1016877730726264e-05,1.0,1.0,0.5,2079.0
32.0,0.00036184782220516354,0.5,1.0,32.0,4.0519395042792894e-05,1.0,1.0,0.5,2080.0
32.0,0.0002808544668368995,0.5,1.0,32.0,3.094115891144611e-05,1.0,1.0,0.5,2081.0
32.0,0.00025908656243700534,0.5,1.0,32.0,2.838937780325068e-05,1.0,1.0,0.5,2082.0
32.0,0.0003965738433180377,0.5,1.0,32.0,4.4173808419145644e-05,1.0,1.0,0.5,2083.0
32.0,0.0006312933110166341,0.5,1.0,32.0,7.263176485139411e-05,1.0,1.0,0.5,2084.0
32.0,0.000369561486877501,0.5,1.0,32.0,4.237624125380535e-05,1.0,1.0,0.5,2085.0
32.0,0.0006631468131672591,0.5,1.0,32.0,8.184301623259671e-05,1.0,1.0,0.5,2086.0
32.0,0.00043760066910181195,0.5,1.0,32.0,4.936610821459908e-05,1.0,1.0,0.5,2087.0
32.0,0.0002558981504989788,0.5,1.0,32.0,2.8290432965150103e-05,1.0,1.0,0.5,2088.0
32.0,0.000313945856760256,0.5,1.0,32.0,3.5064571420662105e-05,1.0,1.0,0.5,2089.0
32.0,0.0015944642946124077,0.5,1.0,32.0,0.00026487899594940245,1.0,1.0,0.5,2090.0
32.0,0.0005090511549497023,0.5,1.0,32.0,5.835978845425416e-05,1.0,1.0,0.5,2091.0
32.0,0.00028823825414292514,0.5,1.0,32.0,3.177530106768245e-05,1.0,1.0,0.5,2092.0
32.0,0.00025488543906249106,0.5,1.0,32.0,2.77584085779381e-05,1.0,1.0,0.5,2093.0
32.0,0.0002916170342359692,0.5,1.0,32.0,3.102101618424058e-05,1.0,1.0,0.5,2094.0
32.0,0.00041309502557851374,0.5,1.0,32.0,4.635700497601647e-05,1.0,1.0,0.5,2095.0
32.0,0.0002890758914873004,0.5,1.0,32.0,3.1127854526857845e-05,1.0,1.0,0.5,2096.0
32.0,0.0003187835536664352,0.5,1.0,32.0,3.55436513927998e-05,1.0,1.0,0.5,2097.0
32.0,0.0004537936329143122,0.5,1.0,32.0,5.070256884209812e-05,1.0,1.0,0.5,2098.0
32.0,0.00028286360611673445,0.5,1.0,32.0,3.0668219551444054e-05,1.0,1.0,0.5,2099.0
32.0,0.00023821571812732145,0.5,1.0,32.0,2.5207336875610054e-05,1.0,1.0,0.5,2100.0
32.0,0.0004374369455035776,0.5,1.0,32.0,4.9025977205019444e-05,1.0,1.0,0.5,2101.0
32.0,0.0002279971813550219,0.5,1.0,32.0,2.395741375949001e-05,1.0,1.0,0.5,2102.0
32.0,0.00030679075280204415,0.5,1.0,32.0,3.374685729795601e-05,1.0,1.0,0.5,2103.0
32.0,0.00035589549224823713,0.5,1.0,32.0,3.9151364035205916e-05,1.0,1.0,0.5,2104.0
32.0,0.0003730501630343497,0.5,1.0,32.0,4.024453119200189e-05,1.0,1.0,0.5,2105.0
32.0,0.0004633361240848899,0.5,1.0,32.0,5.6450093325111084e-05,1.0,1.0,0.5,2106.0
32.0,0.0003759734099730849,0.5,1.0,32.0,4.126378371438477e-05,1.0,1.0,0.5,2107.0
32.0,0.00022907633683644235,0.5,1.0,32.0,2.474904431437608e-05,1.0,1.0,0.5,2108.0
32.0,0.0003186241665389389,0.5,1.0,32.0,3.521856251609279e-05,1.0,1.0,0.5,2109.0
32.0,0.00040539621841162443,0.5,1.0,32.0,4.381556937005371e-05,1.0,1.0,0.5,2110.0
32.0,0.0002593757235445082,0.5,1.0,32.0,2.7444209990790114e-05,1.0,1.0,0.5,2111.0
32.0,0.00022376117703970522,0.5,1.0,32.0,2.3853890525060706e-05,1.0,1.0,0.5,2112.0
32.0,0.00033602780604269356,0.5,1.0,32.0,3.639063652371988e-05,1.0,1.0,0.5,2113.0
32.0,0.0002670858521014452,0.5,1.0,32.0,2.8126754841650836e-05,1.0,1.0,0.5,2114.0
32.0,0.00015078039723448455,0.5,1.0,32.0,1.5520392025791807e-05,1.0,1.0,0.5,2115.0
32.0,0.00026791604614118114,0.5,1.0,32.0,2.902814776462037e-05,1.0,1.0,0.5,2116.0
32.0,0.0002574479440227151,0.5,1.0,32.0,2.859402957255952e-05,1.0,1.0,0.5,2117.0
32.0,0.005904086821828969,0.5,1.0,32.0,0.0019904519331248594,1.0,1.0,0.5,2118.0
32.0,0.00023515727662015706,0.5,1.0,32.0,2.589788709883578e-05,1.0,1.0,0.5,2119.0
32.0,0.0004920601495541632,0.5,1.0,32.0,5.8862979130935855e-05,1.0,1.0,0.5,2120.0
32.0,0.0004709764471044764,0.5,1.0,32.0,5.576631519943476e-05,1.0,1.0,0.5,2121.0
32.0,0.0007774314726702869,0.5,1.0,32.0,9.792917262529954e-05,1.0,1.0,0.5,2122.0
32.0,0.0008568578632548451,0.5,1.0,32.0,0.00010593641854939051,1.0,1.0,0.5,2123.0
32.0,0.0004462719371076673,0.5,1.0,32.0,5.340128700481728e-05,1.0,1.0,0.5,2124.0
32.0,0.0005952717765467241,0.5,1.0,32.0,7.093159729265608e-05,1.0,1.0,0.5,2125.0
32.0,0.0007752297533443198,0.5,1.0,32.0,9.793692333914805e-05,1.0,1.0,0.5,2126.0
32.0,0.0004730451328214258,0.5,1.0,32.0,5.661768591380678e-05,1.0,1.0,0.5,2127.0
32.0,0.0014246142818592489,0.5,1.0,32.0,0.0001963168106158264,1.0,1.0,0.5,2128.0
32.0,0.0008395185577683151,0.5,1.0,32.0,0.00010984915570588782,1.0,1.0,0.5,2129.0
32.0,0.001487719127908349,0.5,1.0,32.0,0.00019706093735294417,1.0,1.0,0.5,2130.0
32.0,0.0006358346436172724,0.5,1.0,32.0,8.495832298649475e-05,1.0,1.0,0.5,2131.0
32.0,0.0002915727236540988,0.5,1.0,32.0,3.3023491596395615e-05,1.0,1.0,0.5,2132.0
32.0,0.0008574979146942496,0.5,1.0,32.0,0.00011184474715264514,1.0,1.0,0.5,2133.0
32.0,0.0006166651583043858,0.5,1.0,32.0,7.301418372662738e-05,1.0,1.0,0.5,2134.0
32.0,0.001038076530676335,0.5,1.0,32.0,0.00013192219921620563,1.0,1.0,0.5,2135.0
32.0,0.000456845824373886,0.5,1.0,32.0,5.7610297517385334e-05,1.0,1.0,0.5,2136.0
32.0,0.0005450366006698459,0.5,1.0,32.0,6.423205195460469e-05,1.0,1.0,0.5,2137.0
32.0,0.0004778424772666767,0.5,1.0,32.0,5.703367241949309e-05,1.0,1.0,0.5,2138.0
32.0,0.0006656448822468519,0.5,1.0,32.0,8.035566861508414e-05,1.0,1.0,0.5,2139.0
32.0,0.0005475593789014965,0.5,1.0,32.0,6.39872596366331e-05,1.0,1.0,0.5,2140.0
32.0,0.0003572342247935012,0.5,1.0,32.0,4.258272201695945e-05,1.0,1.0,0.5,2141.0
32.0,0.0003004069731105119,0.5,1.0,32.0,3.399850902496837e-05,1.0,1.0,0.5,2142.0
32.0,0.0005366741970647126,0.5,1.0,32.0,6.293285332503729e-05,1.0,1.0,0.5,2143.0
32.0,0.00034204333496745676,0.5,1.0,32.0,3.9866035876912065e-05,1.0,1.0,0.5,2144.0
32.0,0.00036673451540991664,0.5,1.0,32.0,3.9957456465344876e-05,1.0,1.0,0.5,2145.0
32.0,0.0002431462999084033,0.5,1.0,32.0,2.701579978747759e-05,1.0,1.0,0.5,2146.0
32.0,0.00026907305436907336,0.5,1.0,32.0,2.9403872304101242e-05,1.0,1.0,0.5,2147.0
32.0,0.00032411457505077124,0.5,1.0,32.0,3.652560917544179e-05,1.0,1.0,0.5,2148.0
32.0,0.0005875738861504942,0.5,1.0,32.0,6.876620682305656e-05,1.0,1.0,0.5,2149.0
32.0,0.0003039008952328004,0.5,1.0,32.0,3.310761894681491e-05,1.0,1.0,0.5,2150.0
32.0,0.0003505999775370583,0.5,1.0,32.0,3.8498563299071975e-05,1.0,1.0,0.5,2151.0
32.0,0.00024105973716359586,0.5,1.0,32.0,2.566345028753858e-05,1.0,1.0,0.5,2152.0
32.0,0.00030038996919756755,0.5,1.0,32.0,3.2866778383322526e-05,1.0,1.0,0.5,2153.0
32.0,0.000276150502031669,0.5,1.0,32.0,2.977597432618495e-05,1.0,1.0,0.5,2154.0
32.0,0.0004342966276453808,0.5,1.0,32.0,4.8401534513686784e-05,1.0,1.0,0.5,2155.0
32.0,0.00021501715673366562,0.5,1.0,32.0,2.2524686755787116e-05,1.0,1.0,0.5,2156.0
32.0,0.00013314015450305305,0.5,1.0,32.0,1.3426699297269806e-05,1.0,1.0,0.5,2157.0
32.0,0.0003700410161400214,0.5,1.0,32.0,4.132913818466477e-05,1.0,1.0,0.5,2158.0
32.0,0.0003066694043809548,0.5,1.0,32.0,3.347839174239198e-05,1.0,1.0,0.5,2159.0
32.0,0.0003376360109541565,0.5,1.0,32.0,3.7816193980688695e-05,1.0,1.0,0.5,2160.0
32.0,0.0003552996786311269,0.5,1.0,32.0,3.7887197322561406e-05,1.0,1.0,0.5,2161.0
32.0,0.0003537002485245466,0.5,1.0,32.0,3.844076854875311e-05,1.0,1.0,0.5,2162.0
32.0,0.0001994024496525526,0.5,1.0,32.0,2.0999510525143705e-05,1.0,1.0,0.5,2163.0
32.0,0.0003765271103475243,0.5,1.0,32.0,4.207046549709048e-05,1.0,1.0,0.5,2164.0
32.0,0.0001576083268446382,0.5,1.0,32.0,1.6607913948973874e-05,1.0,1.0,0.5,2165.0
32.0,0.0002327170077478513,0.5,1.0,32.0,2.4719390239624772e-05,1.0,1.0,0.5,2166.0
32.0,0.00024380925606237724,0.5,1.0,32.0,2.620240229589399e-05,1.0,1.0,0.5,2167.0
32.0,0.00026393504958832636,0.5,1.0,32.0,2.8049266802554484e-05,1.0,1.0,0.5,2168.0
32.0,0.00015849366900511086,0.5,1.0,32.0,1.6687715287844185e-05,1.0,1.0,0.5,2169.0
32.0,0.0002120934586855583,0.5,1.0,32.0,2.217955443484243e-05,1.0,1.0,0.5,2170.0
32.0,0.0003799367696046829,0.5,1.0,32.0,4.592459117702674e-05,1.0,1.0,0.5,2171.0
32.0,0.0006002690934110433,0.5,1.0,32.0,7.087680205586366e-05,1.0,1.0,0.5,2172.0
32.0,0.0002477703455951996,0.5,1.0,32.0,2.7090269213658758e-05,1.0,1.0,0.5,2173.0
32.0,0.0002433895569993183,0.5,1.0,32.0,2.4987429242173675e-05,1.0,1.0,0.5,2174.0
32.0,0.00030357307696249336,0.5,1.0,32.0,3.2463136449223384e-05,1.0,1.0,0.5,2175.0
32.0,0.0004163575067650527,0.5,1.0,32.0,4.558592627290636e-05,1.0,1.0,0.5,2176.0
32.0,0.00030709679413121194,0.5,1.0,32.0,3.3570000596228056e-05,1.0,1.0,0.5,2177.0
32.0,0.00019810870435321704,0.5,1.0,32.0,2.0715550817840267e-05,1.0,1.0,0.5,2178.0
32.0,0.00016123335080919787,0.5,1.0,32.0,1.7573011973581742e-05,1.0,1.0,0.5,2179.0
32.0,0.0002749467676039785,0.5,1.0,32.0,2.924961518147029e-05,1.0,1.0,0.5,2180.0
32.0,0.0004058566628373228,0.5,1.0,32.0,4.3996858039463405e-05,1.0,1.0,0.5,2181.0
32.0,0.0002066937231575139,0.5,1.0,32.0,2.224321724497713e-05,1.0,1.0,0.5,2182.0
32.0,0.000160095609317068,0.5,1.0,32.0,1.692884916337789e-05,1.0,1.0,0.5,2183.0
32.0,0.0002884107962017879,0.5,1.0,32.0,3.162316897942219e-05,1.0,1.0,0.5,2184.0
32.0,0.00029420756618492305,0.5,1.0,32.0,3.1106714232009836e-05,1.0,1.0,0.5,2185.0
32.0,0.00014900437236065045,0.5,1.0,32.0,1.5605833141307812e-05,1.0,1.0,0.5,2186.0
32.0,0.0002300403793924488,0.5,1.0,32.0,2.4670806851645466e-05,1.0,1.0,0.5,2187.0
32.0,0.0002463487471686676,0.5,1.0,32.0,2.6534873541095294e-05,1.0,1.0,0.5,2188.0
32.0,0.0001585233403602615,0.5,1.0,32.0,1.6620114365650807e-05,1.0,1.0,0.5,2189.0
32.0,0.00017832674348028377,0.5,1.0,32.0,1.767794719853555e-05,1.0,1.0,0.5,2190.0
32.0,0.0002433714980725199,0.5,1.0,32.0,2.5858090339170303e-05,1.0,1.0,0.5,2191.0
32.0,0.0011572643998079002,0.5,1.0,32.0,0.00018635991364135407,1.0,1.0,0.5,2192.0
32.0,0.00018501043814467266,0.5,1.0,32.0,1.9783760308200726e-05,1.0,1.0,0.5,2193.0
32.0,0.00021698827913496643,0.5,1.0,32.0,2.2635759705735836e-05,1.0,1.0,0.5,2194.0
32.0,0.00020273045811336488,0.5,1.0,32.0,2.1234414816717617e-05,1.0,1.0,0.5,2195.0
32.0,0.0002580798463895917,0.5,1.0,32.0,2.8171149097033776e-05,1.0,1.0,0.5,2196.0
32.0,0.00022738747065886855,0.5,1.0,32.0,2.406294152024202e-05,1.0,1.0,0.5,2197.0
32.0,0.0002837983920471743,0.5,1.0,32.0,3.1161136575974524e-05,1.0,1.0,0.5,2198.0
32.0,0.0002508600227884017,0.5,1.0,32.0,2.692150155780837e-05,1.0,1.0,0.5,2199.0
32.0,0.00021461526193888858,0.5,1.0,32.0,2.3067829260980943e-05,1.0,1.0,0.5,2200.0
32.0,0.00015433054068125784,0.5,1.0,32.0,1.628190238989191e-05,1.0,1.0,0.5,2201.0
32.0,0.0001875483285402879,0.5,1.0,32.0,1.978590171347605e-05,1.0,1.0,0.5,2202.0
32.0,0.00015741495008114725,0.5,1.0,32.0,1.5700783478678204e-05,1.0,1.0,0.5,2203.0
32.0,0.003226022294256836,0.5,1.0,32.0,0.0006131533300504088,1.0,1.0,0.5,2204.0
32.0,0.00023476882779505104,0.5,1.0,32.0,2.4687375116627663e-05,1.0,1.0,0.5,2205.0
32.0,0.004221928807965014,0.5,1.0,32.0,0.0010107533107657218,1.0,1.0,0.5,2206.0
32.0,0.0004288604686735198,0.5,1.0,32.0,4.9617363401921466e-05,1.0,1.0,0.5,2207.0
32.0,0.00047124897537287325,0.5,1.0,32.0,5.284713733999524e-05,1.0,1.0,0.5,2208.0
32.0,0.00020993922953493893,0.5,1.0,32.0,2.4477015358570497e-05,1.0,1.0,0.5,2209.0
32.0,0.0006292590405791998,0.5,1.0,32.0,7.857101445551962e-05,1.0,1.0,0.5,2210.0
32.0,0.0005081611161585897,0.5,1.0,32.0,6.39208810753189e-05,1.0,1.0,0.5,2211.0
32.0,0.0005410011508502066,0.5,1.0,32.0,6.845227107987739e-05,1.0,1.0,0.5,2212.0
32.0,0.0009588208049535751,0.5,1.0,32.0,0.00011961199925281107,1.0,1.0,0.5,2213.0
32.0,0.0006926787900738418,0.5,1.0,32.0,8.855295891407877e-05,1.0,1.0,0.5,2214.0
32.0,0.0003116457228315994,0.5,1.0,32.0,3.853375710605178e-05,1.0,1.0,0.5,2215.0
32.0,0.0007846276857890189,0.5,1.0,32.0,0.00010135205229744315,1.0,1.0,0.5,2216.0
32.0,0.0005541684513445944,0.5,1.0,32.0,6.693924296996556e-05,1.0,1.0,0.5,2217.0
32.0,0.0002450689280522056,0.5,1.0,32.0,2.6500271815166343e-05,1.0,1.0,0.5,2218.0
32.0,0.000675328032230027,0.5,1.0,32.0,8.306774361699354e-05,1.0,1.0,0.5,2219.0
32.0,0.0006605611415579915,0.5,1.0,32.0,7.909050691523589e-05,1.0,1.0,0.5,2220.0
32.0,0.00024392008344875649,0.5,1.0,32.0,2.671086804184597e-05,1.0,1.0,0.5,2221.0
32.0,0.0006182005454320461,0.5,1.0,32.0,7.364615521510132e-05,1.0,1.0,0.5,2222.0
32.0,0.0004664064908865839,0.5,1.0,32.0,5.479802166519221e-05,1.0,1.0,0.5,2223.0
32.0,0.00038971108733676374,0.5,1.0,32.0,4.4783026169170626e-05,1.0,1.0,0.5,2224.0
32.0,0.0005498232931131497,0.5,1.0,32.0,6.652453157585114e-05,1.0,1.0,0.5,2225.0
32.0,0.00045659439638257027,0.5,1.0,32.0,5.255489031696925e-05,1.0,1.0,0.5,2226.0
32.0,0.0003893191315000877,0.5,1.0,32.0,4.4777152652386576e-05,1.0,1.0,0.5,2227.0
32.0,0.0004861532506765798,0.5,1.0,32.0,6.220984323590528e-05,1.0,1.0,0.5,2228.0
32.0,0.0003456317135714926,0.5,1.0,32.0,3.8595791011175606e-05,1.0,1.0,0.5,2229.0
32.0,0.0003145040973322466,0.5,1.0,32.0,3.5869868952431716e-05,1.0,1.0,0.5,2230.0
32.0,0.00032658704731147736,0.5,1.0,32.0,3.697797728818841e-05,1.0,1.0,0.5,2231.0
32.0,0.001926571479998529,0.5,1.0,32.0,0.00042366487468825653,1.0,1.0,0.5,2232.0
32.0,0.0003872872912324965,0.5,1.0,32.0,4.383522355055902e-05,1.0,1.0,0.5,2233.0
32.0,0.0003813028451986611,0.5,1.0,32.0,4.256531974533573e-05,1.0,1.0,0.5,2234.0
32.0,0.00032731353712733835,0.5,1.0,32.0,3.579729673219845e-05,1.0,1.0,0.5,2235.0
32.0,0.0003018411516677588,0.5,1.0,32.0,3.3417299164284486e-05,1.0,1.0,0.5,2236.0
32.0,0.000222149770706892,0.5,1.0,32.0,2.453798060741974e-05,1.0,1.0,0.5,2237.0
32.0,0.0003307814185973257,0.5,1.0,32.0,3.653602288977709e-05,1.0,1.0,0.5,2238.0
32.0,0.00033208593231393024,0.5,1.0,32.0,3.676861069834558e-05,1.0,1.0,0.5,2239.0
32.0,0.0003383717921678908,0.5,1.0,32.0,3.7535757655859925e-05,1.0,1.0,0.5,2240.0
32.0,0.00046625362301710993,0.5,1.0,32.0,5.2839233831036836e-05,1.0,1.0,0.5,2241.0
32.0,0.00033563439501449466,0.5,1.0,32.0,3.758529419428669e-05,1.0,1.0,0.5,2242.0
32.0,0.00019936533499276266,0.5,1.0,32.0,2.1727226339862682e-05,1.0,1.0,0.5,2243.0
32.0,0.0002044356442638673,0.5,1.0,32.0,2.2495282792078797e-05,1.0,1.0,0.5,2244.0
32.0,0.0036705222810269333,0.5,1.0,32.0,0.0014271477466536453,1.0,1.0,0.5,2245.0
32.0,0.00043180286593269557,0.5,1.0,32.0,5.00252590427408e-05,1.0,1.0,0.5,2246.0
32.0,0.0005528490291908383,0.5,1.0,32.0,6.639845014433376e-05,1.0,1.0,0.5,2247.0
32.0,0.0006893512036185712,0.5,1.0,32.0,8.690315007697791e-05,1.0,1.0,0.5,2248.0
32.0,0.0005589773063547909,0.5,1.0,32.0,7.220867519208696e-05,1.0,1.0,0.5,2249.0
32.0,0.0005827287823194638,0.5,1.0,32.0,7.495399222534616e-05,1.0,1.0,0.5,2250.0
32.0,0.0009888701606541872,0.5,1.0,32.0,0.00012565166252898052,1.0,1.0,0.5,2251.0
32.0,0.0010647787275956944,0.5,1.0,32.0,0.00014103521971264854,1.0,1.0,0.5,2252.0
32.0,0.000964026025030762,0.5,1.0,32.0,0.0001296903683396522,1.0,1.0,0.5,2253.0
32.0,0.000746251898817718,0.5,1.0,32.0,0.00010097126141772605,1.0,1.0,0.5,2254.0
32.0,0.0007462813809979707,0.5,1.0,32.0,9.150540427071974e-05,1.0,1.0,0.5,2255.0
32.0,0.001872062508482486,0.5,1.0,32.0,0.0003067884645133745,1.0,1.0,0.5,2256.0
32.0,0.0008685115608386695,0.5,1.0,32.0,0.00011029637244064361,1.0,1.0,0.5,2257.0
32.0,0.000641175894998014,0.5,1.0,32.0,8.171090485120658e-05,1.0,1.0,0.5,2258.0
32.0,0.000549712247448042,0.5,1.0,32.0,6.726114588673227e-05,1.0,1.0,0.5,2259.0
32.0,0.0006071964016882703,0.5,1.0,32.0,7.500986976083368e-05,1.0,1.0,0.5,2260.0
32.0,0.0005546628090087324,0.5,1.0,32.0,6.654777826042846e-05,1.0,1.0,0.5,2261.0
32.0,0.0003861028963001445,0.5,1.0,32.0,4.5603542275785e-05,1.0,1.0,0.5,2262.0
32.0,0.0004971608141204342,0.5,1.0,32.0,5.755033816967625e-05,1.0,1.0,0.5,2263.0
32.0,0.0006320018437691033,0.5,1.0,32.0,7.952107807795983e-05,1.0,1.0,0.5,2264.0
32.0,0.0003886310587404296,0.5,1.0,32.0,4.528187673713546e-05,1.0,1.0,0.5,2265.0
32.0,0.0003107152515440248,0.5,1.0,32.0,3.420554276090115e-05,1.0,1.0,0.5,2266.0
32.0,0.00027160582976648584,0.5,1.0,32.0,3.0006852284714114e-05,1.0,1.0,0.5,2267.0
32.0,0.000313491364067886,0.5,1.0,32.0,3.4121547287213616e-05,1.0,1.0,0.5,2268.0
32.0,0.0002965098392451182,0.5,1.0,32.0,3.275477047282038e-05,1.0,1.0,0.5,2269.0
32.0,0.00016512082947883755,0.5,1.0,32.0,1.7270245734835044e-05,1.0,1.0,0.5,2270.0
32.0,0.00046661117812618613,0.5,1.0,32.0,5.4614707551081665e-05,1.0,1.0,0.5,2271.0
32.0,0.0001272619301744271,0.5,1.0,32.0,1.2838068641940481e-05,1.0,1.0,0.5,2272.0
32.0,0.0003748663730220869,0.5,1.0,32.0,4.1097684515989386e-05,1.0,1.0,0.5,2273.0
32.0,0.00018463384185452014,0.5,1.0,32.0,1.906714533106424e-05,1.0,1.0,0.5,2274.0
32.0,0.00021024011948611587,0.5,1.0,32.0,2.2216082470549736e-05,1.0,1.0,0.5,2275.0
32.0,0.00030409766623051837,0.5,1.0,32.0,3.3712544791342225e-05,1.0,1.0,0.5,2276.0
32.0,0.00022231959155760705,0.5,1.0,32.0,2.3690872694714926e-05,1.0,1.0,0.5,2277.0
32.0,0.00034132129803765565,0.5,1.0,32.0,3.7302665077731945e-05,1.0,1.0,0.5,2278.0
32.0,0.0001299748255405575,0.5,1.0,32.0,1.4065994037082419e-05,1.0,1.0,0.5,2279.0
32.0,0.00016697944374755025,0.5,1.0,32.0,1.7485244825365953e-05,1.0,1.0,0.5,2280.0
32.0,0.0001717744380584918,0.5,1.0,32.0,1.766899845279113e-05,1.0,1.0,0.5,2281.0
32.0,0.0002330926072318107,0.5,1.0,32.0,2.4272982045658864e-05,1.0,1.0,0.5,2282.0
32.0,0.00012841262650908902,0.5,1.0,32.0,1.2752558177453466e-05,1.0,1.0,0.5,2283.0
32.0,0.0002127813349943608,0.5,1.0,32.0,2.2602707758778706e-05,1.0,1.0,0.5,2284.0
32.0,0.00018832337082130834,0.5,1.0,32.0,1.9470912775432225e-05,1.0,1.0,0.5,2285.0
32.0,8.908244490157813e-05,0.5,1.0,32.0,8.995662483357592e-06,1.0,1.0,0.5,2286.0
32.0,0.00040953041025204584,0.5,1.0,32.0,5.6407053307339083e-05,1.0,1.0,0.5,2287.0
32.0,0.00016147592396009713,0.5,1.0,32.0,1.7276949620281812e-05,1.0,1.0,0.5,2288.0
32.0,0.00030455684463959187,0.5,1.0,32.0,3.306872531538829e-05,1.0,1.0,0.5,2289.0
32.0,0.00010784066762425937,0.5,1.0,32.0,1.0846131999642239e-05,1.0,1.0,0.5,2290.0
32.0,0.00029025343246757984,0.5,1.0,32.0,3.494427801342681e-05,1.0,1.0,0.5,2291.0
32.0,0.00016206484724534675,0.5,1.0,32.0,1.689489454292925e-05,1.0,1.0,0.5,2292.0
32.0,0.0002445386417093687,0.5,1.0,32.0,2.6159802473557647e-05,1.0,1.0,0.5,2293.0
32.0,0.0001411608864145819,0.5,1.0,32.0,1.4759560599486576e-05,1.0,1.0,0.5,2294.0
32.0,0.00018947001080960035,0.5,1.0,32.0,1.9798349057964515e-05,1.0,1.0,0.5,2295.0
32.0,0.0002794411557260901,0.5,1.0,32.0,2.9616769097629003e-05,1.0,1.0,0.5,2296.0
32.0,0.00018572421686258167,0.5,1.0,32.0,1.9162647731718607e-05,1.0,1.0,0.5,2297.0
32.0,0.00032956269569694996,0.5,1.0,32.0,3.402951915632002e-05,1.0,1.0,0.5,2298.0
