raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
0.10874958251334843,115,0.5,32.0,0.71875,0.71875,2.2098145484924316,32.0,0.5,0.9375
0.07833584353416156,115,0.5,32.0,0.734375,0.765625,5.035965442657471,32.0,0.46875,1.0
