bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024563664570450783,220224467687.1157,1,0.0,-26.037953326933845,1638.8753662109375,32,-24.563663482666016,-26.062516991504296
2,0.02461019903421402,244258568887.32446,501,0.0,-26.134528355033098,1639.16748046875,15998,-24.610197067260742,-26.15913855406731
4,0.024633221328258514,227658334950.55356,1001,0.0,-26.085845928088965,1639.125244140625,31964,-24.633220672607422,-26.110479149417223
6,0.024647198617458344,221607347946.27966,1501,0.0,-25.920307684987428,1639.1156005859375,47930,-24.647197723388672,-25.944954883604886
8,0.024649232625961304,222959742272.13336,2001,0.0,-25.969584709213365,1639.0986328125,63896,-24.64923095703125,-25.994233941839326
10,0.02464878186583519,241354277345.02893,2501,0.0,-26.169432510548297,1638.982177734375,79862,-24.648780822753906,-26.194081292414133
12,0.024657582864165306,218424340171.91287,3001,0.0,-26.04677460876504,1638.8170166015625,95828,-24.657581329345703,-26.071432191629206
14,0.024654896929860115,245945739691.8699,3501,0.0,-26.18569598641395,1638.65966796875,111794,-24.654895782470703,-26.21035088334381
17,0.02466864511370659,63680676553.011536,4001,0.0,-24.644344100616813,1638.185546875,127743,-24.668643951416016,-24.66901274573052
19,0.02466806024312973,237884881641.68695,4501,0.0,-26.125687103205536,1637.81396484375,143709,-24.668058395385742,-26.150355163448666
21,0.024679269641637802,93204458436.05865,5001,0.0,-25.16152347227515,1635.912841796875,159675,-24.67926788330078,-25.186202741916787
23,0.024675915017724037,177139446267.5972,5501,0.0,-25.79673110779465,1636.272705078125,175641,-24.675914764404297,-25.821407022812373
25,0.02469324879348278,33231504515.171673,6001,0.0,-24.133898868987977,1636.264404296875,191607,-24.693246841430664,-24.15859211778146
27,0.024690911173820496,236953295700.14862,6501,0.0,-26.149716595984607,1635.661376953125,207573,-24.69091033935547,-26.174407507158428
29,0.02470504865050316,159121214733.5374,7001,0.0,-25.718921950448244,1635.90869140625,223539,-24.705047607421875,-25.743626999098748
31,0.024714071303606033,240329748546.0592,7501,0.0,-26.137395536763993,1636.419677734375,239505,-24.714069366455078,-26.1621096080676
34,0.024739105254411697,175158330563.79474,8001,0.0,-25.825395210809326,1637.22705078125,255454,-24.739103317260742,-25.850134316063738
36,0.02477377839386463,246087051517.08356,8501,0.0,-26.157000606244534,1638.2230224609375,271420,-24.77377700805664,-26.1817743846384
38,0.024803070351481438,225696977780.62622,9001,0.0,-26.03812341979106,1638.7977294921875,287386,-24.803070068359375,-26.06292649014254
40,0.02485242858529091,262345955344.91638,9501,0.0,-26.18969468130935,1639.1219482421875,303352,-24.852426528930664,-26.214547109894642
42,0.02488383650779724,190395007559.27454,10001,0.0,-25.833812522323676,1639.569580078125,319318,-24.883834838867188,-25.858696358831473
44,0.024966154247522354,48469222380.019585,10501,0.0,-24.539351752685505,1640.0960693359375,335284,-24.96615219116211,-24.564317906933027
46,0.02459900826215744,228951769617.1524,11001,0.0,-25.847860823612073,1636.994873046875,351250,-24.59900665283203,-25.87245983187423
48,0.0246381014585495,242514037567.7157,11501,0.0,-26.1593856763255,1636.5286865234375,367216,-24.638099670410156,-26.18402377778405
51,0.024646179750561714,233006052258.60394,12001,0.0,-26.118393118170452,1635.763916015625,383165,-24.64617919921875,-26.143039297921014
53,0.024658797308802605,240025368940.32034,12501,0.0,-26.12219807344231,1635.2181396484375,399131,-24.658796310424805,-26.14685687075111
