mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,5.372383895974053e-06,5.085668641180005e-05,1.0,0.5,6136.0,32.0
1.0,32.0,0.5,1.0,2.2904631862274982e-06,2.463766267170165e-05,1.0,0.5,6137.0,32.0
1.0,32.0,0.5,1.0,3.29902422890882e-06,3.788756042870086e-05,1.0,0.5,6138.0,32.0
1.0,32.0,0.5,1.0,7.382647382314644e-07,8.279739144298413e-06,1.0,0.5,6139.0,32.0
1.0,32.0,0.5,1.0,3.1337777954831836e-06,3.342592579468841e-05,1.0,0.5,6140.0,32.0
1.0,32.0,0.5,1.0,3.842963906208752e-06,4.185267890627666e-05,1.0,0.5,6141.0,32.0
1.0,32.0,0.5,1.0,1.6657753576510004e-06,1.941186408712244e-05,1.0,0.5,6142.0,32.0
1.0,32.0,0.5,1.0,1.6604218444626895e-06,1.9072254022003545e-05,1.0,0.5,6143.0,32.0
1.0,32.0,0.5,1.0,6.352486479954678e-06,6.342173181356252e-05,1.0,0.5,6144.0,32.0
1.0,32.0,0.5,1.0,1.9006116872333223e-05,0.00015077403539140842,1.0,0.5,6145.0,32.0
1.0,32.0,0.5,1.0,1.04765024389053e-06,1.2147891033841593e-05,1.0,0.5,6146.0,32.0
1.0,32.0,0.5,1.0,5.708767503165291e-07,8.819842111153838e-06,1.0,0.5,6147.0,32.0
1.0,32.0,0.5,1.0,1.6720236430955993e-06,1.971562489656098e-05,1.0,0.5,6148.0,32.0
1.0,32.0,0.5,1.0,1.5182568688487663e-05,0.0001226062141043902,1.0,0.5,6149.0,32.0
1.0,32.0,0.5,1.0,1.2685425758718338e-06,1.683515763219761e-05,1.0,0.5,6150.0,32.0
1.0,32.0,0.5,1.0,4.6539935283362865e-06,5.1857044119990744e-05,1.0,0.5,6151.0,32.0
