mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,4.8416335630463436e-05,0.0,1.0,0.5,397958.0,32.0
1.0,32.0,0.5,1.0,0.00010266699246130884,0.0,1.0,0.5,397959.0,32.0
1.0,32.0,0.5,1.0,0.0002137751944246702,0.0,1.0,0.5,397960.0,32.0
1.0,32.0,0.5,1.0,0.0002506203636585269,0.0,1.0,0.5,397961.0,32.0
1.0,32.0,0.5,1.0,0.00018424295922159217,0.0,1.0,0.5,397962.0,32.0
1.0,32.0,0.5,1.0,2.3619140847586095e-05,0.0,1.0,0.5,397963.0,32.0
1.0,32.0,0.5,1.0,8.357821207027882e-05,0.0,1.0,0.5,397964.0,32.0
1.0,32.0,0.5,1.0,8.705075015313923e-05,0.0,1.0,0.5,397965.0,32.0
1.0,32.0,0.5,1.0,0.00010170767200179398,0.0,1.0,0.5,397966.0,32.0
1.0,32.0,0.5,1.0,0.0002713375579332933,0.0,1.0,0.5,397967.0,32.0
1.0,32.0,0.5,1.0,3.6038582038599998e-06,0.0,1.0,0.5,397968.0,32.0
1.0,32.0,0.5,1.0,-5.555761163122952e-05,0.0,1.0,0.5,397969.0,32.0
0.984375,32.0,0.515625,0.96875,30.242971500309068,0.0,1.0,0.5,397970.0,32.0
1.0,32.0,0.5,1.0,-0.00032928316795732826,0.0,1.0,0.5,397971.0,32.0
1.0,32.0,0.5,1.0,0.000238099237321876,0.0,1.0,0.5,397972.0,32.0
1.0,32.0,0.5,1.0,1.1497089872136712e-05,0.0,1.0,0.5,397973.0,32.0
0.9921875,32.0,0.5078125,0.984375,5.053050860384246,0.0,1.0,0.5,397974.0,32.0
0.9765625,32.0,0.5234375,0.953125,8.26569652557373,0.0,1.0,0.5,397975.0,32.0
0.984375,32.0,0.515625,0.96875,4.886806879512733,0.0,1.0,0.5,397976.0,32.0
1.0,32.0,0.5,1.0,-6.859935820102692e-05,0.0,1.0,0.5,397977.0,32.0
0.9375,32.0,0.5625,0.875,60.12843132019043,0.0,1.0,0.5,397978.0,32.0
0.984375,32.0,0.515625,0.96875,57.970393374649575,0.0,1.0,0.5,397979.0,32.0
1.0,32.0,0.5,1.0,-7.763637404423207e-05,0.0,1.0,0.5,397980.0,32.0
0.9921875,32.0,0.5078125,0.984375,3.2347395256219897,0.0,1.0,0.5,397981.0,32.0
0.9765625,32.0,0.5234375,0.953125,67.15388679504395,0.0,1.0,0.5,397982.0,32.0
1.0,32.0,0.5,1.0,0.00012126423825975507,0.0,1.0,0.5,397983.0,32.0
1.0,32.0,0.5,1.0,-2.701474295463413e-05,0.0,1.0,0.5,397984.0,32.0
1.0,32.0,0.5,1.0,8.363407687284052e-05,0.0,1.0,0.5,397985.0,32.0
1.0,32.0,0.5,1.0,-7.456605089828372e-06,0.0,1.0,0.5,397986.0,32.0
1.0,32.0,0.5,1.0,0.0001661907517700456,0.0,1.0,0.5,397987.0,32.0
0.9921875,32.0,0.5078125,0.984375,0.8056938238005387,0.0,1.0,0.5,397988.0,32.0
0.9765625,32.0,0.5234375,0.953125,8.642025589942932,0.0,1.0,0.5,397989.0,32.0
0.984375,32.0,0.515625,0.96875,66.78306210887968,0.0,1.0,0.5,397990.0,32.0
0.9609375,32.0,0.5234375,0.9375,841.2178344726562,0.0,0.984375,0.5,397991.0,32.0
0.9765625,32.0,0.5234375,0.953125,18.299117901944555,0.0,1.0,0.5,397992.0,32.0
0.9765625,32.0,0.5234375,0.953125,400.60640716552734,0.0,1.0,0.5,397993.0,32.0
0.984375,32.0,0.515625,0.96875,123.47013568878174,3.8382037766614435e-07,1.0,0.5,397994.0,32.0
1.0,32.0,0.5,1.0,-0.0002791859078570269,0.0,1.0,0.5,397995.0,32.0
1.0,32.0,0.5,1.0,-9.087809303309768e-06,0.0,1.0,0.5,397996.0,32.0
1.0,32.0,0.5,1.0,0.00021248537814244628,0.0,1.0,0.5,397997.0,32.0
1.0,32.0,0.5,1.0,-9.793768185772933e-05,0.0,1.0,0.5,397998.0,32.0
1.0,32.0,0.5,1.0,-0.0003510180104058236,0.0,1.0,0.5,397999.0,32.0
1.0,32.0,0.5,1.0,-4.0648556023370475e-05,0.0,1.0,0.5,398000.0,32.0
1.0,32.0,0.5,1.0,0.0005187472270336002,0.0,1.0,0.5,398001.0,32.0
1.0,32.0,0.5,1.0,-0.00015130073006730527,0.0,1.0,0.5,398002.0,32.0
1.0,32.0,0.5,1.0,-4.802866897080094e-06,0.0,1.0,0.5,398003.0,32.0
1.0,32.0,0.5,1.0,-5.353213055059314e-07,0.0,1.0,0.5,398004.0,32.0
1.0,32.0,0.5,1.0,0.0001960853987839073,0.0,1.0,0.5,398005.0,32.0
1.0,32.0,0.5,1.0,-0.0005733732832595706,0.0,1.0,0.5,398006.0,32.0
1.0,32.0,0.5,1.0,0.00017390615539625287,0.0,1.0,0.5,398007.0,32.0
0.9921875,32.0,0.5078125,0.984375,31.238132397185836,0.0,1.0,0.5,398008.0,32.0
1.0,32.0,0.5,1.0,0.00020602003496605903,0.0,1.0,0.5,398009.0,32.0
1.0,32.0,0.5,1.0,-8.43577945488505e-05,0.0,1.0,0.5,398010.0,32.0
1.0,32.0,0.5,1.0,0.00013702352589461952,0.0,1.0,0.5,398011.0,32.0
1.0,32.0,0.5,1.0,0.0005559065320994705,0.0,1.0,0.5,398012.0,32.0
1.0,32.0,0.5,1.0,0.0004079871723661199,0.0,1.0,0.5,398013.0,32.0
1.0,32.0,0.5,1.0,-9.60352917900309e-05,0.0,1.0,0.5,398014.0,32.0
1.0,32.0,0.5,1.0,-9.559897989674937e-05,0.0,1.0,0.5,398015.0,32.0
1.0,32.0,0.5,1.0,0.0002150453583453782,0.0,1.0,0.5,398016.0,32.0
1.0,32.0,0.5,1.0,-1.4383054804056883e-05,0.0,1.0,0.5,398017.0,32.0
1.0,32.0,0.5,1.0,-0.00020633076201193035,0.0,1.0,0.5,398018.0,32.0
1.0,32.0,0.5,1.0,0.00030811128090135753,0.0,1.0,0.5,398019.0,32.0
1.0,32.0,0.5,1.0,-9.616552415536717e-05,0.0,1.0,0.5,398020.0,32.0
1.0,32.0,0.5,1.0,0.0001674091436143499,0.0,1.0,0.5,398021.0,32.0
1.0,32.0,0.5,1.0,0.0006737709627486765,0.0,1.0,0.5,398022.0,32.0
1.0,32.0,0.5,1.0,0.00032694009132683277,0.0,1.0,0.5,398023.0,32.0
1.0,32.0,0.5,1.0,-0.00010410308459540829,0.0,1.0,0.5,398024.0,32.0
1.0,32.0,0.5,1.0,-0.00017487165860075038,0.0,1.0,0.5,398025.0,32.0
1.0,32.0,0.5,1.0,0.00023323357163462788,0.0,1.0,0.5,398026.0,32.0
1.0,32.0,0.5,1.0,0.0004180479154456407,0.0,1.0,0.5,398027.0,32.0
1.0,32.0,0.5,1.0,0.000345789514540229,0.0,1.0,0.5,398028.0,32.0
