mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-1.1381381682440406e-05,0.0,1.0,0.5,112067.0,32.0
1.0,32.0,0.5,1.0,-1.1999994057987351e-05,0.0,1.0,0.5,112068.0,32.0
1.0,32.0,0.5,1.0,-2.2888433704792988e-05,0.0,1.0,0.5,112069.0,32.0
1.0,32.0,0.5,1.0,-1.8699674910749309e-06,0.0,1.0,0.5,112070.0,32.0
1.0,32.0,0.5,1.0,-3.1568647500535008e-06,0.0,1.0,0.5,112071.0,32.0
1.0,32.0,0.5,1.0,-1.5279773379006656e-05,0.0,1.0,0.5,112072.0,32.0
1.0,32.0,0.5,1.0,1.0306220247002784e-05,0.0,1.0,0.5,112073.0,32.0
1.0,32.0,0.5,1.0,1.137072376877768e-05,0.0,1.0,0.5,112074.0,32.0
1.0,32.0,0.5,1.0,-7.26680809748359e-06,0.0,1.0,0.5,112075.0,32.0
1.0,32.0,0.5,1.0,2.2465354504674906e-05,0.0,1.0,0.5,112076.0,32.0
1.0,32.0,0.5,1.0,4.6032187128730584e-07,0.0,1.0,0.5,112077.0,32.0
1.0,32.0,0.5,1.0,-7.70887754697469e-06,0.0,1.0,0.5,112078.0,32.0
1.0,32.0,0.5,1.0,2.813062474160688e-05,0.0,1.0,0.5,112079.0,32.0
1.0,32.0,0.5,1.0,-2.6059583433379885e-06,0.0,1.0,0.5,112080.0,32.0
1.0,32.0,0.5,1.0,-2.5926487978722434e-07,0.0,1.0,0.5,112081.0,32.0
1.0,32.0,0.5,1.0,1.350781030851067e-05,0.0,1.0,0.5,112082.0,32.0
1.0,32.0,0.5,1.0,-1.8941985217679758e-05,0.0,1.0,0.5,112083.0,32.0
1.0,32.0,0.5,1.0,1.2096928912797011e-05,0.0,1.0,0.5,112084.0,32.0
1.0,32.0,0.5,1.0,-2.946840140793938e-06,0.0,1.0,0.5,112085.0,32.0
1.0,32.0,0.5,1.0,-7.135796749935253e-06,0.0,1.0,0.5,112086.0,32.0
1.0,32.0,0.5,1.0,-8.558771241951035e-06,0.0,1.0,0.5,112087.0,32.0
1.0,32.0,0.5,1.0,-8.927744829634321e-06,0.0,1.0,0.5,112088.0,32.0
1.0,32.0,0.5,1.0,1.3929093711340101e-05,0.0,1.0,0.5,112089.0,32.0
1.0,32.0,0.5,1.0,3.0571218303521164e-06,0.0,1.0,0.5,112090.0,32.0
1.0,32.0,0.5,1.0,-7.2532452577434015e-06,0.0,1.0,0.5,112091.0,32.0
1.0,32.0,0.5,1.0,1.904292685139808e-05,0.0,1.0,0.5,112092.0,32.0
1.0,32.0,0.5,1.0,7.71387590248196e-06,0.0,1.0,0.5,112093.0,32.0
1.0,32.0,0.5,1.0,-1.4972652479627868e-05,0.0,1.0,0.5,112094.0,32.0
1.0,32.0,0.5,1.0,1.1459591405582614e-05,0.0,1.0,0.5,112095.0,32.0
1.0,32.0,0.5,1.0,-2.4895234673749655e-06,0.0,1.0,0.5,112096.0,32.0
1.0,32.0,0.5,1.0,-6.9003722273919266e-06,0.0,1.0,0.5,112097.0,32.0
1.0,32.0,0.5,1.0,-1.993753176066093e-05,0.0,1.0,0.5,112098.0,32.0
1.0,32.0,0.5,1.0,-2.639304511831142e-06,0.0,1.0,0.5,112099.0,32.0
1.0,32.0,0.5,1.0,-6.3303036768047605e-06,0.0,1.0,0.5,112100.0,32.0
1.0,32.0,0.5,1.0,-4.303005198380561e-06,0.0,1.0,0.5,112101.0,32.0
1.0,32.0,0.5,1.0,2.6475217964616604e-06,0.0,1.0,0.5,112102.0,32.0
1.0,32.0,0.5,1.0,1.3487011528923176e-05,0.0,1.0,0.5,112103.0,32.0
1.0,32.0,0.5,1.0,-3.978461791120935e-07,0.0,1.0,0.5,112104.0,32.0
1.0,32.0,0.5,1.0,-8.650111112729064e-06,0.0,1.0,0.5,112105.0,32.0
1.0,32.0,0.5,1.0,-3.950069185520988e-06,0.0,1.0,0.5,112106.0,32.0
1.0,32.0,0.5,1.0,3.23634435517306e-05,0.0,1.0,0.5,112107.0,32.0
1.0,32.0,0.5,1.0,7.355265779551701e-06,0.0,1.0,0.5,112108.0,32.0
1.0,32.0,0.5,1.0,1.8084338080370799e-06,0.0,1.0,0.5,112109.0,32.0
1.0,32.0,0.5,1.0,1.0164975719817448e-05,0.0,1.0,0.5,112110.0,32.0
1.0,32.0,0.5,1.0,1.9116466319246683e-05,0.0,1.0,0.5,112111.0,32.0
1.0,32.0,0.5,1.0,1.680887544353027e-05,0.0,1.0,0.5,112112.0,32.0
1.0,32.0,0.5,1.0,5.199568931857357e-06,0.0,1.0,0.5,112113.0,32.0
1.0,32.0,0.5,1.0,4.8026113290688954e-06,0.0,1.0,0.5,112114.0,32.0
1.0,32.0,0.5,1.0,6.633510452047631e-06,0.0,1.0,0.5,112115.0,32.0
1.0,32.0,0.5,1.0,-5.490541298058815e-06,0.0,1.0,0.5,112116.0,32.0
1.0,32.0,0.5,1.0,-2.136318403245241e-05,0.0,1.0,0.5,112117.0,32.0
1.0,32.0,0.5,1.0,-6.186996870383155e-06,0.0,1.0,0.5,112118.0,32.0
1.0,32.0,0.5,1.0,1.7061890048353234e-05,0.0,1.0,0.5,112119.0,32.0
1.0,32.0,0.5,1.0,-1.9763677300943527e-05,0.0,1.0,0.5,112120.0,32.0
1.0,32.0,0.5,1.0,6.562404450960457e-06,0.0,1.0,0.5,112121.0,32.0
1.0,32.0,0.5,1.0,-1.82268477146863e-05,0.0,1.0,0.5,112122.0,32.0
1.0,32.0,0.5,1.0,-5.352586413209792e-06,0.0,1.0,0.5,112123.0,32.0
1.0,32.0,0.5,1.0,-4.241366241330979e-06,0.0,1.0,0.5,112124.0,32.0
1.0,32.0,0.5,1.0,-2.550047292970703e-05,0.0,1.0,0.5,112125.0,32.0
1.0,32.0,0.5,1.0,1.9607623471529223e-06,0.0,1.0,0.5,112126.0,32.0
1.0,32.0,0.5,1.0,1.5143232303671539e-05,0.0,1.0,0.5,112127.0,32.0
1.0,32.0,0.5,1.0,1.2671089280047454e-06,0.0,1.0,0.5,112128.0,32.0
1.0,32.0,0.5,1.0,-1.2041414265695494e-05,0.0,1.0,0.5,112129.0,32.0
1.0,32.0,0.5,1.0,-5.958666861261008e-06,0.0,1.0,0.5,112130.0,32.0
1.0,32.0,0.5,1.0,-1.056586324921227e-05,0.0,1.0,0.5,112131.0,32.0
1.0,32.0,0.5,1.0,-1.5553987395833246e-06,0.0,1.0,0.5,112132.0,32.0
1.0,32.0,0.5,1.0,-4.608145502515981e-06,0.0,1.0,0.5,112133.0,32.0
1.0,32.0,0.5,1.0,1.0015210136771202e-06,0.0,1.0,0.5,112134.0,32.0
1.0,32.0,0.5,1.0,-1.4892812941980083e-05,0.0,1.0,0.5,112135.0,32.0
1.0,32.0,0.5,1.0,1.54266899698996e-05,0.0,1.0,0.5,112136.0,32.0
1.0,32.0,0.5,1.0,1.1205038845218951e-05,0.0,1.0,0.5,112137.0,32.0
1.0,32.0,0.5,1.0,8.262431947514415e-07,0.0,1.0,0.5,112138.0,32.0
