mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108421.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108422.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108423.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108424.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108425.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108426.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108427.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108428.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108429.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108430.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108431.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108432.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108433.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108434.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108435.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108436.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108437.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108438.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108439.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108440.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108441.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108442.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108443.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108444.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108445.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108446.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108447.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108448.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108449.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108450.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108451.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108452.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108453.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108454.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108455.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108456.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108457.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108458.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108459.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108460.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108461.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108462.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108463.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108464.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108465.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108466.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108467.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108468.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108469.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108470.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108471.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108472.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108473.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108474.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108475.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108476.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108477.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108478.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108479.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108480.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108481.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108482.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108483.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108484.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108485.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108486.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108487.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108488.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108489.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108490.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108491.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108492.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108493.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108494.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108495.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108496.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108497.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108498.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108499.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108500.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108501.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108502.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108503.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108504.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108505.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108506.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108507.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108508.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108509.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108510.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108511.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108512.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108513.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108514.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108515.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108516.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108517.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108518.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108519.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108520.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108521.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108522.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108523.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108524.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108525.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108526.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108527.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108528.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108529.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108530.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108531.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108532.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108533.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108534.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108535.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108536.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108537.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108538.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108539.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108540.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108541.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108542.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108543.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108544.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108545.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108546.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108547.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108548.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108549.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108550.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108551.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108552.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108553.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108554.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108555.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108556.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108557.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108558.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108559.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108560.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108561.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108562.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108563.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108564.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108565.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108566.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108567.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108568.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108569.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108570.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108571.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108572.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108573.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108574.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108575.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108576.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108577.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108578.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108579.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108580.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108581.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108582.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108583.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108584.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108585.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108586.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108587.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108588.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108589.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108590.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108591.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108592.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108593.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108594.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108595.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108596.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108597.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108598.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108599.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108600.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108601.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108602.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108603.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108604.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108605.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108606.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108607.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108608.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108609.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108610.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108611.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108612.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108613.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108614.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108615.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108616.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108617.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108618.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108619.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108620.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108621.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108622.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108623.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108624.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108625.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108626.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108627.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108628.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108629.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108630.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108631.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108632.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108633.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108634.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108635.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108636.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108637.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108638.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108639.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108640.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108641.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108642.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108643.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108644.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108645.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108646.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108647.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108648.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108649.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108650.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108651.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108652.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108653.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108654.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108655.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108656.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108657.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108658.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108659.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108660.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108661.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108662.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108663.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108664.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108665.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108666.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108667.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108668.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108669.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108670.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108671.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108672.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108673.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108674.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108675.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108676.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108677.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108678.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108679.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108680.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108681.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108682.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108683.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108684.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108685.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108686.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108687.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108688.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108689.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108690.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108691.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108692.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108693.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108694.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108695.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108696.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108697.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108698.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108699.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108700.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108701.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108702.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108703.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108704.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108705.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108706.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108707.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108708.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108709.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108710.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108711.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108712.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108713.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108714.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108715.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108716.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108717.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108718.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,108719.0
