mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-1.1196518244105391e-05,0.0,1.0,0.5,193049.0,32.0
1.0,32.0,0.5,1.0,2.5735465897014365e-05,0.0,1.0,0.5,193050.0,32.0
1.0,32.0,0.5,1.0,5.02023940498475e-05,0.0,1.0,0.5,193051.0,32.0
1.0,32.0,0.5,1.0,6.1724222177872434e-06,0.0,1.0,0.5,193052.0,32.0
1.0,32.0,0.5,1.0,-9.138805398833938e-05,0.0,1.0,0.5,193053.0,32.0
1.0,32.0,0.5,1.0,-5.11675334564643e-05,0.0,1.0,0.5,193054.0,32.0
1.0,32.0,0.5,1.0,6.6477670770837e-05,0.0,1.0,0.5,193055.0,32.0
1.0,32.0,0.5,1.0,-0.00019686926680151373,0.0,1.0,0.5,193056.0,32.0
1.0,32.0,0.5,1.0,9.858664270723239e-06,0.0,1.0,0.5,193057.0,32.0
1.0,32.0,0.5,1.0,0.00011370676293154247,0.0,1.0,0.5,193058.0,32.0
1.0,32.0,0.5,1.0,-0.00016759239952079952,0.0,1.0,0.5,193059.0,32.0
1.0,32.0,0.5,1.0,-2.5720757548697293e-05,0.0,1.0,0.5,193060.0,32.0
1.0,32.0,0.5,1.0,1.7506037693237886e-05,0.0,1.0,0.5,193061.0,32.0
1.0,32.0,0.5,1.0,-6.078334627090953e-05,0.0,1.0,0.5,193062.0,32.0
1.0,32.0,0.5,1.0,5.397895802161656e-05,0.0,1.0,0.5,193063.0,32.0
1.0,32.0,0.5,1.0,6.946182838873938e-05,0.0,1.0,0.5,193064.0,32.0
1.0,32.0,0.5,1.0,-9.250979019270744e-05,0.0,1.0,0.5,193065.0,32.0
1.0,32.0,0.5,1.0,-5.736915227316786e-06,0.0,1.0,0.5,193066.0,32.0
1.0,32.0,0.5,1.0,-0.00010899396875174716,0.0,1.0,0.5,193067.0,32.0
1.0,32.0,0.5,1.0,-2.582009619800374e-05,0.0,1.0,0.5,193068.0,32.0
1.0,32.0,0.5,1.0,-3.8106427382444963e-06,0.0,1.0,0.5,193069.0,32.0
1.0,32.0,0.5,1.0,-0.00011271518451394513,0.0,1.0,0.5,193070.0,32.0
1.0,32.0,0.5,1.0,-1.711773256829474e-05,0.0,1.0,0.5,193071.0,32.0
1.0,32.0,0.5,1.0,-1.0707390174502507e-06,0.0,1.0,0.5,193072.0,32.0
1.0,32.0,0.5,1.0,3.2489750083186664e-05,0.0,1.0,0.5,193073.0,32.0
1.0,32.0,0.5,1.0,-1.0193300113314763e-05,0.0,1.0,0.5,193074.0,32.0
0.9921875,32.0,0.4921875,1.0,1.3917999511031667,0.0,0.984375,0.5,193075.0,32.0
0.9921875,32.0,0.4921875,1.0,1.7003613239066908,0.0,0.984375,0.5,193076.0,32.0
1.0,32.0,0.5,1.0,-3.1164979191089515e-05,0.0,1.0,0.5,193077.0,32.0
1.0,32.0,0.5,1.0,0.0001265792379854247,0.0,1.0,0.5,193078.0,32.0
1.0,32.0,0.5,1.0,-6.318225041468395e-05,0.0,1.0,0.5,193079.0,32.0
1.0,32.0,0.5,1.0,1.98199377337005e-05,0.0,1.0,0.5,193080.0,32.0
1.0,32.0,0.5,1.0,-4.7433280997211114e-05,0.0,1.0,0.5,193081.0,32.0
1.0,32.0,0.5,1.0,-6.529439997393638e-05,0.0,1.0,0.5,193082.0,32.0
1.0,32.0,0.5,1.0,-7.090379767760169e-06,0.0,1.0,0.5,193083.0,32.0
1.0,32.0,0.5,1.0,-1.1312906281091273e-05,0.0,1.0,0.5,193084.0,32.0
1.0,32.0,0.5,1.0,6.316842154774349e-05,0.0,1.0,0.5,193085.0,32.0
1.0,32.0,0.5,1.0,-0.00010180903336731717,0.0,1.0,0.5,193086.0,32.0
1.0,32.0,0.5,1.0,-0.00017630597722018138,0.0,1.0,0.5,193087.0,32.0
1.0,32.0,0.5,1.0,1.1656877177301794e-05,0.0,1.0,0.5,193088.0,32.0
1.0,32.0,0.5,1.0,-0.00013756137650489109,0.0,1.0,0.5,193089.0,32.0
1.0,32.0,0.5,1.0,5.2157069148961455e-05,0.0,1.0,0.5,193090.0,32.0
1.0,32.0,0.5,1.0,-0.00010510243009775877,0.0,1.0,0.5,193091.0,32.0
1.0,32.0,0.5,1.0,0.00013892453716835007,0.0,1.0,0.5,193092.0,32.0
1.0,32.0,0.5,1.0,-2.333230440854095e-05,0.0,1.0,0.5,193093.0,32.0
1.0,32.0,0.5,1.0,1.9271791643404868e-05,0.0,1.0,0.5,193094.0,32.0
1.0,32.0,0.5,1.0,-0.00011941581396968104,0.0,1.0,0.5,193095.0,32.0
1.0,32.0,0.5,1.0,-7.581238969578408e-05,0.0,1.0,0.5,193096.0,32.0
1.0,32.0,0.5,1.0,-5.6766131820040755e-05,0.0,1.0,0.5,193097.0,32.0
1.0,32.0,0.5,1.0,-4.7639790864195675e-05,0.0,1.0,0.5,193098.0,32.0
1.0,32.0,0.5,1.0,-7.175320206442848e-06,0.0,1.0,0.5,193099.0,32.0
1.0,32.0,0.5,1.0,3.6625431675929576e-05,0.0,1.0,0.5,193100.0,32.0
1.0,32.0,0.5,1.0,5.3929132263874635e-05,0.0,1.0,0.5,193101.0,32.0
