mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
0.9921875,32.0,0.4921875,1.0,0.3484087301767431,0.0,0.984375,0.5,425361.0,32.0
1.0,32.0,0.5,1.0,0.0002141532168025151,0.0,1.0,0.5,425362.0,32.0
1.0,32.0,0.5,1.0,3.330623439978808e-05,0.0,1.0,0.5,425363.0,32.0
1.0,32.0,0.5,1.0,-0.00027435971060185693,0.0,1.0,0.5,425364.0,32.0
1.0,32.0,0.5,1.0,0.0002658362063812092,0.0,1.0,0.5,425365.0,32.0
1.0,32.0,0.5,1.0,-0.0001428750838385895,0.0,1.0,0.5,425366.0,32.0
1.0,32.0,0.5,1.0,0.00015915823314571753,0.0,1.0,0.5,425367.0,32.0
1.0,32.0,0.5,1.0,-0.0002658722660271451,0.0,1.0,0.5,425368.0,32.0
1.0,32.0,0.5,1.0,0.00017208098142873496,0.0,1.0,0.5,425369.0,32.0
1.0,32.0,0.5,1.0,-0.0001697882435109932,0.0,1.0,0.5,425370.0,32.0
1.0,32.0,0.5,1.0,-4.373519368527923e-05,0.0,1.0,0.5,425371.0,32.0
1.0,32.0,0.5,1.0,-0.0006915011908859015,0.0,1.0,0.5,425372.0,32.0
1.0,32.0,0.5,1.0,0.0004335003613959998,0.0,1.0,0.5,425373.0,32.0
1.0,32.0,0.5,1.0,-0.00013951670553069562,0.0,1.0,0.5,425374.0,32.0
1.0,32.0,0.5,1.0,-2.969692286569625e-05,0.0,1.0,0.5,425375.0,32.0
1.0,32.0,0.5,1.0,-0.00014390372962225229,0.0,1.0,0.5,425376.0,32.0
1.0,32.0,0.5,1.0,8.95555131137371e-05,0.0,1.0,0.5,425377.0,32.0
1.0,32.0,0.5,1.0,-0.00011597045886446722,0.0,1.0,0.5,425378.0,32.0
1.0,32.0,0.5,1.0,-0.00037009620427852497,0.0,1.0,0.5,425379.0,32.0
1.0,32.0,0.5,1.0,-4.716727198683657e-05,0.0,1.0,0.5,425380.0,32.0
1.0,32.0,0.5,1.0,3.135127917630598e-05,0.0,1.0,0.5,425381.0,32.0
1.0,32.0,0.5,1.0,-0.00013036209566053003,0.0,1.0,0.5,425382.0,32.0
1.0,32.0,0.5,1.0,-0.00014439346705330536,0.0,1.0,0.5,425383.0,32.0
1.0,32.0,0.5,1.0,0.00019423823687247932,0.0,1.0,0.5,425384.0,32.0
1.0,32.0,0.5,1.0,-0.00023771879932610318,0.0,1.0,0.5,425385.0,32.0
1.0,32.0,0.5,1.0,-7.402111077681184e-05,0.0,1.0,0.5,425386.0,32.0
1.0,32.0,0.5,1.0,-0.00027127079374622554,0.0,1.0,0.5,425387.0,32.0
1.0,32.0,0.5,1.0,-0.00018138236919185147,0.0,1.0,0.5,425388.0,32.0
1.0,32.0,0.5,1.0,-0.00013111538282828405,0.0,1.0,0.5,425389.0,32.0
1.0,32.0,0.5,1.0,0.00012227490151417442,0.0,1.0,0.5,425390.0,32.0
1.0,32.0,0.5,1.0,-0.00014098245446803048,0.0,1.0,0.5,425391.0,32.0
1.0,32.0,0.5,1.0,-0.00036013443605042994,0.0,1.0,0.5,425392.0,32.0
1.0,32.0,0.5,1.0,9.973161650123075e-05,0.0,1.0,0.5,425393.0,32.0
1.0,32.0,0.5,1.0,0.00023858743952587247,0.0,1.0,0.5,425394.0,32.0
1.0,32.0,0.5,1.0,2.9069255106151104e-05,0.0,1.0,0.5,425395.0,32.0
1.0,32.0,0.5,1.0,4.637184247258119e-05,0.0,1.0,0.5,425396.0,32.0
1.0,32.0,0.5,1.0,0.00015987590813892893,0.0,1.0,0.5,425397.0,32.0
1.0,32.0,0.5,1.0,0.0004668287729145959,0.0,1.0,0.5,425398.0,32.0
1.0,32.0,0.5,1.0,0.00045340671204030514,0.0,1.0,0.5,425399.0,32.0
1.0,32.0,0.5,1.0,0.00012632644575205632,0.0,1.0,0.5,425400.0,32.0
1.0,32.0,0.5,1.0,0.00029290179372765124,0.0,1.0,0.5,425401.0,32.0
1.0,32.0,0.5,1.0,2.4718887289054692e-05,0.0,1.0,0.5,425402.0,32.0
1.0,32.0,0.5,1.0,-0.00012965680798515677,0.0,1.0,0.5,425403.0,32.0
1.0,32.0,0.5,1.0,-0.00032850228308234364,0.0,1.0,0.5,425404.0,32.0
1.0,32.0,0.5,1.0,-0.0006283078400883824,0.0,1.0,0.5,425405.0,32.0
1.0,32.0,0.5,1.0,0.0001917357003549114,0.0,1.0,0.5,425406.0,32.0
1.0,32.0,0.5,1.0,8.964581502368674e-05,0.0,1.0,0.5,425407.0,32.0
1.0,32.0,0.5,1.0,0.00012293417057662737,0.0,1.0,0.5,425408.0,32.0
1.0,32.0,0.5,1.0,-0.00023974181385710835,0.0,1.0,0.5,425409.0,32.0
1.0,32.0,0.5,1.0,-0.0008189417130779475,0.0,1.0,0.5,425410.0,32.0
1.0,32.0,0.5,1.0,6.775779183954e-05,0.0,1.0,0.5,425411.0,32.0
1.0,32.0,0.5,1.0,-2.8342918085400015e-05,0.0,1.0,0.5,425412.0,32.0
1.0,32.0,0.5,1.0,6.013659731252119e-05,0.0,1.0,0.5,425413.0,32.0
1.0,32.0,0.5,1.0,5.6822464102879167e-05,0.0,1.0,0.5,425414.0,32.0
1.0,32.0,0.5,1.0,0.00023260596208274364,0.0,1.0,0.5,425415.0,32.0
1.0,32.0,0.5,1.0,0.00025836755230557173,0.0,1.0,0.5,425416.0,32.0
1.0,32.0,0.5,1.0,0.00016665822295180988,0.0,1.0,0.5,425417.0,32.0
1.0,32.0,0.5,1.0,-0.0002676392541616224,0.0,1.0,0.5,425418.0,32.0
1.0,32.0,0.5,1.0,-0.000309118113364093,0.0,1.0,0.5,425419.0,32.0
1.0,32.0,0.5,1.0,-9.759989916346967e-05,0.0,1.0,0.5,425420.0,32.0
1.0,32.0,0.5,1.0,-7.047669714665972e-05,0.0,1.0,0.5,425421.0,32.0
1.0,32.0,0.5,1.0,0.0005823219253215939,0.0,1.0,0.5,425422.0,32.0
1.0,32.0,0.5,1.0,0.00011446145435911603,0.0,1.0,0.5,425423.0,32.0
1.0,32.0,0.5,1.0,0.00016375815903302282,0.0,1.0,0.5,425424.0,32.0
1.0,32.0,0.5,1.0,5.3895462770015e-05,0.0,1.0,0.5,425425.0,32.0
1.0,32.0,0.5,1.0,0.00010863650823011994,0.0,1.0,0.5,425426.0,32.0
1.0,32.0,0.5,1.0,-0.0006609984993701801,0.0,1.0,0.5,425427.0,32.0
1.0,32.0,0.5,1.0,0.00019111285655526444,0.0,1.0,0.5,425428.0,32.0
1.0,32.0,0.5,1.0,0.0004164364654570818,0.0,1.0,0.5,425429.0,32.0
1.0,32.0,0.5,1.0,-0.0004984742845408618,0.0,1.0,0.5,425430.0,32.0
1.0,32.0,0.5,1.0,0.0005867206491529942,0.0,1.0,0.5,425431.0,32.0
1.0,32.0,0.5,1.0,0.0006216785404831171,0.0,1.0,0.5,425432.0,32.0
1.0,32.0,0.5,1.0,0.00035581861448008567,0.0,1.0,0.5,425433.0,32.0
1.0,32.0,0.5,1.0,0.0003204147215001285,0.0,1.0,0.5,425434.0,32.0
1.0,32.0,0.5,1.0,-5.174209945835173e-05,0.0,1.0,0.5,425435.0,32.0
1.0,32.0,0.5,1.0,0.0003402021902729757,0.0,1.0,0.5,425436.0,32.0
1.0,32.0,0.5,1.0,-0.0001939653120643925,0.0,1.0,0.5,425437.0,32.0
0.9921875,32.0,0.4921875,1.0,23.706783461617306,0.0,0.984375,0.5,425438.0,32.0
1.0,32.0,0.5,1.0,-0.0002748179977061227,0.0,1.0,0.5,425439.0,32.0
1.0,32.0,0.5,1.0,-2.868898445740342e-05,0.0,1.0,0.5,425440.0,32.0
1.0,32.0,0.5,1.0,0.0001850792032200843,0.0,1.0,0.5,425441.0,32.0
0.9921875,32.0,0.4921875,1.0,39.910245834253146,0.0,0.984375,0.5,425442.0,32.0
1.0,32.0,0.5,1.0,-0.000587756308959797,0.0,1.0,0.5,425443.0,32.0
0.9921875,32.0,0.5078125,0.984375,445.11867718782014,0.0,1.0,0.5,425444.0,32.0
1.0,32.0,0.5,1.0,0.00011963795259362087,0.0,1.0,0.5,425445.0,32.0
1.0,32.0,0.5,1.0,0.0002200189628638327,0.0,1.0,0.5,425446.0,32.0
1.0,32.0,0.5,1.0,-5.149804928805679e-05,0.0,1.0,0.5,425447.0,32.0
0.9609375,32.0,0.5390625,0.921875,3052.11328125,0.0,1.0,0.5,425448.0,32.0
1.0,32.0,0.5,1.0,0.0001004821970127523,0.0,1.0,0.5,425449.0,32.0
0.9921875,32.0,0.5078125,0.984375,127.6409643320003,0.0,1.0,0.5,425450.0,32.0
1.0,32.0,0.5,1.0,-4.59155926364474e-05,0.0,1.0,0.5,425451.0,32.0
1.0,32.0,0.5,1.0,-0.0004640501065296121,0.0,1.0,0.5,425452.0,32.0
1.0,32.0,0.5,1.0,0.00031727877649245784,0.0,1.0,0.5,425453.0,32.0
0.9921875,32.0,0.5078125,0.984375,297.7439793049125,0.0,1.0,0.5,425454.0,32.0
0.9765625,32.0,0.5234375,0.953125,747.5574836036103,0.0,1.0,0.5,425455.0,32.0
1.0,32.0,0.5,1.0,-0.00029394373996183276,0.0,1.0,0.5,425456.0,32.0
1.0,32.0,0.5,1.0,-0.00010823573393281549,0.0,1.0,0.5,425457.0,32.0
1.0,32.0,0.5,1.0,6.432160444092005e-05,0.0,1.0,0.5,425458.0,32.0
1.0,32.0,0.5,1.0,-0.00014572465443052351,0.0,1.0,0.5,425459.0,32.0
