bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.02482644096016884,286438397770.2977,1,0.0,-26.31307849075239,1104.7266845703125,32,-24.826438903808594,-26.337904931712558
2,0.024831674993038177,279649943889.4345,501,0.0,-26.24710499346562,1104.91552734375,15998,-24.831674575805664,-26.271936668458657
4,0.024835912510752678,191370510987.09433,1001,0.0,-25.809865796799052,1105.047607421875,31964,-24.83591079711914,-25.834701709309805
6,0.024842970073223114,299227898500.60724,1501,0.0,-26.346900905703382,1105.18896484375,47930,-24.842967987060547,-26.371743875776605
8,0.024845484644174576,243026513540.12338,2001,0.0,-26.098530671486635,1105.39013671875,63896,-24.845483779907227,-26.12337615613081
10,0.02484854869544506,243188166454.35248,2501,0.0,-25.365650092796685,1104.9071044921875,79862,-24.848546981811523,-25.39049864149213
12,0.0248555988073349,230074462539.34915,3001,0.0,-26.081037251745883,1105.089111328125,95828,-24.85559844970703,-26.105892850553218
14,0.024865375831723213,220641936366.19885,3501,0.0,-26.046022164465747,1105.13330078125,111794,-24.865375518798828,-26.07088754029747
17,0.024879494681954384,248699419576.47354,4001,0.0,-26.180294443980234,1105.3629150390625,127743,-24.879493713378906,-26.20517393866219
19,0.024873722344636917,272096420964.19208,4501,0.0,-26.25657197223864,1105.4610595703125,143709,-24.873722076416016,-26.281445694583276
21,0.02489468827843666,198825247965.8592,5001,0.0,-25.916299413028163,1105.5672607421875,159675,-24.89468765258789,-25.9411941013066
23,0.024922849610447884,232292120708.33398,5501,0.0,-26.110603910489544,1105.8055419921875,175641,-24.922847747802734,-26.135526760099992
25,0.02494577132165432,246145636836.4395,6001,0.0,-26.144150570049547,1105.4683837890625,191607,-24.945770263671875,-26.1690963413712
27,0.024990079924464226,235221468336.69012,6501,0.0,-26.09717284241804,1105.755859375,207573,-24.99007797241211,-26.122162922342504
29,0.025016644969582558,359878515443.3024,7001,0.0,-26.563576032984763,1105.320556640625,223539,-25.016643524169922,-26.588592677954345
31,0.025082148611545563,11854768417.40947,7501,0.0,-23.064904212420135,1105.14404296875,239505,-25.0821475982666,-23.08998636103168
