bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024520235136151314,170994645586.7395,1,0.0,-25.795222550820704,4058.195556640625,32,-24.520233154296875,-25.819742785956855
2,0.024524128064513206,189986359985.74042,501,0.0,-25.909508800571647,4058.954345703125,15998,-24.524126052856445,-25.93403292863616
4,0.02452969178557396,200920502890.72488,1001,0.0,-25.97531255373113,4059.96435546875,31964,-24.52968978881836,-25.999842245516703
6,0.024529622867703438,185445475461.01294,1501,0.0,-25.90118177630022,4064.388427734375,47930,-24.529621124267578,-25.925711399167923
8,0.024525169283151627,123582290881.72357,2001,0.0,-25.452083758010875,4064.482421875,63896,-24.52516746520996,-25.476608927294027
10,0.02451639249920845,184192036811.59857,2501,0.0,-25.827354341314198,4063.348388671875,79862,-24.51639175415039,-25.851870733813406
12,0.0245108250528574,197996389795.05496,3001,0.0,-25.965209683488588,4063.1708984375,95828,-24.51082420349121,-25.989720508541446
14,0.024501413106918335,85205391481.78326,3501,0.0,-25.07350777319139,4064.861572265625,111794,-24.50141143798828,-25.09800918629831
17,0.02449437603354454,163158907881.0908,4001,0.0,-25.18917661894232,4064.737548828125,127743,-24.494375228881836,-25.213670994975864
19,0.024499665945768356,594877.5242163907,4501,0.0,-13.18886128883207,4065.426025390625,143709,-24.499664306640625,-13.213360954777839
21,0.024503307417035103,38067785954.71707,5001,0.0,-24.24361001079263,4065.753173828125,159675,-24.503305435180664,-24.268113318209664
23,0.024516209959983826,134451877672.14937,5501,0.0,-25.569093759410173,4065.46337890625,175641,-24.51620864868164,-25.593609969370156
25,0.02450314536690712,183692274337.01642,6001,0.0,-25.86384780988749,4065.498046875,191607,-24.503143310546875,-25.888350955254396
27,0.02453755773603916,67521202782.56257,6501,0.0,-24.84770382074433,4065.910888671875,207573,-24.537555694580078,-24.872241378480368
29,0.024579932913184166,213617875778.1836,7001,0.0,-25.984307433478836,4066.1455078125,223539,-24.579931259155273,-26.00888736639202
31,0.024631604552268982,234490293465.9408,7501,0.0,-26.090157168702277,4067.190673828125,239505,-24.631603240966797,-26.114788773254546
34,0.024692285805940628,12226167607.051937,8001,0.0,-23.062062199108993,4067.5986328125,255454,-24.692285537719727,-23.086754484914934
36,0.024329567328095436,169667422170.04163,8501,0.0,-25.741926993313832,4074.493896484375,271420,-24.329566955566406,-25.766256560641928
38,0.024340059608221054,165452089632.10773,9001,0.0,-25.70724087535924,4074.6181640625,287386,-24.340059280395508,-25.73158093496746
40,0.024338869377970695,178436276248.16467,9501,0.0,-25.830474096622815,4074.686767578125,303352,-24.338869094848633,-25.854812966000786
42,0.024337053298950195,176654168970.778,10001,0.0,-25.815807437434117,4074.753173828125,319318,-24.337051391601562,-25.840144490733067
44,0.024345846846699715,183526128012.7313,10501,0.0,-25.87815598812237,4074.853759765625,335284,-24.34584617614746,-25.90250183496907
46,0.024348147213459015,163548665116.01923,11001,0.0,-25.763230485054542,4074.8447265625,351250,-24.348146438598633,-25.787578632268
48,0.024352170526981354,169557832037.74475,11501,0.0,-25.770370776931475,4074.744384765625,367216,-24.352169036865234,-25.794722947458457
51,0.024359889328479767,154632164865.83026,12001,0.0,-25.69607429760499,4074.63916015625,383165,-24.359888076782227,-25.72043418693347
53,0.024357955902814865,175608850801.6805,12501,0.0,-25.832466062845803,4074.514404296875,399131,-24.357954025268555,-25.85682401874862
55,0.024370629340410233,184513466484.00223,13001,0.0,-25.903896724086312,4074.5185546875,415097,-24.370628356933594,-25.928267353426723
57,0.024378743022680283,171383801711.75256,13501,0.0,-25.792231120917194,4074.0791015625,431063,-24.378742218017578,-25.816609863939874
59,0.024390865117311478,164849407245.49066,14001,0.0,-25.762818873066003,4074.138671875,447029,-24.3908634185791,-25.787209738183314
61,0.024412894621491432,196250624440.91553,14501,0.0,-25.954358876048573,4073.8359375,462995,-24.412893295288086,-25.978771770670065
63,0.024423368275165558,173332273082.09744,15001,0.0,-25.842092977120203,4074.09765625,478961,-24.42336654663086,-25.866516345395368
65,0.0244495440274477,194853932499.5501,15501,0.0,-25.888689282095967,4074.010986328125,494927,-24.449542999267578,-25.913138826123415
68,0.02445642277598381,54616696206.00068,16001,0.0,-24.520863682235564,4074.2822265625,510876,-24.4564208984375,-24.545320105011548
70,0.024499233812093735,18493323123.54318,16501,0.0,-23.573880496419207,4074.058349609375,526842,-24.49923324584961,-23.5983797302313
72,0.024538028985261917,195992486112.3258,17001,0.0,-25.91978660112577,4073.68701171875,542808,-24.538028717041016,-25.944324630111034
74,0.02460397593677044,108262802755.74911,17501,0.0,-25.352502829743578,4073.95166015625,558774,-24.603975296020508,-25.37710680568035
76,0.024639306589961052,179112787104.23962,18001,0.0,-25.85427562788974,4073.60791015625,574740,-24.639305114746094,-25.878914934479702
78,0.024725113064050674,157125807203.27966,18501,0.0,-25.68073043139806,4072.833740234375,590706,-24.72511100769043,-25.70545554446211
80,0.024808363988995552,140678775199.92688,19001,0.0,-25.580033147122144,4073.57568359375,606672,-24.80836296081543,-25.60484151111114
82,0.024353113025426865,181912840550.6778,19501,0.0,-25.59748467212119,4070.57470703125,622638,-24.353111267089844,-25.621837785146617
