raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,1.8317950889468193e-07,361557,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001948986027855426,361557,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.373841749038547e-05,361558,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.0464015405159444e-05,361558,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00039392741746269166,361559,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.125325985020027e-05,361559,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015442576841451228,361560,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.1548191802576184e-05,361560,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.348144724033773e-05,361561,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010814274719450623,361561,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00026493187760934234,361562,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.21873327367939e-05,361562,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.0076359659433365e-05,361563,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011362061195541173,361563,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002511725469958037,361564,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002169352665077895,361564,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.079878170974553e-06,361565,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0005384692922234535,361565,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5466997865587473e-05,361566,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001842284109443426,361566,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.3119875297416e-05,361567,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00017349605332128704,361567,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000220773508772254,361568,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.743185415165499e-05,361568,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.7088379031047225e-05,361569,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019844557391479611,361569,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.262814324349165e-05,361570,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00024865297018550336,361570,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00027657151804305613,361571,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.9269179473631084e-05,361571,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.7549241319065914e-05,361572,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003925312194041908,361572,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016246535233221948,361573,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002446224680170417,361573,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.091631464892998e-05,361574,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.6800422094529495e-05,361574,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.837649900466204e-05,361575,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001244809536729008,361575,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.427202606573701e-06,361576,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.900750718661584e-05,361576,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00023789549595676363,361577,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001409567048540339,361577,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.599396435078233e-05,361578,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00048458157107234,361578,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011235061538172886,361579,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014267675578594208,361579,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0004507550911512226,361580,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003050377417821437,361580,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0004970269510522485,361581,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002111975336447358,361581,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.2586456907447428e-05,361582,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.63240095693618e-05,361582,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.990118269342929e-05,361583,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.14393429714255e-05,361583,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00021896600082982332,361584,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.841799328569323e-05,361584,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015946119674481452,361585,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.707835614681244e-06,361585,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3377550203585997e-05,361586,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.335321374237537e-05,361586,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2157765013398603e-05,361587,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015598846948705614,361587,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002098040422424674,361588,32.0,0.5,1.0,1.0,0.0,32.0,0.5
