mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-2.1719035885325866e-06,2.6501754356045393e-15,1.0,0.5,72803.0,32.0
1.0,32.0,0.5,1.0,0.0014457843309401142,0.004667083041712664,1.0,0.5,72804.0,32.0
0.9921875,32.0,0.5078125,0.984375,0.19473160243978782,3.031894180160157e-12,1.0,0.5,72805.0,32.0
0.9609375,32.0,0.5390625,0.921875,5.810547351837158,2.1058624952995144e-08,1.0,0.5,72806.0,32.0
0.9453125,32.0,0.5546875,0.890625,5.303013563156128,0.0,1.0,0.5,72807.0,32.0
1.0,32.0,0.5,1.0,-8.978869800557732e-06,0.0,1.0,0.5,72808.0,32.0
1.0,32.0,0.5,1.0,-7.474578524124809e-06,0.0,1.0,0.5,72809.0,32.0
1.0,32.0,0.5,1.0,1.0792934062919812e-05,0.0,1.0,0.5,72810.0,32.0
0.984375,32.0,0.515625,0.96875,1.3268800185214786,4.633626815573438e-12,1.0,0.5,72811.0,32.0
1.0,32.0,0.5,1.0,-3.297493549325736e-07,0.0,1.0,0.5,72812.0,32.0
1.0,32.0,0.5,1.0,-4.516859007708263e-06,0.0,1.0,0.5,72813.0,32.0
0.9921875,32.0,0.5078125,0.984375,7.0298014375403,3.2878268857798803e-15,1.0,0.5,72814.0,32.0
0.9609375,32.0,0.5390625,0.921875,14.253873825073242,1.2233373281483283e-06,1.0,0.5,72815.0,32.0
1.0,32.0,0.5,1.0,5.666492825184832e-06,0.0,1.0,0.5,72816.0,32.0
0.9765625,32.0,0.5234375,0.953125,16.03234875202179,0.0,1.0,0.5,72817.0,32.0
1.0,32.0,0.5,1.0,-4.323737812228501e-09,0.0,1.0,0.5,72818.0,32.0
1.0,32.0,0.5,1.0,2.9777336294500856e-06,0.0,1.0,0.5,72819.0,32.0
1.0,32.0,0.5,1.0,9.259655598725658e-06,0.0,1.0,0.5,72820.0,32.0
1.0,32.0,0.5,1.0,-3.3417543363611912e-06,0.0,1.0,0.5,72821.0,32.0
1.0,32.0,0.5,1.0,3.3994217574218055e-06,0.0,1.0,0.5,72822.0,32.0
1.0,32.0,0.5,1.0,-8.39970311972138e-07,0.0,1.0,0.5,72823.0,32.0
0.9765625,32.0,0.5234375,0.953125,2.284624218940735,0.0,1.0,0.5,72824.0,32.0
0.984375,32.0,0.515625,0.96875,2.768676221370697,0.003904845738249916,1.0,0.5,72825.0,32.0
1.0,32.0,0.5,1.0,-3.910516852556611e-06,0.0,1.0,0.5,72826.0,32.0
0.9765625,32.0,0.5234375,0.953125,0.31517726741731167,0.0016037630655215682,1.0,0.5,72827.0,32.0
1.0,32.0,0.5,1.0,5.803519115943345e-06,4.9443928013521475e-14,1.0,0.5,72828.0,32.0
1.0,32.0,0.5,1.0,-8.56180827213393e-06,0.0,1.0,0.5,72829.0,32.0
1.0,32.0,0.5,1.0,-3.4356989999650978e-06,0.0,1.0,0.5,72830.0,32.0
0.984375,32.0,0.515625,0.96875,1.6449563297328496,0.0,1.0,0.5,72831.0,32.0
1.0,32.0,0.5,1.0,9.53590188146336e-07,1.3424207695621377e-09,1.0,0.5,72832.0,32.0
1.0,32.0,0.5,1.0,9.528351938570268e-06,0.0,1.0,0.5,72833.0,32.0
0.9765625,32.0,0.5234375,0.953125,2.569187641143799,0.0,1.0,0.5,72834.0,32.0
0.96875,32.0,0.53125,0.9375,4.19486665725708,2.1563824394201213e-08,1.0,0.5,72835.0,32.0
1.0,32.0,0.5,1.0,-1.4047780496184714e-05,0.0,1.0,0.5,72836.0,32.0
0.9921875,32.0,0.4921875,1.0,0.58491178082636,0.00015415969584618166,0.984375,0.5,72837.0,32.0
0.9921875,32.0,0.5078125,0.984375,0.03939041194280435,0.0003045727820123875,1.0,0.5,72838.0,32.0
0.984375,32.0,0.515625,0.96875,2.0103204250335693,0.0,1.0,0.5,72839.0,32.0
1.0,32.0,0.5,1.0,-2.071029882699804e-06,0.0,1.0,0.5,72840.0,32.0
1.0,32.0,0.5,1.0,-3.5847510844178032e-06,0.0,1.0,0.5,72841.0,32.0
0.984375,32.0,0.515625,0.96875,0.15439292881637812,0.0032318588031002705,1.0,0.5,72842.0,32.0
1.0,32.0,0.5,1.0,-3.069852482440183e-06,0.0,1.0,0.5,72843.0,32.0
1.0,32.0,0.5,1.0,-4.085307409695815e-06,0.0,1.0,0.5,72844.0,32.0
1.0,32.0,0.5,1.0,-1.8604763226903742e-05,0.0,1.0,0.5,72845.0,32.0
1.0,32.0,0.5,1.0,9.772782505024225e-06,0.0,1.0,0.5,72846.0,32.0
1.0,32.0,0.5,1.0,-6.475821237472701e-06,0.0,1.0,0.5,72847.0,32.0
0.984375,32.0,0.515625,0.96875,4.68963098526001,0.0,1.0,0.5,72848.0,32.0
0.984375,32.0,0.515625,0.96875,1.5189949870109558,0.0,1.0,0.5,72849.0,32.0
1.0,32.0,0.5,1.0,-6.626830327149946e-06,0.0,1.0,0.5,72850.0,32.0
0.9921875,32.0,0.5078125,0.984375,0.22911770527480257,4.3368086899420045e-14,1.0,0.5,72851.0,32.0
1.0,32.0,0.5,1.0,7.301862297026673e-06,0.0,1.0,0.5,72852.0,32.0
1.0,32.0,0.5,1.0,-2.818131861204165e-06,0.0,1.0,0.5,72853.0,32.0
1.0,32.0,0.5,1.0,-2.118318889188231e-07,0.0,1.0,0.5,72854.0,32.0
1.0,32.0,0.5,1.0,-3.969469162257155e-06,0.0,1.0,0.5,72855.0,32.0
0.9921875,32.0,0.5078125,0.984375,0.4214190395684909,0.0,1.0,0.5,72856.0,32.0
1.0,32.0,0.5,1.0,-3.44530576512625e-07,0.0,1.0,0.5,72857.0,32.0
1.0,32.0,0.5,1.0,-1.2816149819627753e-05,0.0,1.0,0.5,72858.0,32.0
1.0,32.0,0.5,1.0,-1.0764789749373449e-05,0.0,1.0,0.5,72859.0,32.0
1.0,32.0,0.5,1.0,-1.3506690265785437e-05,0.0,1.0,0.5,72860.0,32.0
1.0,32.0,0.5,1.0,-5.747532441091607e-06,0.0,1.0,0.5,72861.0,32.0
1.0,32.0,0.5,1.0,-1.960796794264752e-06,0.0,1.0,0.5,72862.0,32.0
1.0,32.0,0.5,1.0,1.2787800187652465e-06,0.0,1.0,0.5,72863.0,32.0
1.0,32.0,0.5,1.0,-1.2969444469490554e-06,0.0,1.0,0.5,72864.0,32.0
1.0,32.0,0.5,1.0,1.695811079116538e-05,0.0,1.0,0.5,72865.0,32.0
1.0,32.0,0.5,1.0,-2.5832662231550785e-07,0.0,1.0,0.5,72866.0,32.0
1.0,32.0,0.5,1.0,-6.644364702879102e-06,0.0,1.0,0.5,72867.0,32.0
1.0,32.0,0.5,1.0,-7.568409273517318e-06,0.0,1.0,0.5,72868.0,32.0
1.0,32.0,0.5,1.0,-3.3277251532126684e-07,0.0,1.0,0.5,72869.0,32.0
1.0,32.0,0.5,1.0,-2.5215213099727407e-06,0.0,1.0,0.5,72870.0,32.0
1.0,32.0,0.5,1.0,2.0976922314730473e-06,0.0,1.0,0.5,72871.0,32.0
1.0,32.0,0.5,1.0,9.881516689347336e-06,0.0,1.0,0.5,72872.0,32.0
1.0,32.0,0.5,1.0,5.976914280836354e-06,0.0,1.0,0.5,72873.0,32.0
1.0,32.0,0.5,1.0,4.737580070468539e-06,0.0,1.0,0.5,72874.0,32.0
1.0,32.0,0.5,1.0,-5.50293771084398e-06,0.0,1.0,0.5,72875.0,32.0
1.0,32.0,0.5,1.0,3.714510228292056e-06,0.0,1.0,0.5,72876.0,32.0
1.0,32.0,0.5,1.0,-5.992152637190884e-06,0.0,1.0,0.5,72877.0,32.0
1.0,32.0,0.5,1.0,-8.054451654970762e-06,0.0,1.0,0.5,72878.0,32.0
1.0,32.0,0.5,1.0,4.261313506503939e-06,0.0,1.0,0.5,72879.0,32.0
1.0,32.0,0.5,1.0,5.980325113341678e-06,0.0,1.0,0.5,72880.0,32.0
1.0,32.0,0.5,1.0,-5.736357934438274e-06,0.0,1.0,0.5,72881.0,32.0
