raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-0.00012365214934106916,410637,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00023728734231553972,410637,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015991076361387968,410638,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000629760674200952,410638,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00029793259454891086,410639,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00017423467943444848,410639,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0008546918397769332,410640,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0004096727352589369,410640,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0005292838322930038,410641,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015074160182848573,410641,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015107700892258435,410642,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0005368439015001059,410642,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00026342476485297084,410643,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002810679725371301,410643,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00029581174021586776,410644,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.050979861058295e-05,410644,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003391264472156763,410645,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00035567203303799033,410645,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.7858047512127087e-05,410646,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.802540833130479e-06,410646,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0006987464730627835,410647,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002907333546318114,410647,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00038094320916570723,410648,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00025966469547711313,410648,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8488208297640085e-06,410649,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0009698108769953251,410649,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0004718631971627474,410650,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.351716001518071e-05,410650,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0004411214904394001,410651,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0004770848900079727,410651,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013862141349818558,410652,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001127981158788316,410652,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.105271313572302e-05,410653,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0005040820105932653,410653,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0005433287587948143,410654,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.3159077651798725e-05,410654,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001336189016001299,410655,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0006162453209981322,410655,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014703680062666535,410656,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0005289382534101605,410656,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0005927138845436275,410657,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.08235490694642e-05,410657,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6290359781123698e-05,410658,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00035768799716606736,410658,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015249926946125925,410659,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000192007893929258,410659,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003120969340670854,410660,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00026462756795808673,410660,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.036701284348965e-06,410661,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.3627500922884792e-05,410661,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.200318992137909e-05,410662,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.968495679553598e-05,410662,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002751328283920884,410663,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0005443462287075818,410663,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0005612137028947473,410664,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0007013911963440478,410664,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0004905353998765349,410665,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.383238360285759e-05,410665,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003344407014083117,410666,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001260358840227127,410666,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.271524863317609e-06,410667,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0007097646011970937,410667,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000583886168897152,410668,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.294547786936164e-05,410668,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00043559184996411204,410669,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00037282996345311403,410669,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00034550094278529286,410670,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00034435937413945794,410670,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.965017382754013e-05,410671,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0005250112735666335,410671,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5888246707618237e-05,410672,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015930994413793087,410672,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011160023132106289,410673,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2299860827624798e-06,410673,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00084871263243258,410674,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0004163597768638283,410674,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003709514858201146,410675,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0005982429720461369,410675,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003110389516223222,410676,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.416278898133896e-05,410676,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002062083367491141,410677,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.829963917378336e-05,410677,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0007323555764742196,410678,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010287879558745772,410678,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00024547026259824634,410679,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002674225252121687,410679,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010594447667244822,410680,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.000191856874153018,410680,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001849268446676433,410681,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001947288983501494,410681,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.093384581618011e-05,410682,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00022919473121874034,410682,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.088464240543544e-05,410683,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0004926413530483842,410683,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0004624031425919384,410684,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.2649513236247e-05,410684,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016977448831312358,410685,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0005653883563354611,410685,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0004928440321236849,410686,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0007495134486816823,410686,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003011692897416651,410687,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00026763888308778405,410687,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00030770146986469626,410688,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00020949635654687881,410688,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000541197950951755,410689,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002874323690775782,410689,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011221009481232613,410690,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003026672056876123,410690,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002952072536572814,410691,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002085495798382908,410691,32.0,0.5,1.0,1.0,0.0,32.0,0.5
