mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
0.9921875,32.0,0.5078125,0.984375,0.10852458686758837,1.0813434072361814e-07,1.0,0.5,89572.0,32.0
1.0,32.0,0.5,1.0,2.552708701841766e-05,0.0,1.0,0.5,89573.0,32.0
1.0,32.0,0.5,1.0,-4.323658231442096e-06,0.0,1.0,0.5,89574.0,32.0
1.0,32.0,0.5,1.0,-1.137930075856275e-05,0.0,1.0,0.5,89575.0,32.0
1.0,32.0,0.5,1.0,1.7365148323733592e-05,0.0,1.0,0.5,89576.0,32.0
1.0,32.0,0.5,1.0,2.2295747612588457e-06,0.0,1.0,0.5,89577.0,32.0
1.0,32.0,0.5,1.0,-7.740134151390521e-06,0.0,1.0,0.5,89578.0,32.0
1.0,32.0,0.5,1.0,6.2050171436567325e-06,0.0,1.0,0.5,89579.0,32.0
1.0,32.0,0.5,1.0,-8.297420208691619e-07,0.0,1.0,0.5,89580.0,32.0
1.0,32.0,0.5,1.0,1.0139929145225324e-06,0.0,1.0,0.5,89581.0,32.0
1.0,32.0,0.5,1.0,-3.862436642521061e-06,0.0,1.0,0.5,89582.0,32.0
1.0,32.0,0.5,1.0,-6.681138074782211e-06,0.0,1.0,0.5,89583.0,32.0
1.0,32.0,0.5,1.0,5.744704139942769e-06,0.0,1.0,0.5,89584.0,32.0
1.0,32.0,0.5,1.0,-2.737814611464273e-06,0.0,1.0,0.5,89585.0,32.0
1.0,32.0,0.5,1.0,-8.410275768255815e-06,0.0,1.0,0.5,89586.0,32.0
1.0,32.0,0.5,1.0,-7.66126640883158e-06,0.0,1.0,0.5,89587.0,32.0
1.0,32.0,0.5,1.0,-1.8272038005306968e-05,0.0,1.0,0.5,89588.0,32.0
1.0,32.0,0.5,1.0,6.960473797334998e-06,0.0,1.0,0.5,89589.0,32.0
1.0,32.0,0.5,1.0,-7.517045560234692e-06,0.0,1.0,0.5,89590.0,32.0
1.0,32.0,0.5,1.0,-1.3296397810336202e-05,0.0,1.0,0.5,89591.0,32.0
1.0,32.0,0.5,1.0,-4.334036020736676e-06,0.0,1.0,0.5,89592.0,32.0
1.0,32.0,0.5,1.0,-4.009062649856787e-06,0.0,1.0,0.5,89593.0,32.0
1.0,32.0,0.5,1.0,3.4850927477236837e-06,0.0,1.0,0.5,89594.0,32.0
1.0,32.0,0.5,1.0,-3.835830284515396e-07,0.0,1.0,0.5,89595.0,32.0
1.0,32.0,0.5,1.0,-6.27238705419586e-06,0.0,1.0,0.5,89596.0,32.0
1.0,32.0,0.5,1.0,-4.42397299593722e-06,0.0,1.0,0.5,89597.0,32.0
1.0,32.0,0.5,1.0,8.010368674149504e-06,0.0,1.0,0.5,89598.0,32.0
1.0,32.0,0.5,1.0,6.622140062972903e-07,0.0,1.0,0.5,89599.0,32.0
1.0,32.0,0.5,1.0,-7.297303682207712e-06,0.0,1.0,0.5,89600.0,32.0
1.0,32.0,0.5,1.0,6.062642569304444e-06,0.0,1.0,0.5,89601.0,32.0
1.0,32.0,0.5,1.0,1.2743856132146902e-05,0.0,1.0,0.5,89602.0,32.0
1.0,32.0,0.5,1.0,7.413876573991729e-06,0.0,1.0,0.5,89603.0,32.0
1.0,32.0,0.5,1.0,-1.0951880540233105e-05,0.0,1.0,0.5,89604.0,32.0
1.0,32.0,0.5,1.0,-7.292799182323506e-06,0.0,1.0,0.5,89605.0,32.0
1.0,32.0,0.5,1.0,-1.0078699688165216e-05,0.0,1.0,0.5,89606.0,32.0
1.0,32.0,0.5,1.0,2.2762493244954385e-05,0.0,1.0,0.5,89607.0,32.0
1.0,32.0,0.5,1.0,-4.735271772915439e-06,0.0,1.0,0.5,89608.0,32.0
1.0,32.0,0.5,1.0,-4.412662747199647e-06,0.0,1.0,0.5,89609.0,32.0
1.0,32.0,0.5,1.0,-5.252939786259958e-06,0.0,1.0,0.5,89610.0,32.0
1.0,32.0,0.5,1.0,1.2908932603750145e-05,0.0,1.0,0.5,89611.0,32.0
1.0,32.0,0.5,1.0,1.979627995751798e-06,0.0,1.0,0.5,89612.0,32.0
1.0,32.0,0.5,1.0,5.023854555474827e-06,0.0,1.0,0.5,89613.0,32.0
