raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
1.576140183795678e-05,1147,0.5,32.0,1.0,0.5,1.2587453284140793e-06,32.0,1.0,1.0
0.011447341103137021,1147,0.5,32.0,1.0,0.5,0.010869764722883701,32.0,1.0,1.0
