mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-0.0001301486772717908,0.0,1.0,0.5,226178.0,32.0
1.0,32.0,0.5,1.0,-2.0565465092658997e-05,0.0,1.0,0.5,226179.0,32.0
1.0,32.0,0.5,1.0,2.443144694552757e-05,0.0,1.0,0.5,226180.0,32.0
1.0,32.0,0.5,1.0,1.7348625988233835e-05,0.0,1.0,0.5,226181.0,32.0
1.0,32.0,0.5,1.0,6.781019328627735e-05,0.0,1.0,0.5,226182.0,32.0
1.0,32.0,0.5,1.0,5.233725096331909e-05,0.0,1.0,0.5,226183.0,32.0
1.0,32.0,0.5,1.0,-3.010868385899812e-05,0.0,1.0,0.5,226184.0,32.0
1.0,32.0,0.5,1.0,-7.413067578454502e-06,0.0,1.0,0.5,226185.0,32.0
1.0,32.0,0.5,1.0,-5.3487165132537484e-05,0.0,1.0,0.5,226186.0,32.0
1.0,32.0,0.5,1.0,-1.4987148460932076e-05,0.0,1.0,0.5,226187.0,32.0
1.0,32.0,0.5,1.0,0.00012112448166590184,0.0,1.0,0.5,226188.0,32.0
1.0,32.0,0.5,1.0,7.401024777209386e-05,0.0,1.0,0.5,226189.0,32.0
1.0,32.0,0.5,1.0,-2.804693122016033e-05,0.0,1.0,0.5,226190.0,32.0
1.0,32.0,0.5,1.0,-6.861439032945782e-06,0.0,1.0,0.5,226191.0,32.0
1.0,32.0,0.5,1.0,0.00010337782805436291,0.0,1.0,0.5,226192.0,32.0
1.0,32.0,0.5,1.0,-3.92225592804607e-06,0.0,1.0,0.5,226193.0,32.0
1.0,32.0,0.5,1.0,-1.970312587218359e-05,0.0,1.0,0.5,226194.0,32.0
1.0,32.0,0.5,1.0,2.5069683033507317e-05,0.0,1.0,0.5,226195.0,32.0
1.0,32.0,0.5,1.0,-0.00013308888810570352,0.0,1.0,0.5,226196.0,32.0
1.0,32.0,0.5,1.0,-1.4445005945162848e-05,0.0,1.0,0.5,226197.0,32.0
1.0,32.0,0.5,1.0,-8.235232962761074e-05,0.0,1.0,0.5,226198.0,32.0
1.0,32.0,0.5,1.0,2.3588152544107288e-05,0.0,1.0,0.5,226199.0,32.0
1.0,32.0,0.5,1.0,-1.2379930922179483e-05,0.0,1.0,0.5,226200.0,32.0
1.0,32.0,0.5,1.0,5.552482616622001e-05,0.0,1.0,0.5,226201.0,32.0
1.0,32.0,0.5,1.0,5.910347681492567e-06,0.0,1.0,0.5,226202.0,32.0
1.0,32.0,0.5,1.0,5.9610334574244916e-05,0.0,1.0,0.5,226203.0,32.0
1.0,32.0,0.5,1.0,4.6918194129830226e-05,0.0,1.0,0.5,226204.0,32.0
1.0,32.0,0.5,1.0,2.89108670585847e-05,0.0,1.0,0.5,226205.0,32.0
1.0,32.0,0.5,1.0,-7.140375601011328e-05,0.0,1.0,0.5,226206.0,32.0
1.0,32.0,0.5,1.0,-0.00013078568372293375,0.0,1.0,0.5,226207.0,32.0
1.0,32.0,0.5,1.0,9.07816574908793e-05,0.0,1.0,0.5,226208.0,32.0
1.0,32.0,0.5,1.0,-1.5151346815400757e-05,0.0,1.0,0.5,226209.0,32.0
1.0,32.0,0.5,1.0,-2.756995672825724e-05,0.0,1.0,0.5,226210.0,32.0
1.0,32.0,0.5,1.0,3.425177055760287e-05,0.0,1.0,0.5,226211.0,32.0
1.0,32.0,0.5,1.0,9.270963346352801e-05,0.0,1.0,0.5,226212.0,32.0
1.0,32.0,0.5,1.0,-3.777912752411794e-06,0.0,1.0,0.5,226213.0,32.0
1.0,32.0,0.5,1.0,-5.8797972087631933e-05,0.0,1.0,0.5,226214.0,32.0
1.0,32.0,0.5,1.0,-2.0053608750458807e-05,0.0,1.0,0.5,226215.0,32.0
1.0,32.0,0.5,1.0,6.793001375626773e-06,0.0,1.0,0.5,226216.0,32.0
1.0,32.0,0.5,1.0,-8.117354445857927e-05,0.0,1.0,0.5,226217.0,32.0
1.0,32.0,0.5,1.0,-0.0001422646892024204,0.0,1.0,0.5,226218.0,32.0
1.0,32.0,0.5,1.0,0.00015878618796705268,0.0,1.0,0.5,226219.0,32.0
1.0,32.0,0.5,1.0,1.4047045624465682e-05,0.0,1.0,0.5,226220.0,32.0
1.0,32.0,0.5,1.0,-9.300538658862934e-05,0.0,1.0,0.5,226221.0,32.0
1.0,32.0,0.5,1.0,-8.098191392491572e-05,0.0,1.0,0.5,226222.0,32.0
1.0,32.0,0.5,1.0,5.864582271897234e-05,0.0,1.0,0.5,226223.0,32.0
1.0,32.0,0.5,1.0,-0.00021239349734969437,0.0,1.0,0.5,226224.0,32.0
