raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,5.265887011773884e-05,306342,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.749427873524837e-05,306342,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.47186316200532e-05,306343,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.23387682531029e-05,306343,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.417163917329162e-05,306344,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.268050957354717e-05,306344,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.843483136733994e-05,306345,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.557848195778206e-05,306345,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.489234798820689e-05,306346,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.1767376135103405e-05,306346,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.003817881923169e-05,306347,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010356132406741381,306347,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.6017324823187664e-05,306348,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.20490570529364e-05,306348,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010026530071627349,306349,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.914162855129689e-05,306349,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2260010407771915e-05,306350,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.794824442593381e-05,306350,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.2049955886323e-05,306351,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.58535466552712e-05,306351,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.442969217663631e-05,306352,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.04134106147103e-06,306352,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.903400496114045e-06,306353,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.3752963898004964e-05,306353,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.269197911024094e-05,306354,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.321322093252093e-05,306354,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.6182769185397774e-05,306355,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.508168007712811e-05,306355,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.9336544685065746e-05,306356,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.03073528711684e-05,306356,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.263596100732684e-05,306357,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001666398748056963,306357,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010797902359627187,306358,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.39479874027893e-05,306358,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015162027557380497,306359,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.4587064874358475e-06,306359,32.0,0.5,1.0,1.0,0.0,32.0,0.5
