bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.02448032982647419,191465509442.64066,1,0.0,-25.930866877579682,4805.51416015625,32,-24.480329513549805,-25.955347207406156
2,0.024530857801437378,230066209359.4055,501,0.0,-26.11120860641685,4807.3779296875,15998,-24.53085708618164,-26.135739464218286
4,0.024570094421505928,202479234030.9977,1001,0.0,-25.99085146461787,4808.04345703125,31964,-24.570093154907227,-26.015421559039375
6,0.024589763954281807,235879163930.19315,1501,0.0,-26.131135305976702,4808.9130859375,47930,-24.589763641357422,-26.155725069930984
8,0.02459590695798397,179391006077.7869,2001,0.0,-25.794988192449008,4809.2373046875,63896,-24.595905303955078,-25.819584099406992
10,0.02460152469575405,182721079293.7832,2501,0.0,-25.82888150864546,4809.0986328125,79862,-24.601524353027344,-25.853483033341213
12,0.02460378222167492,246172867100.51752,3001,0.0,-26.190545303967504,4810.126953125,95828,-24.60378074645996,-26.21514908618918
14,0.02460821159183979,153426388891.84686,3501,0.0,-25.138912840907196,4809.07861328125,111794,-24.60820960998535,-25.163521052499036
17,0.02460676245391369,18962383531.483,4001,0.0,-23.52531668444378,4808.7578125,127743,-24.606761932373047,-23.549923446897694
19,0.024601619690656662,193425585161.06912,4501,0.0,-25.90065748603251,4812.08349609375,143709,-24.60161781311035,-25.925259105723168
21,0.024602549150586128,229874522312.8612,5001,0.0,-26.08789531015042,4812.3505859375,159675,-24.602548599243164,-26.112497859301005
23,0.024602148681879044,175285602372.20142,5501,0.0,-25.840912333664846,4811.826171875,175641,-24.602148056030273,-25.865514482346725
25,0.024610940366983414,100698848106.0663,6001,0.0,-25.236425569976205,4811.35400390625,191607,-24.610939025878906,-25.26103651034319
27,0.02462080493569374,211117217877.75867,6501,0.0,-25.99872947457023,4809.982421875,207573,-24.620803833007812,-26.023350279505923
29,0.024639582261443138,75956532848.68304,7001,0.0,-24.949307768220393,4810.705078125,223539,-24.63958168029785,-24.973947350481836
31,0.024663114920258522,157653655425.22177,7501,0.0,-25.430349979360358,4811.03173828125,239505,-24.663114547729492,-25.455013094280616
34,0.02469489350914955,234226848630.10278,8001,0.0,-26.112411393987575,4811.23388671875,255454,-24.69489288330078,-26.137106287496724
36,0.024726541712880135,261511434891.968,8501,0.0,-26.24594231064831,4812.30810546875,271420,-24.726539611816406,-26.27066885236119
38,0.02477993816137314,162659318249.1704,9001,0.0,-25.705805527739898,4812.95703125,287386,-24.779937744140625,-25.73058546590127
40,0.024820327758789062,300422847878.20776,9501,0.0,-26.359997856581714,4813.22900390625,303352,-24.82032585144043,-26.384818184340503
42,0.02488532103598118,275233359939.8635,10001,0.0,-26.254882131202436,4813.33203125,319318,-24.88532066345215,-26.279767452238417
44,0.024944979697465897,1975014958.068533,10501,0.0,-20.280810837626397,4814.2138671875,335284,-24.944978713989258,-20.305755817323863
46,0.024549433961510658,242141409217.6718,11001,0.0,-26.16293112191732,4804.87890625,351250,-24.5494327545166,-26.18748055587883
48,0.02461056225001812,236598075038.44104,11501,0.0,-26.12875501867259,4805.806640625,367216,-24.61056137084961,-26.153365580922607
51,0.024631161242723465,235875740463.66943,12001,0.0,-26.11660737381765,4806.94482421875,383165,-24.631160736083984,-26.141238535060374
