bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024794023483991623,2638240703.7377677,1,0.0,-21.64306178852324,333.7940673828125,32,-24.794021606445312,-21.667855812007232
2,0.024822283536195755,41780287826.87489,501,0.0,-24.266462560272153,333.7453918457031,15998,-24.822282791137695,-24.29128484380835
4,0.024892766028642654,144111206695.81683,1001,0.0,-25.575620729351407,334.3767395019531,31964,-24.892765045166016,-25.60051349538005
6,0.024332592263817787,171260796025.68573,1501,0.0,-20.66542292170842,328.843017578125,47930,-24.332592010498047,-20.689755513972237
8,0.024350138381123543,198346461595.02533,2001,0.0,-25.917400872387145,328.8555908203125,63896,-24.35013771057129,-25.941751010768268
10,0.024376217275857925,182206729921.3156,2501,0.0,-25.82468184092425,328.7797546386719,79862,-24.376216888427734,-25.849058058200107
12,0.02440623939037323,203493438199.6387,3001,0.0,-25.974685962499528,328.587158203125,95828,-24.406238555908203,-25.9990922018899
14,0.02443886734545231,186876604855.30313,3501,0.0,-25.716168422829124,328.3271484375,111794,-24.438865661621094,-25.740607290174577
17,0.02446775510907173,20722543.39044312,4001,0.0,3.849809219921373,328.0652770996094,127743,-24.467754364013672,3.8253414648123014
19,0.024476341903209686,180828571799.96606,4501,0.0,-25.85689401349139,327.3241271972656,143709,-24.476341247558594,-25.8813703553946
21,0.024484783411026,10503813719.271572,5001,0.0,-7.221695176158821,327.0053405761719,159675,-24.484783172607422,-7.246179959569847
23,0.024485211819410324,525401836.21465015,5501,0.0,-18.617691782610983,326.79425048828125,175641,-24.485210418701172,-18.642176994430393
25,0.024409541860222816,189942135411.2443,6001,0.0,-25.9019807991559,325.8105773925781,191607,-24.4095401763916,-25.926390341016123
27,0.02443244867026806,66951644958.40524,6501,0.0,-24.82760994220245,326.2184143066406,207573,-24.43244743347168,-24.852042390872718
29,0.024440137669444084,163775172242.16248,7001,0.0,-25.760124456316476,326.6346740722656,223539,-24.440135955810547,-25.78456459398592
31,0.02443060465157032,813741051.638935,7501,0.0,-19.256488707921697,326.97125244140625,239505,-24.43060302734375,-19.280919312573268
34,0.024432748556137085,9282339478.56858,8001,0.0,-22.868971976609114,327.3758850097656,255454,-24.43274688720703,-22.89340472516525
36,0.02443157322704792,24356900855.43316,8501,0.0,-23.4919448836157,327.745849609375,271420,-24.43157196044922,-23.51637645684275
38,0.024435721337795258,110853791509.23569,9001,0.0,-25.32272871794915,328.1910095214844,287386,-24.435720443725586,-25.347164439286946
40,0.024461545050144196,177903993779.28586,9501,0.0,-25.80511513724787,328.72943115234375,303352,-24.461544036865234,-25.829576682298015
42,0.024495290592312813,198377434395.55298,10001,0.0,-25.955195793982035,329.64984130859375,319318,-24.495288848876953,-25.97969108457435
44,0.024539116770029068,176378452705.60553,10501,0.0,-25.800842215243385,330.2942810058594,335284,-24.53911590576172,-25.825381332013414
46,0.02460355870425701,179442287925.78955,11001,0.0,-25.836554169817276,331.2771911621094,351250,-24.603557586669922,-25.861157728521533
48,0.0246797576546669,196875937254.61926,11501,0.0,-25.94500282779205,332.0016784667969,367216,-24.67975616455078,-25.969682585446716
51,0.024783741682767868,220827497073.57928,12001,0.0,-26.03999744283741,332.7803649902344,383165,-24.783740997314453,-26.06478118452018
53,0.024395639076828957,182742083654.47495,12501,0.0,-25.84972778997394,328.43798828125,399131,-24.39563751220703,-25.87412342905077
55,0.024460505694150925,195771357165.87384,13001,0.0,-25.93924591678458,328.6055603027344,415097,-24.46050453186035,-25.96370642247873
57,0.024482781067490578,205602757379.19098,13501,0.0,-26.001025701394852,328.81427001953125,431063,-24.48278045654297,-26.025508482462342
59,0.024485623463988304,206968035338.87268,14001,0.0,-25.9853599878578,329.0306091308594,447029,-24.48562240600586,-26.00984561132179
61,0.024495963007211685,208979993156.57135,14501,0.0,-26.014871416681554,329.3270568847656,462995,-24.495962142944336,-26.039367379688766
63,0.024502122774720192,184959592596.8314,15001,0.0,-25.87948828505361,329.74114990234375,478961,-24.502120971679688,-25.90399040782833
65,0.024512356147170067,137683747591.29065,15501,0.0,-25.528895574457913,330.1482849121094,494927,-24.51235580444336,-25.553407930605083
68,0.024520859122276306,198012245883.64423,16001,0.0,-25.226470129353928,330.39935302734375,510876,-24.520858764648438,-25.250990988476204
70,0.024529840797185898,198966438056.18002,16501,0.0,-25.93952942891541,330.4111633300781,526842,-24.52984046936035,-25.964059269712596
72,0.024547211825847626,199558816020.30826,17001,0.0,-25.94050449139454,330.52032470703125,542808,-24.547210693359375,-25.96505170322039
74,0.02455766871571541,33390970045.101593,17501,0.0,-24.014839994418786,330.63104248046875,558774,-24.557666778564453,-24.0393976631345
76,0.02407912351191044,141507978817.22177,18001,0.0,-25.33676620695516,329.8767395019531,574740,-24.07912254333496,-25.360845330467072
78,0.024107836186885834,134417898630.68085,18501,0.0,-25.51521051682686,330.1513977050781,590706,-24.10783576965332,-25.539318353013744
80,0.0241379514336586,148011341376.7102,19001,0.0,-25.67237495868325,330.16632080078125,606672,-24.137950897216797,-25.69651291011691
82,0.02416825294494629,143971690851.61212,19501,0.0,-25.62766524882501,330.1817321777344,622638,-24.168251037597656,-25.651833501769957
85,0.0241962019354105,133981879130.22398,20001,0.0,-25.49974964847302,330.1089782714844,638587,-24.19620132446289,-25.52394585040843
87,0.02421685680747032,152618730248.89206,20501,0.0,-25.69800600246159,330.15826416015625,654553,-24.216856002807617,-25.72222285926906
89,0.024231379851698875,141925086676.13422,21001,0.0,-25.548563353685722,330.1775207519531,670519,-24.23137855529785,-25.57279473353742
91,0.024239489808678627,151903527113.19305,21501,0.0,-25.68182907389111,330.28033447265625,686485,-24.23948860168457,-25.706068563699787
93,0.024244550615549088,126297585792.97903,22001,0.0,-25.440580826089782,330.2099609375,702451,-24.244548797607422,-25.46482537670533
95,0.024251775816082954,138793830165.1919,22501,0.0,-25.584007204724386,330.4146423339844,718417,-24.251773834228516,-25.60825898054047
97,0.024229656904935837,111187252024.76117,23001,0.0,-25.32611075308923,330.5622253417969,734383,-24.229656219482422,-25.350340409994168
