raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,173826,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,173826,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,173827,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,173827,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,173828,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,173828,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,173829,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,173829,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,173830,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,173830,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,173831,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,173831,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,173832,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,173832,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,173833,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,173833,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,173834,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,173834,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,173835,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,173835,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,173836,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,173836,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,173837,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,173837,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
