raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,7.380557235592278e-06,10635,32.0,0.5,1.0,1.0,6.95383309476684e-05,32.0,0.5
1.0,1.82319254236063e-05,10635,32.0,0.5,1.0,1.0,0.000163140460009289,32.0,0.5
1.0,2.278647343700868e-06,10636,32.0,0.5,1.0,1.0,2.2400195199752794e-05,32.0,0.5
1.0,2.387141648796387e-07,10636,32.0,0.5,1.0,1.0,3.7806497990429597e-07,32.0,0.5
1.0,9.035326911543962e-06,10637,32.0,0.5,1.0,1.0,8.166705826473185e-05,32.0,0.5
1.0,1.1400237553971238e-07,10637,32.0,0.5,1.0,1.0,5.007864850257124e-06,32.0,0.5
1.0,2.8659081863224856e-07,10638,32.0,0.5,1.0,1.0,1.7717594325022017e-06,32.0,0.5
1.0,1.544841143186204e-05,10638,32.0,0.5,1.0,1.0,0.0001422472749885922,32.0,0.5
1.0,9.861275430012029e-06,10639,32.0,0.5,1.0,1.0,8.586572542510266e-05,32.0,0.5
1.0,1.945643361978e-06,10639,32.0,0.5,1.0,1.0,1.7830154709312337e-05,32.0,0.5
1.0,3.990412096754881e-06,10640,32.0,0.5,1.0,1.0,4.3644816078804174e-05,32.0,0.5
1.0,6.2693388827028684e-06,10640,32.0,0.5,1.0,1.0,6.802393506759465e-05,32.0,0.5
1.0,1.2384434739942662e-06,10641,32.0,0.5,1.0,1.0,1.3968330342005031e-05,32.0,0.5
1.0,6.043119810783537e-06,10641,32.0,0.5,1.0,1.0,5.5731309306657346e-05,32.0,0.5
1.0,2.478486464951857e-07,10642,32.0,0.5,1.0,1.0,2.021207528658589e-06,32.0,0.5
1.0,9.180585038848221e-06,10642,32.0,0.5,1.0,1.0,8.928424403793113e-05,32.0,0.5
1.0,5.0079033826477826e-06,10643,32.0,0.5,1.0,1.0,5.044158620800218e-05,32.0,0.5
1.0,1.2506967550507397e-06,10643,32.0,0.5,1.0,1.0,1.6130868270899477e-05,32.0,0.5
1.0,3.448934080552135e-07,10644,32.0,0.5,1.0,1.0,5.880338870949162e-06,32.0,0.5
1.0,1.6053863873821683e-06,10644,32.0,0.5,1.0,1.0,1.5862231372706017e-05,32.0,0.5
1.0,2.40445911003917e-06,10645,32.0,0.5,1.0,1.0,2.6242335764301088e-05,32.0,0.5
1.0,2.6085658646479715e-06,10645,32.0,0.5,1.0,1.0,2.4862613924752588e-05,32.0,0.5
1.0,-1.9559792008294608e-07,10646,32.0,0.5,1.0,1.0,1.505802839728641e-07,32.0,0.5
1.0,5.354865606932435e-06,10646,32.0,0.5,1.0,1.0,4.942668084953994e-05,32.0,0.5
1.0,1.7051590930350358e-06,10647,32.0,0.5,1.0,1.0,1.5233029342840442e-05,32.0,0.5
1.0,1.5115048768166162e-07,10647,32.0,0.5,1.0,1.0,3.812999103417274e-07,32.0,0.5
1.0,5.173714725970058e-06,10648,32.0,0.5,1.0,1.0,5.145906512742782e-05,32.0,0.5
1.0,5.9191415857640095e-06,10648,32.0,0.5,1.0,1.0,5.3999186719386666e-05,32.0,0.5
1.0,5.371686029320699e-07,10649,32.0,0.5,1.0,1.0,3.2100942152289825e-06,32.0,0.5
1.0,2.0370487163745565e-06,10649,32.0,0.5,1.0,1.0,2.007119748877258e-05,32.0,0.5
1.0,8.880908808350796e-07,10650,32.0,0.5,1.0,1.0,1.0777852108503578e-05,32.0,0.5
1.0,3.316298534628004e-05,10650,32.0,0.5,1.0,1.0,0.0002958466755453638,32.0,0.5
1.0,4.934406092615973e-07,10651,32.0,0.5,1.0,1.0,2.9123402996508934e-06,32.0,0.5
1.0,3.3030548820534023e-06,10651,32.0,0.5,1.0,1.0,3.024329557550716e-05,32.0,0.5
1.0,-2.6046524226330803e-07,10652,32.0,0.5,1.0,1.0,9.183728579214383e-07,32.0,0.5
1.0,7.358644324995112e-06,10652,32.0,0.5,1.0,1.0,7.134043986477894e-05,32.0,0.5
1.0,1.2752667544191354e-06,10653,32.0,0.5,1.0,1.0,1.2435095142210288e-05,32.0,0.5
1.0,1.6455754803246236e-06,10653,32.0,0.5,1.0,1.0,9.95141628251322e-06,32.0,0.5
1.0,3.0459063964372035e-06,10654,32.0,0.5,1.0,1.0,3.0838440973024865e-05,32.0,0.5
1.0,1.0250421837554313e-05,10654,32.0,0.5,1.0,1.0,9.498092422540643e-05,32.0,0.5
1.0,3.6550076742969395e-08,10655,32.0,0.5,1.0,1.0,8.698026722147784e-08,32.0,0.5
1.0,1.1044135135307442e-06,10655,32.0,0.5,1.0,1.0,9.302595159348017e-06,32.0,0.5
1.0,-1.3696288192477368e-07,10656,32.0,0.5,1.0,1.0,1.8425473022815762e-08,32.0,0.5
1.0,-1.0412506412649236e-09,10656,32.0,0.5,1.0,1.0,5.18211399318766e-07,32.0,0.5
1.0,6.780845069442876e-06,10657,32.0,0.5,1.0,1.0,6.458907723523572e-05,32.0,0.5
1.0,7.78932417233591e-07,10657,32.0,0.5,1.0,1.0,9.361546312231694e-06,32.0,0.5
1.0,6.956564448046265e-06,10658,32.0,0.5,1.0,1.0,6.888145786577404e-05,32.0,0.5
