mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-5.008128880490403e-07,0.0,1.0,0.5,52762.0,32.0
1.0,32.0,0.5,1.0,-2.704611688386649e-06,7.754934560682664e-09,1.0,0.5,52763.0,32.0
1.0,32.0,0.5,1.0,1.2752531688420277e-06,2.2724877535296173e-16,1.0,0.5,52764.0,32.0
1.0,32.0,0.5,1.0,1.6570730281273427e-06,4.902984268582006e-12,1.0,0.5,52765.0,32.0
1.0,32.0,0.5,1.0,9.677488350234853e-06,7.71735641949608e-05,1.0,0.5,52766.0,32.0
1.0,32.0,0.5,1.0,1.2731572667235014e-06,0.0,1.0,0.5,52767.0,32.0
1.0,32.0,0.5,1.0,1.1480359489723924e-06,0.0,1.0,0.5,52768.0,32.0
1.0,32.0,0.5,1.0,-1.0732779855970875e-06,8.649362527089168e-10,1.0,0.5,52769.0,32.0
1.0,32.0,0.5,1.0,6.096684614931291e-07,0.0,1.0,0.5,52770.0,32.0
1.0,32.0,0.5,1.0,1.1817883205367252e-06,2.0103710363095192e-14,1.0,0.5,52771.0,32.0
1.0,32.0,0.5,1.0,-6.084582651055825e-07,3.8909847566159775e-15,1.0,0.5,52772.0,32.0
1.0,32.0,0.5,1.0,-1.7800682599045103e-06,0.0,1.0,0.5,52773.0,32.0
1.0,32.0,0.5,1.0,3.1902573027764447e-07,0.0,1.0,0.5,52774.0,32.0
1.0,32.0,0.5,1.0,7.510344630645704e-07,0.0,1.0,0.5,52775.0,32.0
1.0,32.0,0.5,1.0,-8.962323505556924e-07,3.789741043408522e-14,1.0,0.5,52776.0,32.0
1.0,32.0,0.5,1.0,5.253523198689436e-07,0.0,1.0,0.5,52777.0,32.0
1.0,32.0,0.5,1.0,3.529894456733018e-07,0.0,1.0,0.5,52778.0,32.0
1.0,32.0,0.5,1.0,1.7903911952998897e-07,0.0,1.0,0.5,52779.0,32.0
1.0,32.0,0.5,1.0,-2.2284807528194506e-06,0.0,1.0,0.5,52780.0,32.0
1.0,32.0,0.5,1.0,-2.354887215005874e-06,0.0,1.0,0.5,52781.0,32.0
1.0,32.0,0.5,1.0,2.292885938004474e-06,0.0,1.0,0.5,52782.0,32.0
1.0,32.0,0.5,1.0,8.521224117430393e-07,0.0,1.0,0.5,52783.0,32.0
1.0,32.0,0.5,1.0,1.9488513771648286e-06,0.0,1.0,0.5,52784.0,32.0
1.0,32.0,0.5,1.0,2.2114983266874333e-07,0.0,1.0,0.5,52785.0,32.0
1.0,32.0,0.5,1.0,-6.73209001433861e-07,0.0,1.0,0.5,52786.0,32.0
1.0,32.0,0.5,1.0,-1.8805332047122647e-06,0.0,1.0,0.5,52787.0,32.0
1.0,32.0,0.5,1.0,4.763276706398756e-07,0.0,1.0,0.5,52788.0,32.0
1.0,32.0,0.5,1.0,-1.0962409646708693e-07,0.0,1.0,0.5,52789.0,32.0
1.0,32.0,0.5,1.0,-6.853769036752055e-07,0.0,1.0,0.5,52790.0,32.0
1.0,32.0,0.5,1.0,-1.5490386431338266e-06,0.0,1.0,0.5,52791.0,32.0
1.0,32.0,0.5,1.0,-3.601072080527956e-06,0.0,1.0,0.5,52792.0,32.0
1.0,32.0,0.5,1.0,4.619440119313367e-07,0.0,1.0,0.5,52793.0,32.0
1.0,32.0,0.5,1.0,9.11970801098505e-08,0.0,1.0,0.5,52794.0,32.0
1.0,32.0,0.5,1.0,-5.436985759388335e-07,0.0,1.0,0.5,52795.0,32.0
1.0,32.0,0.5,1.0,-2.0936323608111707e-06,0.0,1.0,0.5,52796.0,32.0
