bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024971963837742805,327773502180.58093,1,0.0,-26.44110066350334,1328.854248046875,32,-24.971961975097656,-26.466072627341084
2,0.024545621126890182,102854.61886683338,501,0.0,-8.595812015997335,1327.437255859375,15998,-24.54561996459961,-8.620357637124226
4,0.024576937779784203,241582926817.2942,1001,0.0,-26.16024351747238,1328.6220703125,31964,-24.576936721801758,-26.184820455252165
6,0.0246146060526371,224740319924.23773,1501,0.0,-25.52793983557421,1330.0699462890625,47930,-24.614604949951172,-25.552554441626846
8,0.02464752271771431,247573460019.1604,2001,0.0,-26.15799617627663,1330.9805908203125,63896,-24.64752197265625,-26.182643698994344
10,0.024670349434018135,224576305897.34314,2501,0.0,-26.073471014062086,1332.5355224609375,79862,-24.67034912109375,-26.098141363496104
12,0.024681393057107925,279396863629.0855,3001,0.0,-26.309953774065608,1333.5382080078125,95828,-24.681392669677734,-26.334635167122716
14,0.024688538163900375,250990716919.43604,3501,0.0,-26.173085799569336,1334.6290283203125,111794,-24.68853759765625,-26.197774337733236
17,0.024691224098205566,259004252849.09927,4001,0.0,-26.19267125012872,1335.6173095703125,127743,-24.69122314453125,-26.217362474226924
19,0.024691835045814514,265405102122.5856,4501,0.0,-26.255637263848495,1336.8505859375,143709,-24.69183349609375,-26.28032909889431
21,0.024693727493286133,252011486301.0375,5001,0.0,-26.20362729628539,1338.1424560546875,159675,-24.6937255859375,-26.228321023778676
23,0.024699097499251366,254583042235.42694,5501,0.0,-26.178966794649703,1338.9912109375,175641,-24.6990966796875,-26.203665892148955
25,0.02470168098807335,194843693416.03857,6001,0.0,-25.94058385156474,1338.2960205078125,191607,-24.701679229736328,-25.965285532552812
27,0.024690449237823486,14064448015.89642,6501,0.0,-18.723057929543863,1338.124267578125,207573,-24.690448760986328,-18.747748378781687
29,0.02469559758901596,250740544888.45187,7001,0.0,-26.16801837162429,1337.5728759765625,223539,-24.69559669494629,-26.192713969213305
31,0.02470746450126171,124283860737.04407,7501,0.0,-25.477951970551345,1337.7669677734375,239505,-24.70746421813965,-25.502659435052607
34,0.024705780670046806,149830662552.21027,8001,0.0,-25.670476836134966,1338.240966796875,255454,-24.705780029296875,-25.695182616805013
36,0.024721302092075348,250033965296.3199,8501,0.0,-26.184887996139732,1338.4669189453125,271420,-24.72130012512207,-26.209609298231808
38,0.024740558117628098,229867031132.17795,9001,0.0,-26.05997375894897,1338.906982421875,287386,-24.740556716918945,-26.0847143170666
40,0.024750109761953354,222321227104.46622,9501,0.0,-26.018212691557732,1339.4420166015625,303352,-24.75010871887207,-26.042962801319685
42,0.024786362424492836,258181153144.37152,10001,0.0,-26.138757691849676,1339.8575439453125,319318,-24.786361694335938,-26.16354405427417
44,0.02482040971517563,153094353969.47183,10501,0.0,-25.64106743132487,1340.1976318359375,335284,-24.82040786743164,-25.665887841040046
46,0.02485203556716442,155280695229.79968,11001,0.0,-25.701391422457416,1340.444091796875,351250,-24.852033615112305,-25.72624345802458
48,0.02491108514368534,243328304194.44598,11501,0.0,-26.149948194119418,1340.7137451171875,367216,-24.911083221435547,-26.174859279263103
51,0.02494981326162815,195745997227.8413,12001,0.0,-25.916847930458147,1340.8525390625,383165,-24.949811935424805,-25.941797743719775
53,0.024561401456594467,45137129897.85495,12501,0.0,-21.475700686690114,1337.055908203125,399131,-24.561399459838867,-21.50026208814671
55,0.024522699415683746,212460069203.32626,13001,0.0,-25.586069618622034,1335.885986328125,415097,-24.52269744873047,-25.610592318037718
57,0.02454771287739277,237577330570.83118,13501,0.0,-26.14455234892322,1335.6549072265625,431063,-24.547712326049805,-26.169100061800613
59,0.02459133230149746,220675998069.41486,14001,0.0,-26.047034810896307,1335.7762451171875,447029,-24.591331481933594,-26.071626143197804
61,0.024628888815641403,99968554294.44458,14501,0.0,-20.227131176262876,1336.0364990234375,462995,-24.628887176513672,-20.251760065078518
63,0.024652766063809395,254421891137.8651,15001,0.0,-26.202351827677447,1336.3551025390625,478961,-24.65276527404785,-26.227004593741256
65,0.024666253477334976,245951672920.85947,15501,0.0,-26.148540163471836,1336.7464599609375,494927,-24.66625213623047,-26.17320641694917
68,0.024668969213962555,214135090893.8266,16001,0.0,-25.957708167229338,1336.97900390625,510876,-24.668968200683594,-25.9823771364433
70,0.02466021105647087,8444976.141712252,16501,0.0,-15.881023686938669,1337.9173583984375,526842,-24.66020965576172,-15.90568389799514
72,0.024640187621116638,170416720458.37128,17001,0.0,-25.794226097431178,1337.5438232421875,542808,-24.640186309814453,-25.818866285052295
74,0.024620749056339264,190581139848.58942,17501,0.0,-25.881697312677154,1339.6441650390625,558774,-24.62074851989746,-25.906318061733494
76,0.024602757766842842,17829565.67183945,18001,0.0,-2.1583516121523907,1339.9605712890625,574740,-24.60275650024414,-2.1829543699192335
78,0.024566667154431343,224839693027.8301,18501,0.0,-26.049647049392085,1343.770263671875,590706,-24.566665649414062,-26.074213716546517
80,0.02455354854464531,204727330475.56308,19001,0.0,-25.968959969923862,1344.0909423828125,606672,-24.553546905517578,-25.993513518468507
82,0.024548254907131195,33288818234.31366,19501,0.0,-24.046881379222548,1344.9967041015625,622638,-24.548254013061523,-24.07142963412968
85,0.02453460358083248,419956708.519877,20001,0.0,-19.114221914105276,1345.739990234375,638587,-24.534603118896484,-19.138756517686108
87,0.024493752047419548,196582486008.8498,20501,0.0,-25.923293759456662,1347.0631103515625,654553,-24.493751525878906,-25.94778751150408
89,0.024502897635102272,92493734062.57767,21001,0.0,-24.516499699349048,1347.8126220703125,670519,-24.502897262573242,-24.54100259698415
91,0.024483269080519676,161853907505.18536,21501,0.0,-25.717496163948493,1348.050537109375,686485,-24.48326873779297,-25.741979433029012
93,0.024502575397491455,39434077545.68236,22001,0.0,-24.26313664722056,1348.9588623046875,702451,-24.502574920654297,-24.28763922261805
95,0.02451692707836628,10275254947.111057,22501,0.0,-22.54263261077581,1348.9931640625,718417,-24.516925811767578,-22.567149537854178
97,0.024520354345440865,113594232838.36743,23001,0.0,-25.384439444451374,1349.5125732421875,734383,-24.520353317260742,-25.408959798796815
