mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,7.1622280302108265e-06,0.0,1.0,0.5,107568.0,32.0
1.0,32.0,0.5,1.0,-1.0094217941514216e-06,0.0,1.0,0.5,107569.0,32.0
1.0,32.0,0.5,1.0,6.754080459359102e-07,0.0,1.0,0.5,107570.0,32.0
1.0,32.0,0.5,1.0,5.1109082050970756e-06,0.0,1.0,0.5,107571.0,32.0
1.0,32.0,0.5,1.0,1.251414028047293e-05,0.0,1.0,0.5,107572.0,32.0
1.0,32.0,0.5,1.0,-1.810890580600244e-06,0.0,1.0,0.5,107573.0,32.0
1.0,32.0,0.5,1.0,-2.692014777494478e-05,0.0,1.0,0.5,107574.0,32.0
1.0,32.0,0.5,1.0,4.768174221680965e-06,0.0,1.0,0.5,107575.0,32.0
1.0,32.0,0.5,1.0,2.018993291130755e-05,0.0,1.0,0.5,107576.0,32.0
1.0,32.0,0.5,1.0,1.1873638527504227e-05,0.0,1.0,0.5,107577.0,32.0
1.0,32.0,0.5,1.0,1.615461314941058e-05,0.0,1.0,0.5,107578.0,32.0
1.0,32.0,0.5,1.0,-2.7145049443788594e-06,0.0,1.0,0.5,107579.0,32.0
1.0,32.0,0.5,1.0,9.732384569360875e-07,0.0,1.0,0.5,107580.0,32.0
1.0,32.0,0.5,1.0,1.8484477095626062e-05,0.0,1.0,0.5,107581.0,32.0
1.0,32.0,0.5,1.0,1.0047593832496204e-05,0.0,1.0,0.5,107582.0,32.0
1.0,32.0,0.5,1.0,-2.574070094851777e-07,0.0,1.0,0.5,107583.0,32.0
1.0,32.0,0.5,1.0,-1.0568840025371173e-05,0.0,1.0,0.5,107584.0,32.0
1.0,32.0,0.5,1.0,1.3423387827060651e-05,0.0,1.0,0.5,107585.0,32.0
1.0,32.0,0.5,1.0,-3.976370862801559e-06,0.0,1.0,0.5,107586.0,32.0
1.0,32.0,0.5,1.0,-4.10790198657196e-06,0.0,1.0,0.5,107587.0,32.0
1.0,32.0,0.5,1.0,2.4448226213280577e-05,0.0,1.0,0.5,107588.0,32.0
1.0,32.0,0.5,1.0,-7.738367457932327e-06,0.0,1.0,0.5,107589.0,32.0
1.0,32.0,0.5,1.0,6.429757377190981e-06,0.0,1.0,0.5,107590.0,32.0
1.0,32.0,0.5,1.0,2.108079706886201e-05,0.0,1.0,0.5,107591.0,32.0
1.0,32.0,0.5,1.0,-1.0169489542022347e-05,0.0,1.0,0.5,107592.0,32.0
1.0,32.0,0.5,1.0,-1.0629471489664866e-05,0.0,1.0,0.5,107593.0,32.0
1.0,32.0,0.5,1.0,9.373979992233217e-07,0.0,1.0,0.5,107594.0,32.0
1.0,32.0,0.5,1.0,-1.0499732525204308e-05,0.0,1.0,0.5,107595.0,32.0
1.0,32.0,0.5,1.0,-8.679730854055379e-06,0.0,1.0,0.5,107596.0,32.0
1.0,32.0,0.5,1.0,-1.087143573386129e-05,0.0,1.0,0.5,107597.0,32.0
1.0,32.0,0.5,1.0,-1.2092341421521269e-06,0.0,1.0,0.5,107598.0,32.0
1.0,32.0,0.5,1.0,-6.6913507907884195e-06,0.0,1.0,0.5,107599.0,32.0
1.0,32.0,0.5,1.0,1.9461916053842288e-05,0.0,1.0,0.5,107600.0,32.0
1.0,32.0,0.5,1.0,1.14575193492783e-05,0.0,1.0,0.5,107601.0,32.0
1.0,32.0,0.5,1.0,7.734135579084978e-06,0.0,1.0,0.5,107602.0,32.0
1.0,32.0,0.5,1.0,4.5595361370942555e-06,0.0,1.0,0.5,107603.0,32.0
1.0,32.0,0.5,1.0,5.915019528401899e-06,0.0,1.0,0.5,107604.0,32.0
1.0,32.0,0.5,1.0,-1.6995338683045702e-06,0.0,1.0,0.5,107605.0,32.0
1.0,32.0,0.5,1.0,2.9553111744462512e-05,0.0,1.0,0.5,107606.0,32.0
1.0,32.0,0.5,1.0,8.04396768216975e-06,0.0,1.0,0.5,107607.0,32.0
1.0,32.0,0.5,1.0,3.05214261970832e-05,0.0,1.0,0.5,107608.0,32.0
1.0,32.0,0.5,1.0,4.419292963575572e-06,0.0,1.0,0.5,107609.0,32.0
