raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
9.379122809558026e-07,640,0.5,32.0,1.0,0.5,-2.4015870181415266e-08,32.0,1.0,1.0
0.004303321061332957,640,0.5,32.0,0.953125,0.546875,1.0084649324417114,32.0,0.90625,1.0
