raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,0.00015835539670661092,273213,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000169507839018479,273213,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.9248621760634705e-05,273214,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011637213901849464,273214,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.9543861930724233e-05,273215,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00021244764502625912,273215,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00047271381481550634,273216,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00024572477559559047,273216,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.859068086370826e-06,273217,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.830422429018654e-05,273217,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002098273253068328,273218,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.214639481389895e-05,273218,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018850860942620784,273219,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010681230196496472,273219,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00020678711007349193,273220,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012675618927460164,273220,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013449628022499382,273221,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.636351852444932e-05,273221,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.653073170222342e-05,273222,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00033732171868905425,273222,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.0178227461874485e-05,273223,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.2203737393720075e-05,273223,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001386550720781088,273224,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011805473332060501,273224,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015597924357280135,273225,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.063062417320907e-05,273225,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014754723815713078,273226,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.270306766964495e-05,273226,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.204479046165943e-05,273227,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4720179024152458e-05,273227,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.229007653426379e-05,273228,32.0,0.5,1.0,1.0,0.0,32.0,0.5
