mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
0.9921875,32.0,0.4921875,1.0,59.663233540486544,0.0,0.984375,0.5,430269.0,32.0
1.0,32.0,0.5,1.0,0.00013130711886333302,0.0,1.0,0.5,430270.0,32.0
1.0,32.0,0.5,1.0,-0.00020929714082740247,0.0,1.0,0.5,430271.0,32.0
1.0,32.0,0.5,1.0,-0.0003806531531154178,0.0,1.0,0.5,430272.0,32.0
1.0,32.0,0.5,1.0,0.00015353492926806211,0.0,1.0,0.5,430273.0,32.0
1.0,32.0,0.5,1.0,0.000292278898996301,0.0,1.0,0.5,430274.0,32.0
1.0,32.0,0.5,1.0,0.0003869071078952402,0.0,1.0,0.5,430275.0,32.0
1.0,32.0,0.5,1.0,0.0004223757277941331,0.0,1.0,0.5,430276.0,32.0
1.0,32.0,0.5,1.0,9.106507059186697e-05,0.0,1.0,0.5,430277.0,32.0
1.0,32.0,0.5,1.0,-8.163024176610634e-07,0.0,1.0,0.5,430278.0,32.0
1.0,32.0,0.5,1.0,-0.0002807084092637524,0.0,1.0,0.5,430279.0,32.0
1.0,32.0,0.5,1.0,-0.0004929803471895866,0.0,1.0,0.5,430280.0,32.0
1.0,32.0,0.5,1.0,0.00034870209492510185,0.0,1.0,0.5,430281.0,32.0
1.0,32.0,0.5,1.0,-0.00046879144065314904,0.0,1.0,0.5,430282.0,32.0
1.0,32.0,0.5,1.0,-0.0001414698053849861,0.0,1.0,0.5,430283.0,32.0
1.0,32.0,0.5,1.0,-8.259942478616722e-05,0.0,1.0,0.5,430284.0,32.0
1.0,32.0,0.5,1.0,9.541850158711895e-05,0.0,1.0,0.5,430285.0,32.0
1.0,32.0,0.5,1.0,-0.00010354910773457959,0.0,1.0,0.5,430286.0,32.0
1.0,32.0,0.5,1.0,-0.0005020582175347954,0.0,1.0,0.5,430287.0,32.0
1.0,32.0,0.5,1.0,0.0008579815621487796,0.0,1.0,0.5,430288.0,32.0
1.0,32.0,0.5,1.0,0.00025792921951506287,0.0,1.0,0.5,430289.0,32.0
1.0,32.0,0.5,1.0,-0.0002280178596265614,0.0,1.0,0.5,430290.0,32.0
1.0,32.0,0.5,1.0,0.00021069060676381923,0.0,1.0,0.5,430291.0,32.0
1.0,32.0,0.5,1.0,0.0003554126597009599,0.0,1.0,0.5,430292.0,32.0
1.0,32.0,0.5,1.0,0.0008622186396678444,0.0,1.0,0.5,430293.0,32.0
1.0,32.0,0.5,1.0,0.00033197471202583984,0.0,1.0,0.5,430294.0,32.0
1.0,32.0,0.5,1.0,3.9328693674178794e-05,0.0,1.0,0.5,430295.0,32.0
1.0,32.0,0.5,1.0,0.00018041666044155136,0.0,1.0,0.5,430296.0,32.0
1.0,32.0,0.5,1.0,-0.00016737548139644787,0.0,1.0,0.5,430297.0,32.0
1.0,32.0,0.5,1.0,-0.00037575088936137035,0.0,1.0,0.5,430298.0,32.0
1.0,32.0,0.5,1.0,-0.00021605401707347482,0.0,1.0,0.5,430299.0,32.0
1.0,32.0,0.5,1.0,7.213244680315256e-05,0.0,1.0,0.5,430300.0,32.0
1.0,32.0,0.5,1.0,-0.0001768550937413238,0.0,1.0,0.5,430301.0,32.0
1.0,32.0,0.5,1.0,0.0001898112313938327,0.0,1.0,0.5,430302.0,32.0
1.0,32.0,0.5,1.0,-0.00013709822087548673,0.0,1.0,0.5,430303.0,32.0
0.9921875,32.0,0.4921875,1.0,28.857948530232534,0.0,0.984375,0.5,430304.0,32.0
1.0,32.0,0.5,1.0,-0.00018979059132107068,0.0,1.0,0.5,430305.0,32.0
1.0,32.0,0.5,1.0,0.00020674524421337992,0.0,1.0,0.5,430306.0,32.0
1.0,32.0,0.5,1.0,-1.6343285096809268e-05,0.0,1.0,0.5,430307.0,32.0
1.0,32.0,0.5,1.0,0.00012137979501858354,0.0,1.0,0.5,430308.0,32.0
1.0,32.0,0.5,1.0,-0.0010184503044001758,0.0,1.0,0.5,430309.0,32.0
1.0,32.0,0.5,1.0,0.00044795159192290157,0.0,1.0,0.5,430310.0,32.0
1.0,32.0,0.5,1.0,-1.3114891771692783e-05,0.0,1.0,0.5,430311.0,32.0
1.0,32.0,0.5,1.0,-0.000566215967410244,0.0,1.0,0.5,430312.0,32.0
1.0,32.0,0.5,1.0,-0.0003626160469138995,0.0,1.0,0.5,430313.0,32.0
1.0,32.0,0.5,1.0,0.00020314523135311902,0.0,1.0,0.5,430314.0,32.0
1.0,32.0,0.5,1.0,0.0003890731022693217,0.0,1.0,0.5,430315.0,32.0
1.0,32.0,0.5,1.0,-0.0003795153843384469,0.0,1.0,0.5,430316.0,32.0
1.0,32.0,0.5,1.0,-0.00026783577050082386,0.0,1.0,0.5,430317.0,32.0
1.0,32.0,0.5,1.0,-0.00046640423897770233,0.0,1.0,0.5,430318.0,32.0
1.0,32.0,0.5,1.0,0.0003693325415952131,0.0,1.0,0.5,430319.0,32.0
