mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,1.8462397406437958e-06,0.0,1.0,0.5,84255.0,32.0
1.0,32.0,0.5,1.0,-3.0223399107853766e-06,0.0,1.0,0.5,84256.0,32.0
1.0,32.0,0.5,1.0,1.3752804761679727e-06,0.0,1.0,0.5,84257.0,32.0
1.0,32.0,0.5,1.0,-1.239529865415534e-06,0.0,1.0,0.5,84258.0,32.0
1.0,32.0,0.5,1.0,-5.851463129147305e-06,0.0,1.0,0.5,84259.0,32.0
1.0,32.0,0.5,1.0,2.4120536181726493e-06,0.0,1.0,0.5,84260.0,32.0
1.0,32.0,0.5,1.0,9.589599358150735e-06,0.0,1.0,0.5,84261.0,32.0
1.0,32.0,0.5,1.0,8.12304006103659e-06,0.0,1.0,0.5,84262.0,32.0
1.0,32.0,0.5,1.0,5.488921942742309e-06,0.0,1.0,0.5,84263.0,32.0
1.0,32.0,0.5,1.0,5.937870014349755e-06,0.0,1.0,0.5,84264.0,32.0
1.0,32.0,0.5,1.0,-4.136121958708827e-06,0.0,1.0,0.5,84265.0,32.0
1.0,32.0,0.5,1.0,-9.442510190638131e-06,0.0,1.0,0.5,84266.0,32.0
1.0,32.0,0.5,1.0,5.511123276846774e-06,0.0,1.0,0.5,84267.0,32.0
1.0,32.0,0.5,1.0,1.2816881280741654e-06,0.0,1.0,0.5,84268.0,32.0
1.0,32.0,0.5,1.0,5.876313480257522e-08,0.0,1.0,0.5,84269.0,32.0
1.0,32.0,0.5,1.0,-1.7588473610885558e-06,0.0,1.0,0.5,84270.0,32.0
1.0,32.0,0.5,1.0,-7.525923592766048e-06,0.0,1.0,0.5,84271.0,32.0
1.0,32.0,0.5,1.0,1.4548745639331173e-06,0.0,1.0,0.5,84272.0,32.0
1.0,32.0,0.5,1.0,-1.6833519111969508e-07,0.0,1.0,0.5,84273.0,32.0
1.0,32.0,0.5,1.0,-6.258269195313915e-06,0.0,1.0,0.5,84274.0,32.0
1.0,32.0,0.5,1.0,-7.070648621265718e-06,0.0,1.0,0.5,84275.0,32.0
