mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122333.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122334.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122335.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122336.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122337.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122338.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122339.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122340.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122341.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122342.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122343.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122344.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122345.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122346.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122347.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122348.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122349.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122350.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122351.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122352.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122353.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122354.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122355.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122356.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122357.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122358.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122359.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122360.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122361.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122362.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122363.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122364.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122365.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122366.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122367.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122368.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122369.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122370.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122371.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122372.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122373.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122374.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122375.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122376.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122377.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122378.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122379.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122380.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122381.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122382.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122383.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122384.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122385.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122386.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122387.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122388.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122389.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122390.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122391.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122392.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122393.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122394.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122395.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122396.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122397.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122398.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122399.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122400.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122401.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122402.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122403.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122404.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122405.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122406.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122407.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122408.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122409.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122410.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122411.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122412.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122413.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122414.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122415.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122416.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122417.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122418.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122419.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122420.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122421.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122422.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122423.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122424.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122425.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122426.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122427.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122428.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122429.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122430.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122431.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122432.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122433.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122434.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122435.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122436.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122437.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122438.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122439.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122440.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122441.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122442.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122443.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122444.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122445.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122446.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122447.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122448.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122449.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122450.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122451.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122452.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122453.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122454.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122455.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122456.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122457.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122458.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122459.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122460.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122461.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122462.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122463.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122464.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122465.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122466.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122467.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122468.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122469.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122470.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122471.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122472.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122473.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122474.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122475.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122476.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122477.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122478.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122479.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122480.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122481.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122482.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122483.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122484.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122485.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122486.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122487.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122488.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122489.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122490.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122491.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122492.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122493.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122494.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122495.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122496.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122497.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122498.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122499.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122500.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122501.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122502.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122503.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122504.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122505.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122506.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122507.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122508.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122509.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122510.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122511.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122512.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122513.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122514.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122515.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122516.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122517.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122518.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122519.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122520.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122521.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122522.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122523.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122524.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122525.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122526.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122527.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122528.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122529.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122530.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122531.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122532.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122533.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122534.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122535.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122536.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122537.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122538.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122539.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122540.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122541.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122542.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122543.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122544.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122545.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122546.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122547.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122548.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122549.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122550.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122551.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122552.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122553.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122554.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122555.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122556.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122557.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122558.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122559.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122560.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122561.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122562.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122563.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122564.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122565.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122566.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122567.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122568.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122569.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122570.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122571.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122572.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122573.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122574.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122575.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122576.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122577.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122578.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122579.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122580.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122581.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122582.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122583.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122584.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122585.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122586.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122587.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122588.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122589.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122590.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122591.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122592.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122593.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122594.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122595.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122596.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122597.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122598.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122599.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122600.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122601.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122602.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122603.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122604.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122605.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122606.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122607.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122608.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122609.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122610.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122611.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122612.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122613.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122614.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122615.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122616.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122617.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122618.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122619.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122620.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122621.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122622.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122623.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122624.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,122625.0
