mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,9.33776973397471e-05,0.0,1.0,0.5,174644.0,32.0
1.0,32.0,0.5,1.0,-0.00012485442493925802,0.0,1.0,0.5,174645.0,32.0
1.0,32.0,0.5,1.0,3.967104566982016e-05,0.0,1.0,0.5,174646.0,32.0
1.0,32.0,0.5,1.0,-4.478773917071521e-06,0.0,1.0,0.5,174647.0,32.0
1.0,32.0,0.5,1.0,-0.00011056721859858953,0.0,1.0,0.5,174648.0,32.0
1.0,32.0,0.5,1.0,-9.584459257894196e-05,0.0,1.0,0.5,174649.0,32.0
1.0,32.0,0.5,1.0,1.8604128854349256e-05,0.0,1.0,0.5,174650.0,32.0
1.0,32.0,0.5,1.0,-0.00012926518684253097,0.0,1.0,0.5,174651.0,32.0
1.0,32.0,0.5,1.0,-1.5967165381880477e-05,0.0,1.0,0.5,174652.0,32.0
1.0,32.0,0.5,1.0,-0.00024959768052212894,0.0,1.0,0.5,174653.0,32.0
1.0,32.0,0.5,1.0,1.6999765648506582e-06,0.0,1.0,0.5,174654.0,32.0
1.0,32.0,0.5,1.0,-0.00016036086162785068,0.0,1.0,0.5,174655.0,32.0
1.0,32.0,0.5,1.0,-6.343497079797089e-05,0.0,1.0,0.5,174656.0,32.0
1.0,32.0,0.5,1.0,0.00016631762264296412,0.0,1.0,0.5,174657.0,32.0
1.0,32.0,0.5,1.0,-2.8210426535224542e-05,0.0,1.0,0.5,174658.0,32.0
1.0,32.0,0.5,1.0,5.504362707142718e-05,0.0,1.0,0.5,174659.0,32.0
1.0,32.0,0.5,1.0,7.679694317630492e-05,0.0,1.0,0.5,174660.0,32.0
1.0,32.0,0.5,1.0,0.00019233845523558557,0.0,1.0,0.5,174661.0,32.0
1.0,32.0,0.5,1.0,-3.1605704862158746e-05,0.0,1.0,0.5,174662.0,32.0
1.0,32.0,0.5,1.0,0.0001375906795146875,0.0,1.0,0.5,174663.0,32.0
1.0,32.0,0.5,1.0,-8.089356197160669e-05,0.0,1.0,0.5,174664.0,32.0
1.0,32.0,0.5,1.0,8.271418482763693e-05,0.0,1.0,0.5,174665.0,32.0
0.9921875,32.0,0.4921875,1.0,51.60959198565979,0.0,0.984375,0.5,174666.0,32.0
1.0,32.0,0.5,1.0,0.00011861768871312961,0.0,1.0,0.5,174667.0,32.0
1.0,32.0,0.5,1.0,0.00010921519969997462,0.0,1.0,0.5,174668.0,32.0
