raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,179961,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,179961,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,179962,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,179962,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,179963,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,179963,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,179964,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,179964,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,179965,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,179965,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,179966,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,179966,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,179967,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,179967,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,179968,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,179968,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,179969,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,179969,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,179970,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,179970,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,179971,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,179971,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,179972,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,179972,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,179973,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,179973,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,179974,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,179974,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,179975,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,179975,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,179976,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,179976,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,179977,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,179977,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,179978,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,179978,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,179979,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,179979,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,179980,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,179980,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,179981,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,179981,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,179982,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,179982,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
