raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-5.070417046226794e-07,15134,32.0,0.5,1.0,1.0,5.420254739280908e-10,32.0,0.5
1.0,-5.902566613258386e-07,15134,32.0,0.5,1.0,1.0,3.0969026606892165e-10,32.0,0.5
1.0,-1.8151007452615886e-07,15135,32.0,0.5,1.0,1.0,4.58839444084532e-08,32.0,0.5
1.0,-2.3723936237729504e-07,15135,32.0,0.5,1.0,1.0,4.571132870829356e-08,32.0,0.5
1.0,-4.4620179551202455e-08,15136,32.0,0.5,1.0,1.0,2.982033850197841e-09,32.0,0.5
1.0,-2.5215385335286555e-07,15136,32.0,0.5,1.0,1.0,7.397091556402272e-10,32.0,0.5
1.0,3.7402017483145755e-07,15137,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.3687576344855188e-07,15137,32.0,0.5,1.0,1.0,1.259690177283777e-10,32.0,0.5
1.0,-6.759491100183368e-08,15138,32.0,0.5,1.0,1.0,4.509758619394583e-11,32.0,0.5
1.0,-3.70812358596595e-08,15138,32.0,0.5,1.0,1.0,2.3649255566427255e-10,32.0,0.5
1.0,4.652180223274627e-07,15139,32.0,0.5,1.0,1.0,4.857854910512381e-09,32.0,0.5
1.0,3.0795467864663806e-07,15139,32.0,0.5,1.0,1.0,4.007526700383363e-09,32.0,0.5
1.0,9.443569979339372e-07,15140,32.0,0.5,1.0,1.0,1.8963700609681115e-10,32.0,0.5
1.0,6.035551791683247e-08,15140,32.0,0.5,1.0,1.0,3.192235836031625e-08,32.0,0.5
1.0,3.893099176366377e-07,15141,32.0,0.5,1.0,1.0,2.4595640161860138e-11,32.0,0.5
1.0,5.831054750160547e-07,15141,32.0,0.5,1.0,1.0,7.296752401276628e-12,32.0,0.5
1.0,-7.006828894873252e-08,15142,32.0,0.5,1.0,1.0,2.178341283369778e-11,32.0,0.5
1.0,3.179757754878665e-07,15142,32.0,0.5,1.0,1.0,1.6571081005335361e-09,32.0,0.5
1.0,-2.8487610848060285e-07,15143,32.0,0.5,1.0,1.0,5.764907346787071e-10,32.0,0.5
1.0,6.626336812587397e-09,15143,32.0,0.5,1.0,1.0,7.878287850870149e-11,32.0,0.5
1.0,-1.0846564180155838e-07,15144,32.0,0.5,1.0,1.0,7.550375478043233e-08,32.0,0.5
1.0,-2.237689358253192e-07,15144,32.0,0.5,1.0,1.0,7.386752095037133e-10,32.0,0.5
1.0,7.75373791839229e-08,15145,32.0,0.5,1.0,1.0,5.998193280412471e-08,32.0,0.5
1.0,-1.2176725761037233e-07,15145,32.0,0.5,1.0,1.0,7.649085943343304e-10,32.0,0.5
1.0,-1.5168183153946302e-07,15146,32.0,0.5,1.0,1.0,4.3744320584282246e-14,32.0,0.5
1.0,4.5321741026782547e-07,15146,32.0,0.5,1.0,1.0,7.806621813775975e-14,32.0,0.5
1.0,-7.979515714851004e-08,15147,32.0,0.5,1.0,1.0,1.8500972264552757e-08,32.0,0.5
1.0,-3.820671850007784e-07,15147,32.0,0.5,1.0,1.0,1.8557264134100317e-08,32.0,0.5
1.0,-1.4942244774829305e-07,15148,32.0,0.5,1.0,1.0,6.451931225532229e-07,32.0,0.5
1.0,5.770212396782881e-08,15148,32.0,0.5,1.0,1.0,3.889630000941412e-07,32.0,0.5
1.0,-1.493873469371465e-07,15149,32.0,0.5,1.0,1.0,5.326209042906798e-15,32.0,0.5
1.0,2.764959390333388e-07,15149,32.0,0.5,1.0,1.0,4.034808809450047e-15,32.0,0.5
1.0,2.392312126175966e-07,15150,32.0,0.5,1.0,1.0,1.619661115978582e-09,32.0,0.5
1.0,1.5884324966464192e-07,15150,32.0,0.5,1.0,1.0,6.008270764362797e-08,32.0,0.5
1.0,1.3736348591919523e-07,15151,32.0,0.5,1.0,1.0,8.432881644562326e-09,32.0,0.5
1.0,-1.5728561209016334e-07,15151,32.0,0.5,1.0,1.0,9.329055907555392e-08,32.0,0.5
1.0,3.9253905015357304e-08,15152,32.0,0.5,1.0,1.0,3.94609231081056e-12,32.0,0.5
1.0,-1.938244338361983e-07,15152,32.0,0.5,1.0,1.0,1.3575077357765197e-07,32.0,0.5
1.0,-3.053073669434525e-07,15153,32.0,0.5,1.0,1.0,3.806521693665642e-10,32.0,0.5
1.0,5.6221463040628805e-08,15153,32.0,0.5,1.0,1.0,2.2379312569440734e-08,32.0,0.5
1.0,-1.142450685165386e-07,15154,32.0,0.5,1.0,1.0,5.69874636703563e-14,32.0,0.5
1.0,-3.403034440907504e-07,15154,32.0,0.5,1.0,1.0,1.946226948505349e-14,32.0,0.5
1.0,1.924924362128877e-07,15155,32.0,0.5,1.0,1.0,1.7394558195940063e-07,32.0,0.5
1.0,7.500254923797911e-07,15155,32.0,0.5,1.0,1.0,3.2022995366531855e-15,32.0,0.5
1.0,-2.8499050586106023e-07,15156,32.0,0.5,1.0,1.0,1.526156055273027e-11,32.0,0.5
1.0,6.18331910118286e-07,15156,32.0,0.5,1.0,1.0,7.980511831030618e-13,32.0,0.5
1.0,2.0469975936521223e-07,15157,32.0,0.5,1.0,1.0,3.506615729271556e-08,32.0,0.5
1.0,2.726832804000878e-07,15157,32.0,0.5,1.0,1.0,7.015700580213828e-08,32.0,0.5
1.0,1.2665458370975102e-06,15158,32.0,0.5,1.0,1.0,1.1625577855672807e-05,32.0,0.5
1.0,1.0914782251347788e-06,15158,32.0,0.5,1.0,1.0,5.80660313709635e-06,32.0,0.5
1.0,1.0779049830489384e-07,15159,32.0,0.5,1.0,1.0,9.991632152012497e-14,32.0,0.5
1.0,5.622168828267604e-07,15159,32.0,0.5,1.0,1.0,2.0419348036399753e-06,32.0,0.5
1.0,1.9718592625395104e-07,15160,32.0,0.5,1.0,1.0,2.259371689308806e-06,32.0,0.5
1.0,-3.837957365249167e-07,15160,32.0,0.5,1.0,1.0,5.046736234616957e-16,32.0,0.5
1.0,-1.4713199902871565e-07,15161,32.0,0.5,1.0,1.0,1.3704315460216776e-15,32.0,0.5
1.0,8.682008001414943e-08,15161,32.0,0.5,1.0,1.0,1.3183923458863173e-14,32.0,0.5
1.0,-3.2716127407184104e-07,15162,32.0,0.5,1.0,1.0,8.295004094227807e-15,32.0,0.5
1.0,-7.173905203217146e-08,15162,32.0,0.5,1.0,1.0,4.562675970452501e-12,32.0,0.5
1.0,9.124647704084055e-09,15163,32.0,0.5,1.0,1.0,1.471679855063446e-07,32.0,0.5
1.0,-2.936947112175403e-07,15163,32.0,0.5,1.0,1.0,1.276824597528148e-08,32.0,0.5
1.0,-6.31762361535948e-07,15164,32.0,0.5,1.0,1.0,8.832014407751124e-07,32.0,0.5
1.0,2.6452826773493143e-07,15164,32.0,0.5,1.0,1.0,4.627255929828604e-07,32.0,0.5
1.0,4.3641179559017473e-08,15165,32.0,0.5,1.0,1.0,2.6552839228913262e-08,32.0,0.5
1.0,3.540832267390215e-07,15165,32.0,0.5,1.0,1.0,5.849976921329926e-11,32.0,0.5
1.0,9.034447145950253e-08,15166,32.0,0.5,1.0,1.0,6.041620461329995e-09,32.0,0.5
1.0,5.598971597464697e-08,15166,32.0,0.5,1.0,1.0,6.549172476814725e-10,32.0,0.5
1.0,-1.1533001043062541e-07,15167,32.0,0.5,1.0,1.0,1.7288678299087613e-09,32.0,0.5
1.0,1.519028103302844e-07,15167,32.0,0.5,1.0,1.0,7.537242383914827e-09,32.0,0.5
1.0,6.143494601928978e-07,15168,32.0,0.5,1.0,1.0,5.200691960400965e-11,32.0,0.5
1.0,1.8582969119051995e-07,15168,32.0,0.5,1.0,1.0,1.2152132533622402e-09,32.0,0.5
1.0,1.415486678979505e-07,15169,32.0,0.5,1.0,1.0,2.571382111787003e-09,32.0,0.5
1.0,-2.0647588883093704e-07,15169,32.0,0.5,1.0,1.0,1.4149956780587082e-08,32.0,0.5
1.0,4.972262672708894e-07,15170,32.0,0.5,1.0,1.0,1.845755815423845e-08,32.0,0.5
1.0,1.478252897868515e-08,15170,32.0,0.5,1.0,1.0,1.9178857285211145e-07,32.0,0.5
1.0,3.758076729809545e-07,15171,32.0,0.5,1.0,1.0,6.214549147799027e-16,32.0,0.5
1.0,-4.0504062326363055e-07,15171,32.0,0.5,1.0,1.0,1.1544866564562973e-12,32.0,0.5
1.0,3.8101137533885776e-07,15172,32.0,0.5,1.0,1.0,9.25380994206297e-08,32.0,0.5
1.0,-7.777751989124226e-07,15172,32.0,0.5,1.0,1.0,8.829553258668617e-09,32.0,0.5
1.0,8.520799354982955e-08,15173,32.0,0.5,1.0,1.0,6.19951015103673e-07,32.0,0.5
1.0,6.235518981156929e-07,15173,32.0,0.5,1.0,1.0,4.226839508674584e-07,32.0,0.5
1.0,1.9781964510912076e-08,15174,32.0,0.5,1.0,1.0,3.636365514258765e-12,32.0,0.5
1.0,1.4643222812082968e-07,15174,32.0,0.5,1.0,1.0,3.26173676026452e-09,32.0,0.5
1.0,4.463239378083017e-08,15175,32.0,0.5,1.0,1.0,2.0334928571022485e-14,32.0,0.5
1.0,5.484994858306891e-08,15175,32.0,0.5,1.0,1.0,2.4349971632167218e-08,32.0,0.5
1.0,-3.4727540310086624e-07,15176,32.0,0.5,1.0,1.0,5.018450325306455e-08,32.0,0.5
1.0,-2.6413820819470857e-07,15176,32.0,0.5,1.0,1.0,4.320129828481719e-10,32.0,0.5
1.0,8.641205795356655e-08,15177,32.0,0.5,1.0,1.0,1.5253093070573705e-09,32.0,0.5
1.0,2.5363138433931454e-07,15177,32.0,0.5,1.0,1.0,5.878933441038688e-12,32.0,0.5
1.0,-3.4353874411863217e-08,15178,32.0,0.5,1.0,1.0,1.104429879862131e-07,32.0,0.5
1.0,2.9931766221125145e-07,15178,32.0,0.5,1.0,1.0,6.822928708990675e-08,32.0,0.5
1.0,5.361207655596445e-08,15179,32.0,0.5,1.0,1.0,1.6169025111723643e-07,32.0,0.5
