raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
0.04505750475569026,157,0.5,32.0,0.8125,0.6875,4.045446872711182,32.0,0.625,1.0
0.022923262222612636,157,0.5,32.0,0.734375,0.765625,5.992015361785889,32.0,0.46875,1.0
