raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
0.08934786503638763,2,0.5,32.0,0.5,1.0,2.257406234741211,32.0,0.0,1.0
0.08659320976592809,2,0.5,32.0,0.5,1.0,2.305845260620117,32.0,0.0,1.0
