raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-0.00013408326776698232,358694,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.55496182339266e-05,358694,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018085146439261734,358695,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015050204819999635,358695,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.010093006305397e-05,358696,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001746444613672793,358696,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001406304509146139,358697,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00024369872699026018,358697,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.241038939449936e-06,358698,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.527341171633452e-05,358698,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.555492629762739e-05,358699,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001605222059879452,358699,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001567915314808488,358700,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003154973092023283,358700,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015651501598767936,358701,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.7394020687788725e-05,358701,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.7852052880916744e-05,358702,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.760720083955675e-05,358702,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.9622103688307106e-05,358703,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00023475647321902215,358703,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000136432092403993,358704,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.000154580659000203,358704,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018736532365437597,358705,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019319457351230085,358705,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002823974355123937,358706,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012682795932050794,358706,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4414177712751552e-05,358707,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3863762433174998e-05,358707,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.482625470496714e-05,358708,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001832902489695698,358708,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018655377789400518,358709,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013418699381873012,358709,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.709582961164415e-05,358710,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013647880405187607,358710,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00017742352792993188,358711,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015209468256216496,358711,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016601200331933796,358712,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015722608077339828,358712,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013969569408800453,358713,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019303955195937306,358713,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.5297238607890904e-05,358714,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.748741725459695e-05,358714,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00024783911067061126,358715,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.4977110266918316e-05,358715,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.703453593421727e-05,358716,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.268278907053173e-05,358716,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.135794243775308e-05,358717,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00021859168191440403,358717,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00023783037613611668,358718,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.922599615994841e-05,358718,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00021627631213050336,358719,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.74555077846162e-05,358719,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6160171071533114e-05,358720,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00032281462335959077,358720,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00037263822741806507,358721,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.118552407016978e-05,358721,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.940069968346506e-06,358722,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018600336625240743,358722,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014372257282957435,358723,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00023110465554054826,358723,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.475672514876351e-05,358724,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019386893836781383,358724,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0004946667468175292,358725,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00024123139155562967,358725,32.0,0.5,1.0,1.0,0.0,32.0,0.5
